task_id,revealed_at,first_assigned_at,picked_up_at,completed_at,first_agent,reassignments,pickup_distance_at_assignment,pickup_local_degree,first_hop_local_degree,first_hop_opposing_flow,first_hop_vertex_flow,service_shortest_distance,empty_distance,loaded_distance,empty_wait_steps,loaded_wait_steps,active_wait_steps,assignment_wait,pickup_wait,completion_time,loaded_detour_ratio
4173,567,568,571,604,189,2,10,3,2,3.000000,3.000000,27,3,29,0,4,4,1,4,37,1.074074
4174,567,568,729,777,337,148,17,3,2,0.000000,1.000000,37,133,45,28,3,31,1,162,210,1.216216
4175,567,568,647,664,90,73,7,3,3,0.000000,5.000000,14,53,16,26,1,27,1,80,97,1.142857
4176,567,568,574,653,426,2,15,3,2,4.000000,4.000000,33,6,71,0,8,8,1,7,86,2.151515
4177,567,596,660,709,183,9,11,3,2,6.000000,6.000000,39,15,45,1,4,5,29,93,142,1.153846
4178,567,568,631,689,210,59,6,3,4,1.000000,12.000000,23,38,37,25,21,46,1,64,122,1.608696
4179,567,664,867,927,401,3,7,3,4,1.000000,3.000000,41,14,47,1,13,14,97,300,360,1.146341
4180,568,569,718,733,344,137,10,3,2,0.000000,1.000000,12,115,14,34,1,35,1,150,165,1.166667
4181,568,569,571,597,178,1,10,3,2,6.000000,6.000000,12,2,20,0,6,6,1,3,29,1.666667
4182,568,569,600,626,301,27,11,3,4,3.000000,13.000000,17,22,25,9,1,10,1,32,58,1.470588
4183,568,569,585,626,169,13,6,3,4,0.000000,11.000000,31,9,41,7,0,7,1,17,58,1.322581
4184,568,573,592,609,208,0,8,3,4,0.000000,4.000000,17,16,17,3,0,3,5,24,41,1.000000
4185,568,569,651,679,145,76,19,3,2,3.000000,3.000000,23,54,25,28,3,31,1,83,111,1.086957
4186,568,569,606,631,415,28,13,3,2,7.000000,7.000000,22,36,24,1,1,2,1,38,63,1.090909
4187,568,601,602,677,127,0,1,3,3,0.000000,0.000000,39,1,67,0,8,8,33,34,109,1.717949
4188,569,570,601,667,72,26,7,3,4,0.000000,1.000000,55,24,61,6,5,11,1,32,98,1.109091
4189,569,687,-1,-1,370,7,9,3,4,0.000000,0.000000,43,23,0,2,0,2,118,-1,-1,0.000000
4190,569,570,611,653,283,39,19,3,4,2.000000,5.000000,22,30,34,11,8,19,1,42,84,1.545455
4191,569,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,53,0,0,0,0,0,-1,-1,-1,0.000000
4192,569,570,582,596,103,10,11,3,4,1.000000,7.000000,9,7,13,5,1,6,1,13,27,1.444444
4193,569,570,587,621,217,17,13,3,4,7.000000,15.000000,23,12,23,5,11,16,1,18,52,1.000000
4194,569,570,578,656,332,7,26,3,4,3.000000,13.000000,27,6,67,2,11,13,1,9,87,2.481481
4195,569,570,710,723,408,133,5,3,4,1.000000,6.000000,7,86,9,54,4,58,1,141,154,1.285714
4196,570,571,588,610,343,15,15,3,4,12.000000,19.000000,13,9,17,8,5,13,1,18,40,1.307692
4197,570,571,599,618,422,24,13,3,2,5.000000,5.000000,17,19,19,9,0,9,1,29,48,1.117647
4198,570,571,631,696,335,58,19,3,4,2.000000,5.000000,33,36,51,24,14,38,1,61,126,1.545455
4199,570,571,605,622,201,30,11,3,4,2.000000,8.000000,14,22,16,12,1,13,1,35,52,1.142857
4200,571,572,599,641,124,27,26,3,2,2.000000,3.000000,32,18,42,9,0,9,1,28,70,1.312500
4201,571,572,579,644,145,7,12,3,2,2.000000,2.000000,30,4,62,3,3,6,1,8,73,2.066667
4202,571,572,666,722,425,7,7,3,4,0.000000,2.000000,45,15,53,1,3,4,1,95,151,1.177778
4203,571,572,575,608,81,0,3,3,4,0.000000,9.000000,21,3,25,0,8,8,1,4,37,1.190476
4204,571,572,576,629,90,4,6,3,4,0.000000,11.000000,28,4,48,0,5,5,1,5,58,1.714286
4205,572,573,619,659,266,43,21,3,2,1.000000,1.000000,29,35,35,11,5,16,1,47,87,1.206897
4206,572,573,737,792,49,146,21,3,2,2.000000,3.000000,14,133,46,31,9,40,1,165,220,3.285714
4207,572,573,591,643,58,14,6,3,4,6.000000,7.000000,18,10,38,8,14,22,1,19,71,2.111111
4208,573,575,584,669,452,4,1,3,3,0.000000,0.000000,29,8,57,0,28,28,2,11,96,1.965517
4209,573,574,655,709,347,75,5,3,4,0.000000,10.000000,44,58,52,23,2,25,1,82,136,1.181818
4210,573,600,730,779,417,104,15,3,4,2.000000,3.000000,34,91,44,23,5,28,27,157,206,1.294118
4211,573,574,577,656,499,3,19,3,2,1.000000,1.000000,33,2,63,1,16,17,1,4,83,1.909091
4212,574,575,600,622,214,21,24,3,2,3.000000,4.000000,17,22,21,3,1,4,1,26,48,1.235294
4213,574,575,611,636,355,31,4,3,4,0.000000,0.000000,16,30,18,6,7,13,1,37,62,1.125000
4214,575,576,602,656,426,24,26,3,2,5.000000,5.000000,30,19,42,7,12,19,1,27,81,1.400000
4215,575,576,594,636,188,16,3,3,4,0.000000,7.000000,17,14,31,4,11,15,1,19,61,1.823529
4216,575,576,622,676,6,40,15,3,4,3.000000,10.000000,27,32,53,14,1,15,1,47,101,1.962963
4217,575,576,622,653,88,37,9,3,4,9.000000,10.000000,23,38,27,8,4,12,1,47,78,1.173913
4218,575,576,577,627,150,0,1,3,3,0.000000,1.000000,26,1,44,0,6,6,1,2,52,1.692308
4219,575,576,579,653,357,3,21,3,2,1.000000,1.000000,50,1,72,2,2,4,1,4,78,1.440000
4220,576,667,987,-1,290,23,6,3,4,1.000000,4.000000,44,28,13,11,0,11,91,411,-1,0.295455
4221,576,577,682,697,136,98,13,3,4,3.000000,6.000000,13,69,15,36,0,36,1,106,121,1.153846
4222,576,577,591,656,7,14,13,3,2,7.000000,7.000000,27,9,41,5,24,29,1,15,80,1.518519
4223,576,577,651,676,47,66,24,3,4,4.000000,10.000000,17,49,23,25,2,27,1,75,100,1.352941
4224,576,577,640,699,438,56,4,3,4,0.000000,9.000000,33,42,57,21,2,23,1,64,123,1.727273
4225,576,577,586,598,404,8,8,3,4,0.000000,6.000000,7,5,9,4,3,7,1,10,22,1.285714
4226,576,577,600,653,221,18,9,3,2,4.000000,4.000000,34,19,40,4,13,17,1,24,77,1.176471
4227,576,577,633,679,309,52,16,3,2,0.000000,4.000000,21,35,33,21,13,34,1,57,103,1.571429
4228,577,578,602,630,199,19,26,3,4,2.000000,11.000000,21,20,27,4,1,5,1,25,53,1.285714
4229,577,578,578,637,72,0,0,3,-1,-1.000000,-1.000000,23,0,35,0,24,24,1,1,60,1.521739
4230,577,578,648,706,318,61,12,3,4,0.000000,5.000000,46,53,52,17,6,23,1,71,129,1.130435
4231,577,578,595,663,7,12,14,3,4,0.000000,22.000000,36,15,48,2,20,22,1,18,86,1.333333
4232,578,579,580,604,64,0,1,3,3,0.000000,1.000000,12,1,24,0,0,0,1,2,26,2.000000
4233,578,584,599,662,442,8,13,3,3,4.000000,5.000000,42,9,56,1,7,8,6,21,84,1.333333
4234,578,579,635,693,416,53,26,3,4,1.000000,9.000000,31,45,35,11,23,34,1,57,115,1.129032
4235,579,580,590,631,100,6,4,3,4,6.000000,7.000000,31,10,37,0,4,4,1,11,52,1.193548
4236,579,581,784,864,196,14,14,3,2,11.000000,11.000000,38,27,64,7,16,23,2,205,285,1.684211
4237,579,580,587,631,422,4,9,3,2,5.000000,5.000000,11,6,37,1,7,8,1,8,52,3.363636
4238,579,580,605,662,492,22,3,3,4,7.000000,7.000000,19,17,47,8,10,18,1,26,83,2.473684
4239,579,580,609,644,308,27,15,3,2,7.000000,7.000000,25,17,31,12,4,16,1,30,65,1.240000
4240,580,747,912,969,281,1,10,3,4,2.000000,3.000000,47,6,55,0,2,2,167,332,389,1.170213
4241,580,581,645,664,110,61,21,3,2,1.000000,1.000000,15,43,17,21,2,23,1,65,84,1.133333
4242,580,581,634,694,404,44,4,3,4,0.000000,4.000000,29,38,39,15,21,36,1,54,114,1.344828
4243,580,586,634,702,465,39,2,3,3,0.000000,0.000000,32,30,58,14,10,24,6,54,122,1.812500
4244,580,581,642,672,252,58,25,3,2,4.000000,4.000000,15,37,23,24,7,31,1,62,92,1.533333
4245,580,581,647,725,357,61,20,3,2,2.000000,2.000000,58,49,70,17,8,25,1,67,145,1.206897
4246,580,581,614,653,492,30,3,3,4,8.000000,8.000000,25,21,35,12,4,16,1,34,73,1.400000
4247,580,581,581,627,321,0,0,3,-1,-1.000000,-1.000000,28,0,36,0,10,10,1,1,47,1.285714
4248,581,582,615,656,261,25,11,3,2,1.000000,2.000000,33,25,35,8,6,14,1,34,75,1.060606
4249,581,582,589,619,197,7,5,3,4,0.000000,2.000000,21,5,27,2,3,5,1,8,38,1.285714
4250,581,582,703,766,47,111,18,3,2,1.000000,2.000000,36,90,56,31,7,38,1,122,185,1.555556
4251,581,582,638,707,217,52,19,3,2,0.000000,0.000000,47,38,69,18,0,18,1,57,126,1.468085
4252,581,582,665,696,252,78,25,3,2,4.000000,4.000000,26,64,30,19,1,20,1,84,115,1.153846
4253,581,582,694,754,149,97,4,3,4,10.000000,13.000000,22,75,50,37,10,47,1,113,173,2.272727
4254,582,583,612,666,316,27,18,3,4,2.000000,5.000000,29,23,39,6,15,21,1,30,84,1.344828
4255,582,583,591,603,58,3,4,3,4,6.000000,7.000000,11,6,11,2,1,3,1,9,21,1.000000
4256,582,583,592,643,337,6,13,3,4,0.000000,5.000000,41,9,49,0,2,2,1,10,61,1.195122
4257,582,583,590,603,197,7,5,3,4,0.000000,3.000000,11,5,13,2,0,2,1,8,21,1.181818
4258,583,584,681,727,223,91,13,3,4,3.000000,6.000000,16,62,42,35,4,39,1,98,144,2.625000
4259,583,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,50,0,0,0,0,0,-1,-1,-1,0.000000
4260,583,584,590,650,67,6,8,3,2,8.000000,8.000000,38,3,52,3,8,11,1,7,67,1.368421
4261,583,584,669,690,100,77,1,3,3,1.000000,1.000000,16,63,20,22,1,23,1,86,107,1.250000
4262,583,584,586,643,441,2,10,3,2,6.000000,6.000000,47,2,57,0,0,0,1,3,60,1.212766
4263,583,584,587,657,196,1,11,3,4,8.000000,20.000000,23,2,53,1,17,18,1,4,74,2.304348
4264,583,596,681,774,240,5,5,3,4,1.000000,2.000000,45,8,67,2,26,28,13,98,191,1.488889
4265,584,585,642,669,228,54,18,3,2,1.000000,1.000000,19,44,25,13,2,15,1,58,85,1.315789
4266,584,585,802,871,309,201,21,3,4,1.000000,8.000000,49,159,67,58,2,60,1,218,287,1.367347
4267,584,585,612,649,37,24,17,3,4,2.000000,8.000000,18,21,26,6,11,17,1,28,65,1.444444
4268,584,590,613,681,440,10,13,3,4,2.000000,10.000000,48,15,66,2,2,4,6,29,97,1.375000
4269,584,585,640,692,52,50,4,3,4,0.000000,5.000000,27,41,39,14,13,27,1,56,108,1.444444
4270,584,585,687,707,173,97,18,3,2,8.000000,8.000000,18,64,18,38,2,40,1,103,123,1.000000
4271,584,625,666,741,114,28,18,3,2,5.000000,5.000000,53,30,73,1,2,3,41,82,157,1.377358
4272,585,586,713,744,13,121,21,3,4,3.000000,8.000000,27,79,29,48,2,50,1,128,159,1.074074
4273,585,586,600,663,426,12,14,3,4,0.000000,12.000000,25,6,45,8,18,26,1,15,78,1.800000
4274,585,586,655,724,223,47,17,3,4,3.000000,6.000000,46,48,62,14,7,21,1,70,139,1.347826
4275,585,586,590,619,261,3,10,3,2,1.000000,1.000000,10,4,24,0,5,5,1,5,34,2.400000
4276,585,586,593,639,69,6,22,3,2,1.000000,3.000000,35,5,45,2,1,3,1,8,54,1.285714
4277,585,586,635,650,294,49,9,3,4,1.000000,7.000000,10,32,10,17,5,22,1,50,65,1.000000
4278,585,586,638,670,349,47,12,3,4,0.000000,14.000000,26,28,30,24,2,26,1,53,85,1.153846
4279,585,586,650,717,332,54,25,3,4,0.000000,9.000000,55,38,65,23,2,25,1,65,132,1.181818
4280,586,587,597,662,212,10,10,3,2,5.000000,5.000000,28,9,58,1,7,8,1,11,76,2.071429
4281,586,587,607,657,240,16,7,3,4,0.000000,1.000000,31,19,37,1,13,14,1,21,71,1.193548
4282,586,587,608,674,18,15,17,3,2,0.000000,1.000000,52,18,66,3,0,3,1,22,88,1.269231
4283,586,587,612,661,413,25,14,3,2,6.000000,6.000000,45,18,49,7,0,7,1,26,75,1.088889
4284,586,587,598,671,296,9,22,3,4,2.000000,4.000000,57,8,73,3,0,3,1,12,85,1.280702
4285,587,588,598,675,266,10,9,3,2,0.000000,0.000000,40,9,68,1,9,10,1,11,88,1.700000
4286,587,588,628,666,358,37,9,3,2,3.000000,3.000000,31,29,37,11,1,12,1,41,79,1.193548
4287,587,588,629,670,327,39,13,3,2,9.000000,9.000000,37,24,39,17,2,19,1,42,83,1.054054
4288,587,588,595,671,444,6,11,3,4,1.000000,6.000000,26,3,74,4,2,6,1,8,84,2.846154
4289,587,588,593,659,7,4,15,3,2,1.000000,1.000000,29,5,49,0,17,17,1,6,72,1.689655
4290,588,589,628,674,447,38,16,3,4,4.000000,14.000000,42,34,46,5,0,5,1,40,86,1.095238
4291,588,589,593,662,88,2,4,3,4,0.000000,8.000000,27,4,47,0,22,22,1,5,74,1.740741
4292,588,589,601,658,253,9,11,3,4,2.000000,3.000000,24,12,44,0,13,13,1,13,70,1.833333
4293,588,589,607,665,276,16,10,3,2,6.000000,6.000000,17,14,39,4,19,23,1,19,77,2.294118
4294,588,591,609,670,345,6,18,3,2,1.000000,1.000000,48,6,60,4,1,5,3,21,82,1.250000
4295,588,589,594,648,296,4,18,3,2,4.000000,4.000000,29,4,41,1,13,14,1,6,60,1.413793
4296,588,589,599,664,287,9,11,3,4,1.000000,5.000000,41,9,53,1,12,13,1,11,76,1.292683
4297,589,590,680,743,145,82,27,3,2,1.000000,8.000000,21,62,39,28,24,52,1,91,154,1.857143
4298,589,590,602,642,418,10,15,3,4,4.000000,12.000000,28,9,36,3,4,7,1,13,53,1.285714
4299,589,590,681,718,94,85,6,3,4,0.000000,5.000000,18,58,24,33,13,46,1,92,129,1.333333
4300,589,590,610,620,413,20,21,3,2,2.000000,2.000000,6,16,8,4,2,6,1,21,31,1.333333
4301,589,590,604,661,124,14,24,3,2,3.000000,5.000000,44,11,54,3,3,6,1,15,72,1.227273
4302,589,590,615,655,395,23,17,3,4,5.000000,15.000000,27,18,37,7,3,10,1,26,66,1.370370
4303,589,590,686,710,179,87,20,3,2,6.000000,6.000000,23,71,23,25,1,26,1,97,121,1.000000
4304,590,610,-1,-1,298,7,24,3,2,2.000000,3.000000,42,11,0,5,0,5,20,-1,-1,0.000000
4305,590,591,618,644,477,27,14,3,4,0.000000,8.000000,18,12,20,15,6,21,1,28,54,1.111111
4306,590,591,599,646,328,8,13,3,2,8.000000,8.000000,32,6,40,2,7,9,1,9,56,1.250000
4307,590,591,676,717,360,59,21,3,2,2.000000,2.000000,41,60,41,8,0,8,1,86,127,1.000000
4308,590,591,768,827,241,23,13,3,2,9.000000,9.000000,35,33,49,8,10,18,1,178,237,1.400000
4309,590,591,599,644,94,8,4,3,3,2.000000,6.000000,38,7,42,1,3,4,1,9,54,1.105263
4310,590,942,-1,-1,460,1,18,3,4,2.000000,10.000000,55,1,0,1,0,1,352,-1,-1,0.000000
4311,590,591,592,668,136,1,11,3,4,0.000000,5.000000,49,1,73,0,3,3,1,2,78,1.489796
4312,590,591,616,674,369,23,19,3,4,5.000000,10.000000,27,17,47,8,11,19,1,26,84,1.740741
4313,590,591,597,646,364,5,15,3,4,4.000000,12.000000,37,3,47,3,2,5,1,7,56,1.270270
4314,591,592,609,628,288,16,12,3,2,0.000000,0.000000,13,11,17,6,2,8,1,18,37,1.307692
4315,592,593,671,736,47,69,17,3,2,2.000000,2.000000,48,56,64,20,1,21,1,79,144,1.333333
4316,592,593,614,629,183,17,11,3,2,11.000000,11.000000,9,18,11,3,4,7,1,22,37,1.222222
4317,592,593,634,695,45,35,4,3,4,0.000000,4.000000,33,33,59,8,2,10,1,42,103,1.787879
4318,592,593,604,641,287,11,7,3,4,0.000000,1.000000,30,11,34,0,3,3,1,12,49,1.133333
4319,592,716,-1,-1,163,15,9,3,4,0.000000,3.000000,44,21,0,1,0,1,124,-1,-1,0.000000
4320,592,593,644,727,217,45,19,3,4,1.000000,4.000000,49,40,69,11,14,25,1,52,135,1.408163
4321,592,593,607,632,103,11,17,3,4,1.000000,8.000000,19,11,25,3,0,3,1,15,40,1.315789
4322,593,594,640,676,7,44,11,3,2,0.000000,0.000000,29,38,33,8,3,11,1,47,83,1.137931
4323,593,594,648,705,217,46,16,3,4,3.000000,6.000000,19,43,37,11,20,31,1,55,112,1.947368
4324,593,594,600,634,416,5,17,3,2,0.000000,0.000000,30,5,30,1,4,5,1,7,41,1.000000
4325,593,594,597,625,276,3,12,3,4,3.000000,11.000000,13,2,19,1,9,10,1,4,32,1.461538
4326,593,594,629,649,286,30,10,3,4,1.000000,12.000000,14,21,16,14,4,18,1,36,56,1.142857
4327,594,595,668,696,214,64,19,3,4,2.000000,6.000000,20,54,24,19,4,23,1,74,102,1.200000
4328,594,600,628,686,429,2,14,3,3,3.000000,3.000000,44,4,54,0,4,4,6,34,92,1.227273
4329,594,595,597,611,41,2,2,3,3,0.000000,0.000000,11,2,13,0,1,1,1,3,17,1.181818
4330,594,595,610,672,18,14,5,3,4,0.000000,4.000000,47,13,61,2,1,3,1,16,78,1.297872
4331,594,595,665,700,339,64,14,3,2,11.000000,11.000000,27,53,33,17,2,19,1,71,106,1.222222
4332,594,595,616,667,427,19,17,3,2,0.000000,0.000000,30,19,38,2,13,15,1,22,73,1.266667
4333,595,596,650,684,295,48,8,3,4,7.000000,8.000000,31,32,33,22,1,23,1,55,89,1.064516
4334,595,726,899,973,429,17,20,3,2,5.000000,5.000000,42,22,56,2,18,20,131,304,378,1.333333
4335,595,596,649,679,332,50,16,3,2,1.000000,3.000000,27,30,27,23,3,26,1,54,84,1.000000
4336,595,596,623,688,196,22,9,3,2,5.000000,5.000000,18,18,46,9,19,28,1,28,93,2.555556
4337,596,599,606,658,270,0,7,3,4,3.000000,6.000000,23,7,45,0,7,7,3,10,62,1.956522
4338,596,944,-1,-1,437,0,14,3,2,0.000000,0.000000,60,1,0,0,0,0,348,-1,-1,0.000000
4339,596,597,660,720,318,39,11,3,3,0.000000,1.000000,52,45,54,8,6,14,1,64,124,1.038462
4340,596,597,624,697,145,27,25,3,4,5.000000,11.000000,47,17,71,10,2,12,1,28,101,1.510638
4341,596,597,625,689,409,26,19,3,2,5.000000,5.000000,27,20,41,8,23,31,1,29,93,1.518519
4342,597,598,623,658,367,23,26,3,4,1.000000,6.000000,26,20,32,5,3,8,1,26,61,1.230769
4343,597,598,600,615,147,0,2,3,4,0.000000,0.000000,12,2,12,0,3,3,1,3,18,1.000000
4344,597,973,-1,-1,82,1,13,3,3,0.000000,0.000000,51,5,0,0,0,0,376,-1,-1,0.000000
4345,597,663,677,724,422,2,11,3,4,0.000000,0.000000,41,6,45,0,2,2,66,80,127,1.097561
4346,597,598,647,715,308,47,13,3,2,2.000000,2.000000,32,38,56,11,12,23,1,50,118,1.750000
4347,597,598,609,670,77,11,18,3,2,4.000000,4.000000,44,7,60,4,1,5,1,12,73,1.363636
4348,597,598,615,657,241,14,10,3,2,8.000000,8.000000,19,13,35,4,7,11,1,18,60,1.842105
4349,597,598,671,739,21,67,10,3,4,2.000000,9.000000,32,47,58,26,10,36,1,74,142,1.812500
4350,597,598,612,628,287,9,2,3,3,0.000000,0.000000,14,12,14,2,2,4,1,15,31,1.000000
4351,598,599,862,944,47,240,14,3,2,1.000000,1.000000,33,198,59,65,23,88,1,264,346,1.787879
4352,598,599,607,644,57,6,6,3,4,1.000000,8.000000,18,4,28,4,9,13,1,9,46,1.555556
4353,598,605,656,739,89,11,20,3,2,5.000000,5.000000,48,14,78,6,5,11,7,58,141,1.625000
4354,598,599,603,660,256,4,2,3,3,0.000000,0.000000,35,3,47,1,10,11,1,5,62,1.342857
4355,598,599,647,709,262,43,17,3,4,2.000000,8.000000,45,38,59,10,3,13,1,49,111,1.311111
4356,598,599,608,641,369,9,11,3,4,3.000000,9.000000,21,6,29,3,4,7,1,10,43,1.380952
4357,599,600,660,725,133,60,25,3,2,6.000000,6.000000,38,46,46,14,19,33,1,61,126,1.210526
4358,599,600,618,647,196,14,10,3,2,6.000000,6.000000,25,12,29,6,0,6,1,19,48,1.160000
4359,599,600,678,701,333,70,3,3,4,0.000000,5.000000,17,52,21,26,2,28,1,79,102,1.235294
4360,600,601,628,671,318,22,7,3,4,0.000000,1.000000,25,25,39,2,4,6,1,28,71,1.560000
4361,600,601,622,663,29,19,13,3,2,2.000000,2.000000,33,13,39,8,2,10,1,22,63,1.181818
4362,600,601,813,864,327,185,16,3,2,6.000000,6.000000,32,139,42,65,9,74,1,213,264,1.312500
4363,600,651,659,732,45,2,11,3,4,5.000000,10.000000,40,6,56,0,17,17,51,59,132,1.400000
4364,600,601,634,652,146,31,14,3,4,3.000000,3.000000,11,24,17,9,1,10,1,34,52,1.545455
4365,601,602,602,623,166,0,0,3,-1,-1.000000,-1.000000,19,0,21,0,0,0,1,1,22,1.105263
4366,601,602,620,695,212,17,10,3,2,6.000000,6.000000,29,14,73,4,2,6,1,19,94,2.517241
4367,601,602,653,703,298,43,11,3,4,2.000000,6.000000,39,35,47,16,3,19,1,52,102,1.205128
4368,601,606,624,672,268,7,11,3,3,0.000000,2.000000,28,13,42,5,6,11,5,23,71,1.500000
4369,601,632,684,753,491,13,22,3,2,2.000000,4.000000,57,18,67,1,2,3,31,83,152,1.175439
4370,602,603,609,652,14,2,5,3,4,5.000000,7.000000,43,5,43,1,0,1,1,7,50,1.000000
4371,602,603,663,671,87,49,12,3,4,3.000000,11.000000,7,40,7,20,1,21,1,61,69,1.000000
4372,602,603,620,656,474,15,15,3,4,0.000000,4.000000,14,10,30,7,6,13,1,18,54,2.142857
4373,603,604,618,660,252,11,3,3,4,2.000000,8.000000,15,11,35,3,7,10,1,15,57,2.333333
4374,603,604,614,676,173,8,15,3,2,0.000000,1.000000,19,4,47,6,15,21,1,11,73,2.473684
4375,603,604,618,687,228,13,20,3,4,2.000000,4.000000,44,11,64,3,5,8,1,15,84,1.454545
4376,603,604,626,677,357,22,17,3,2,0.000000,1.000000,36,19,48,3,3,6,1,23,74,1.333333
4377,603,604,609,656,183,4,7,3,4,0.000000,1.000000,19,5,39,0,8,8,1,6,53,2.052632
4378,603,604,714,797,364,88,18,3,4,2.000000,6.000000,47,69,75,32,8,40,1,111,194,1.595745
4379,603,604,617,643,179,13,17,3,2,3.000000,4.000000,23,4,25,9,1,10,1,14,40,1.086957
4380,603,604,630,691,6,23,23,3,4,4.000000,9.000000,32,14,56,12,5,17,1,27,88,1.750000
4381,603,622,630,653,365,0,8,3,4,3.000000,5.000000,17,7,21,0,2,2,19,27,50,1.235294
4382,604,620,873,934,340,30,12,3,4,0.000000,4.000000,41,42,57,2,4,6,16,269,330,1.390244
4383,604,605,610,657,423,3,13,3,4,0.000000,2.000000,16,5,34,0,13,13,1,6,53,2.125000
4384,604,702,731,791,398,22,12,3,4,0.000000,3.000000,53,24,57,4,3,7,98,127,187,1.075472
4385,604,605,647,664,159,40,12,3,2,5.000000,5.000000,12,32,14,10,3,13,1,43,60,1.166667
4386,604,656,680,759,442,21,5,3,4,0.000000,1.000000,41,19,61,4,18,22,52,76,155,1.487805
4387,604,605,616,678,116,11,17,3,2,2.000000,2.000000,18,6,50,5,12,17,1,12,74,2.777778
4388,604,605,622,647,113,15,23,3,2,1.000000,1.000000,16,15,24,2,1,3,1,18,43,1.500000
4389,604,605,702,764,410,80,14,3,2,5.000000,5.000000,41,68,55,23,7,30,1,98,160,1.341463
4390,604,679,757,802,285,13,8,3,4,0.000000,1.000000,40,25,42,0,3,3,75,153,198,1.050000
4391,604,605,611,660,184,5,5,3,4,0.000000,1.000000,19,5,39,1,10,11,1,7,56,2.052632
4392,604,605,606,668,265,1,17,3,2,9.000000,9.000000,28,0,54,1,8,9,1,2,64,1.928571
4393,604,605,613,649,38,6,5,3,4,0.000000,6.000000,21,7,29,1,7,8,1,9,45,1.380952
4394,604,605,607,666,331,2,4,3,4,0.000000,0.000000,36,2,54,0,5,5,1,3,62,1.500000
4395,605,606,618,636,278,11,15,3,2,3.000000,4.000000,18,11,18,1,0,1,1,13,31,1.000000
4396,605,606,620,688,327,13,17,3,2,5.000000,5.000000,40,9,66,5,2,7,1,15,83,1.650000
4397,605,606,606,624,392,0,0,3,-1,-1.000000,-1.000000,14,0,14,0,4,4,1,1,19,1.000000
4398,605,606,636,689,75,26,1,3,3,1.000000,1.000000,15,20,41,10,12,22,1,31,84,2.733333
4399,605,606,626,703,472,15,7,3,4,7.000000,7.000000,18,17,68,3,9,12,1,21,98,3.777778
4400,606,607,626,652,482,12,11,3,4,2.000000,3.000000,11,17,19,2,7,9,1,20,46,1.727273
4401,606,607,617,677,265,8,13,3,2,9.000000,9.000000,31,8,41,2,19,21,1,11,71,1.322581
4402,606,607,623,668,479,10,4,3,3,0.000000,4.000000,21,11,27,4,18,22,1,17,62,1.285714
4403,606,607,644,684,132,37,16,3,2,1.000000,1.000000,30,29,38,8,2,10,1,38,78,1.266667
4404,606,607,607,647,164,0,0,3,-1,-1.000000,-1.000000,37,0,39,0,1,1,1,1,41,1.054054
4405,606,607,652,665,493,41,21,3,2,0.000000,0.000000,12,38,12,7,1,8,1,46,59,1.000000
4406,606,607,616,641,480,5,19,3,2,10.000000,10.000000,19,6,23,3,2,5,1,10,35,1.210526
4407,606,607,654,687,183,14,8,3,4,0.000000,4.000000,27,28,31,4,2,6,1,48,81,1.148148
4408,606,607,612,686,173,5,15,3,2,0.000000,7.000000,30,4,52,1,22,23,1,6,80,1.733333
4409,607,608,611,630,479,0,3,3,4,0.000000,2.000000,17,3,19,0,0,0,1,4,23,1.117647
4410,607,608,617,655,82,8,2,3,4,0.000000,0.000000,15,7,33,2,5,7,1,10,48,2.200000
4411,607,608,648,690,16,37,4,3,3,0.000000,9.000000,42,25,42,15,0,15,1,41,83,1.000000
4412,607,608,707,756,300,92,12,3,2,4.000000,4.000000,25,68,39,31,10,41,1,100,149,1.560000
4413,607,608,662,710,101,48,10,3,4,0.000000,5.000000,20,45,38,9,10,19,1,55,103,1.900000
4414,607,608,647,712,44,36,11,3,4,0.000000,11.000000,37,27,53,12,12,24,1,40,105,1.432432
4415,607,608,608,624,318,0,0,3,-1,-1.000000,-1.000000,14,0,16,0,0,0,1,1,17,1.142857
4416,608,609,629,675,37,16,15,3,2,0.000000,1.000000,20,14,42,6,4,10,1,21,67,2.100000
4417,608,609,609,632,283,0,0,3,-1,-1.000000,-1.000000,18,0,22,0,1,1,1,1,24,1.222222
4418,608,609,663,735,280,41,24,3,2,1.000000,2.000000,35,38,59,16,13,29,1,55,127,1.685714
4419,608,609,632,702,99,23,16,3,4,0.000000,7.000000,29,15,53,8,17,25,1,24,94,1.827586
4420,609,610,652,712,264,32,10,3,4,2.000000,5.000000,41,35,57,7,3,10,1,43,103,1.390244
4421,609,610,619,642,76,8,21,3,2,0.000000,0.000000,19,4,23,5,0,5,1,10,33,1.210526
4422,609,610,691,730,8,73,5,3,4,0.000000,4.000000,32,66,38,15,1,16,1,82,121,1.187500
4423,609,610,656,702,361,43,16,3,4,1.000000,8.000000,36,22,44,24,2,26,1,47,93,1.222222
4424,609,610,620,662,230,10,14,3,2,4.000000,4.000000,31,7,39,3,3,6,1,11,53,1.258065
4425,609,610,690,735,271,71,14,3,2,4.000000,4.000000,21,67,35,13,10,23,1,81,126,1.666667
4426,610,611,683,736,138,42,6,3,4,2.000000,2.000000,48,39,52,15,1,16,1,73,126,1.083333
