agent_id,completed_tasks,idle_steps,empty_steps,loaded_steps,active_wait_steps,empty_distance,loaded_distance
6626,0,29,62,9,10,53,8
6627,0,29,71,0,8,63,0
6628,0,29,55,16,13,49,9
6629,0,29,12,59,11,11,49
6630,0,29,3,68,8,2,61
6631,0,29,33,38,12,32,27
6632,0,29,23,48,16,21,34
6633,0,29,22,49,18,17,36
6634,0,29,71,0,12,59,0
6635,0,29,65,6,8,57,6
6636,0,29,54,17,9,51,11
6637,0,29,61,10,10,53,8
6638,0,29,71,0,12,59,0
6639,0,29,29,42,15,27,29
6640,0,29,36,35,11,34,26
6641,0,29,71,0,6,65,0
6642,0,29,23,48,10,22,39
6643,0,29,17,54,10,15,46
6644,0,29,24,47,18,23,30
6645,0,29,28,43,12,25,34
6646,0,29,5,66,9,4,58
6647,0,29,71,0,9,62,0
6648,0,29,71,0,12,59,0
6649,0,29,71,0,9,62,0
6650,0,29,32,39,6,30,35
6651,0,29,20,51,14,18,39
6652,0,29,50,21,9,47,15
6653,0,29,71,0,5,66,0
6654,0,29,37,34,8,35,28
6655,0,29,38,33,7,35,29
6656,0,29,31,40,22,27,22
6657,0,29,71,0,1,70,0
6658,0,29,43,28,5,42,24
6659,0,29,22,49,13,21,37
6660,0,29,54,17,7,48,16
6661,0,29,7,64,11,7,53
6662,0,29,71,0,8,63,0
6663,0,29,35,36,10,31,30
6664,0,29,42,29,13,35,23
6665,0,29,4,67,23,3,45
6666,0,29,53,18,12,45,14
6667,0,29,22,49,11,21,39
6668,0,29,3,68,11,1,59
6669,0,29,71,0,10,61,0
6670,0,29,38,33,5,37,29
6671,0,29,54,17,10,49,12
6672,0,29,71,0,14,57,0
6673,0,29,40,31,16,33,22
6674,0,29,70,1,9,61,1
6675,0,29,54,17,16,44,11
6676,0,29,7,64,23,6,42
6677,0,29,16,55,14,13,44
6678,0,29,42,29,5,41,25
6679,0,29,71,0,13,58,0
6680,0,29,28,43,20,25,26
6681,0,29,69,2,4,65,2
6682,0,29,34,37,10,34,27
6683,0,29,71,0,6,65,0
6684,0,29,53,18,13,45,13
6685,0,29,9,62,12,7,52
6686,0,29,9,62,10,9,52
6687,0,29,21,50,6,21,44
6688,0,29,45,26,14,42,15
6689,0,29,23,48,10,22,39
6690,0,29,71,0,11,60,0
6691,0,29,71,0,11,60,0
6692,0,29,42,29,7,41,23
6693,0,29,7,64,16,5,50
6694,0,29,71,0,11,60,0
6695,0,29,0,71,2,0,69
6696,0,29,22,49,9,20,42
6697,0,29,71,0,8,63,0
6698,0,29,9,62,22,6,43
6699,0,29,71,0,4,67,0
6700,0,29,50,21,14,48,9
6701,0,29,41,30,7,40,24
6702,0,29,28,43,18,25,28
6703,0,29,71,0,8,63,0
6704,0,29,49,22,11,43,17
6705,0,29,71,0,15,56,0
6706,0,29,4,67,5,3,63
6707,0,29,5,66,16,4,51
6708,0,29,64,7,3,61,7
6709,0,29,8,63,17,8,46
6710,0,29,3,68,7,1,63
6711,0,29,71,0,2,69,0
6712,0,29,16,55,10,14,47
6713,0,29,31,40,8,28,35
6714,0,29,30,41,9,29,33
6715,0,29,71,0,3,68,0
6716,0,29,5,66,6,4,61
6717,0,29,24,47,9,21,41
6718,0,29,71,0,11,60,0
6719,0,29,51,20,16,39,16
6720,0,29,35,36,18,30,23
6721,0,29,16,55,9,15,47
6722,0,29,71,0,8,63,0
6723,0,29,71,0,19,52,0
6724,0,29,23,48,13,20,38
6725,0,29,11,60,13,9,49
6726,0,29,71,0,25,46,0
6727,0,29,37,34,18,35,18
6728,0,29,66,5,4,64,3
6729,0,29,35,36,12,32,27
6730,0,29,10,61,15,10,46
6731,0,29,71,0,8,63,0
6732,0,29,68,3,7,62,2
6733,0,29,71,0,5,66,0
6734,0,29,22,49,8,20,43
6735,0,29,63,8,11,55,5
6736,0,29,11,60,20,11,40
6737,0,29,24,47,15,23,33
6738,0,29,71,0,11,60,0
6739,1,30,20,50,8,19,43
6740,0,29,29,42,17,28,26
6741,0,29,40,31,19,31,21
6742,0,29,25,46,14,22,35
6743,0,29,13,58,16,12,43
6744,0,29,67,4,11,57,3
6745,0,29,71,0,6,65,0
6746,0,29,71,0,12,59,0
6747,0,29,71,0,3,68,0
6748,0,29,4,67,4,4,63
6749,0,29,41,30,7,38,26
6750,0,29,71,0,19,52,0
6751,0,29,4,67,23,3,45
6752,0,29,60,11,9,55,7
6753,0,29,2,69,5,1,65
6754,0,29,71,0,11,60,0
6755,0,29,19,52,11,18,42
6756,0,29,52,19,15,43,13
6757,0,29,65,6,4,61,6
6758,0,29,62,9,9,53,9
6759,0,29,71,0,12,59,0
6760,0,29,63,8,3,62,6
6761,0,29,47,24,10,42,19
6762,0,29,51,20,10,51,10
6763,0,29,12,59,11,11,49
6764,0,29,71,0,16,55,0
6765,0,29,5,66,25,3,43
6766,0,29,13,58,12,12,47
6767,0,29,18,53,10,15,46
6768,0,29,29,42,4,28,39
6769,0,29,0,71,8,0,63
6770,0,29,52,19,10,46,15
6771,0,29,5,66,14,4,53
6772,0,29,37,34,12,35,24
6773,0,29,32,39,6,30,35
6774,0,29,17,54,15,16,40
6775,0,29,49,22,2,49,20
6776,0,29,63,8,11,55,5
6777,0,29,54,17,11,49,11
6778,1,30,12,58,5,10,55
6779,0,29,53,18,5,50,16
6780,0,29,11,60,24,9,38
6781,0,29,7,64,31,5,35
6782,0,29,58,13,8,53,10
6783,0,29,71,0,2,69,0
6784,0,29,55,16,9,51,11
6785,0,29,13,58,17,11,43
6786,0,29,71,0,6,65,0
6787,0,29,71,0,13,58,0
6788,0,29,33,38,11,33,27
6789,0,29,57,14,11,47,13
6790,0,29,45,26,8,44,19
6791,0,29,37,34,6,36,29
6792,0,29,19,52,8,19,44
6793,0,29,7,64,3,7,61
6794,0,29,40,31,15,39,17
6795,0,29,13,58,8,12,51
6796,0,29,11,60,3,10,58
6797,0,29,6,65,3,6,62
6798,0,29,71,0,25,46,0
6799,0,29,26,45,8,25,38
6800,0,29,17,54,26,15,30
6801,0,29,62,9,10,54,7
6802,0,29,71,0,6,65,0
6803,0,29,71,0,5,66,0
6804,0,29,25,46,15,19,37
6805,0,29,31,40,8,26,37
6806,0,29,71,0,1,70,0
6807,0,29,71,0,7,64,0
6808,0,29,15,56,13,14,44
6809,0,29,5,66,7,4,60
6810,0,29,31,40,12,31,28
6811,0,29,9,62,20,8,43
6812,0,29,15,56,20,13,38
6813,0,29,0,71,5,0,66
6814,0,29,19,52,11,17,43
6815,0,29,71,0,13,58,0
6816,0,29,60,11,8,55,8
6817,0,29,13,58,18,13,40
6818,0,29,11,60,8,10,53
6819,0,29,30,41,11,26,34
6820,0,29,54,17,2,54,15
6821,0,29,16,55,6,15,50
6822,0,29,25,46,7,23,41
6823,0,29,36,35,12,35,24
6824,0,29,42,29,14,38,19
6825,0,29,16,55,24,16,31
6826,0,29,38,33,17,31,23
6827,0,29,0,71,4,0,67
6828,0,29,3,68,1,3,67
6829,0,29,18,53,15,17,39
6830,0,29,4,67,8,3,60
6831,0,29,41,30,8,39,24
6832,0,29,12,59,16,11,44
6833,0,29,42,29,10,39,22
6834,0,29,40,31,7,39,25
6835,0,29,71,0,21,50,0
6836,0,29,42,29,11,38,22
6837,0,29,19,52,14,18,39
6838,0,29,9,62,14,7,50
6839,0,29,10,61,28,5,38
6840,0,29,18,53,11,16,44
6841,0,29,68,3,7,61,3
6842,0,29,30,41,11,25,35
6843,0,29,29,42,5,26,40
6844,0,29,9,62,23,8,40
6845,0,29,8,63,20,5,46
6846,0,29,15,56,10,14,47
6847,0,29,71,0,11,60,0
6848,0,29,19,52,15,19,37
6849,0,29,71,0,7,64,0
6850,0,29,26,45,8,26,37
6851,0,29,71,0,11,60,0
6852,0,29,64,7,9,59,3
6853,0,29,11,60,7,10,54
6854,0,29,21,50,8,20,43
6855,0,29,71,0,3,68,0
6856,0,29,48,23,16,41,14
6857,0,29,14,57,12,13,46
6858,0,29,44,27,9,42,20
6859,0,29,71,0,5,66,0
6860,0,29,46,25,13,41,17
6861,0,29,71,0,8,63,0
6862,0,29,71,0,14,57,0
6863,0,29,71,0,5,66,0
6864,0,29,5,66,13,4,54
6865,0,29,71,0,9,62,0
6866,0,29,7,64,6,7,58
6867,0,29,31,40,11,30,30
6868,0,29,71,0,5,66,0
6869,0,29,14,57,13,13,45
6870,0,29,56,15,7,52,12
6871,0,29,24,47,10,23,38
6872,0,29,58,13,4,55,12
6873,0,29,8,63,15,7,49
6874,0,29,46,25,1,46,24
6875,0,29,40,31,11,34,26
6876,0,29,52,19,5,49,17
6877,0,29,71,0,11,60,0
6878,0,29,5,66,3,4,64
6879,0,29,71,0,17,54,0
6880,0,29,20,51,15,19,37
6881,0,29,18,53,10,17,44
6882,0,29,42,29,16,39,16
6883,0,29,71,0,7,64,0
6884,0,29,12,59,18,9,44
6885,0,29,41,30,10,41,20
6886,0,29,10,61,2,10,59
6887,0,29,48,23,18,39,14
6888,0,29,71,0,8,63,0
6889,0,29,4,67,4,3,64
6890,0,29,71,0,5,66,0
6891,0,29,40,31,4,39,28
6892,0,29,18,53,7,16,48
6893,0,29,71,0,6,65,0
6894,0,29,50,21,10,47,14
6895,0,29,18,53,24,18,29
6896,0,29,2,69,6,1,64
6897,0,29,9,62,10,6,55
6898,0,29,30,41,19,23,29
6899,0,29,7,64,12,5,54
6900,0,29,71,0,8,63,0
6901,0,29,11,60,9,10,52
6902,0,29,71,0,7,64,0
6903,0,29,43,28,17,36,18
6904,0,29,27,44,12,27,32
6905,0,29,7,64,23,5,43
6906,0,29,71,0,8,63,0
6907,0,29,13,58,12,11,48
6908,0,29,0,71,12,0,59
6909,0,29,49,22,6,46,19
6910,0,29,14,57,12,12,47
6911,0,29,17,54,19,17,35
6912,0,29,23,48,18,21,32
6913,0,29,49,22,11,45,15
6914,0,29,2,69,5,1,65
6915,0,29,71,0,12,59,0
6916,0,29,40,31,7,38,26
6917,0,29,25,46,11,23,37
6918,0,29,56,15,8,49,14
6919,0,29,19,52,12,17,42
6920,0,29,18,53,16,16,39
6921,0,29,33,38,17,31,23
6922,0,29,71,0,13,58,0
6923,0,29,58,13,12,51,8
6924,0,29,5,66,11,5,55
6925,0,29,5,66,10,4,57
6926,0,29,29,42,12,28,31
6927,0,29,9,62,16,7,48
6928,0,29,16,55,9,16,46
6929,0,29,17,54,5,15,51
6930,0,29,68,3,3,66,2
6931,0,29,71,0,5,66,0
6932,0,29,40,31,13,31,27
6933,0,29,71,0,6,65,0
6934,0,29,13,58,7,11,53
6935,0,29,71,0,4,67,0
6936,0,29,71,0,11,60,0
6937,0,29,26,45,10,24,37
6938,0,29,7,64,11,5,55
6939,0,29,52,19,7,48,16
6940,0,29,41,30,6,39,26
6941,0,29,10,61,17,10,44
6942,0,29,9,62,10,7,54
6943,0,29,43,28,8,39,24
6944,0,29,45,26,8,40,23
6945,0,29,35,36,13,33,25
6946,0,29,15,56,10,11,50
6947,0,29,14,57,13,13,45
6948,0,29,9,62,13,9,49
6949,0,29,14,57,18,12,41
6950,0,29,44,27,20,35,16
6951,0,29,16,55,20,11,40
6952,0,29,4,67,18,2,51
6953,0,29,71,0,5,66,0
6954,0,29,71,0,14,57,0
6955,0,29,11,60,13,8,50
6956,0,29,71,0,8,63,0
6957,0,29,71,0,9,62,0
6958,0,29,71,0,5,66,0
6959,0,29,14,57,13,12,46
6960,0,29,68,3,1,68,2
6961,0,29,16,55,11,14,46
6962,0,29,64,7,13,54,4
6963,0,29,33,38,15,31,25
6964,0,29,71,0,13,58,0
6965,0,29,71,0,2,69,0
6966,0,29,57,14,13,49,9
6967,0,29,71,0,4,67,0
6968,0,29,7,64,13,5,53
6969,0,29,40,31,11,35,25
6970,0,29,22,49,10,20,41
6971,0,29,39,32,21,29,21
6972,0,29,5,66,10,4,57
6973,0,29,10,61,6,10,55
6974,0,29,10,61,18,8,45
6975,0,29,37,34,11,34,26
6976,0,29,0,71,12,0,59
6977,0,29,71,0,9,62,0
6978,0,29,69,2,9,61,1
6979,0,29,71,0,15,56,0
6980,0,29,71,0,10,61,0
6981,0,29,48,23,15,41,15
6982,0,29,5,66,14,5,52
6983,0,29,71,0,10,61,0
6984,0,29,20,51,17,19,35
6985,0,29,45,26,9,43,19
6986,0,29,71,0,6,65,0
6987,0,29,71,0,5,66,0
6988,0,29,25,46,6,24,41
6989,0,29,8,63,12,6,53
6990,0,29,15,56,17,11,43
6991,0,29,71,0,6,65,0
6992,0,29,55,16,5,51,15
6993,0,29,71,0,13,58,0
6994,0,29,39,32,17,33,21
6995,0,29,46,25,12,43,16
6996,0,29,71,0,7,64,0
6997,0,29,40,31,5,37,29
6998,0,29,54,17,12,49,10
6999,0,29,26,45,2,25,44
7000,0,29,6,65,9,4,58
7001,0,29,47,24,13,41,17
7002,0,29,35,36,17,30,24
7003,0,29,71,0,7,64,0
7004,0,29,8,63,8,7,56
7005,0,29,12,59,7,10,54
7006,0,29,48,23,5,45,21
7007,0,29,24,47,11,21,39
7008,0,29,17,54,14,14,43
7009,0,29,28,43,10,24,37
7010,0,29,16,55,12,14,45
7011,0,29,35,36,14,30,27
7012,0,29,14,57,16,14,41
7013,0,29,71,0,12,59,0
7014,0,29,33,38,20,28,23
7015,0,29,71,0,3,68,0
7016,0,29,59,12,14,51,6
7017,0,29,71,0,7,64,0
7018,0,29,71,0,18,53,0
7019,0,29,70,1,12,58,1
7020,0,29,52,19,15,39,17
7021,0,29,35,36,8,34,29
7022,0,29,8,63,22,7,42
7023,0,29,25,46,14,23,34
7024,0,29,7,64,15,4,52
7025,0,29,52,19,3,52,16
7026,0,29,71,0,15,56,0
7027,0,29,7,64,16,5,50
7028,0,29,71,0,20,51,0
7029,0,29,33,38,10,31,30
7030,0,29,71,0,9,62,0
7031,0,29,17,54,15,15,41
7032,0,29,26,45,7,24,40
7033,0,29,27,44,12,27,32
7034,0,29,6,65,15,4,52
7035,0,29,39,32,6,37,28
7036,0,29,49,22,18,37,16
7037,0,29,71,0,4,67,0
7038,0,29,18,53,19,15,37
7039,0,29,18,53,17,15,39
7040,0,29,38,33,8,33,30
7041,0,29,27,44,16,22,33
7042,0,29,28,43,15,25,31
7043,0,29,71,0,17,54,0
7044,0,29,23,48,16,20,35
7045,0,29,20,51,22,16,33
7046,0,29,48,23,10,42,19
7047,0,29,71,0,5,66,0
7048,0,29,71,0,11,60,0
7049,0,29,15,56,8,14,49
7050,0,29,71,0,14,57,0
7051,0,29,55,16,14,49,8
7052,0,29,49,22,9,41,21
7053,0,29,6,65,23,3,45
7054,0,29,4,67,7,3,61
7055,0,29,25,46,15,23,33
7056,0,29,71,0,11,60,0
7057,0,29,34,37,7,31,33
7058,0,29,61,10,9,55,7
7059,0,29,32,39,17,27,27
7060,0,29,43,28,11,39,21
7061,0,29,6,65,2,6,63
7062,0,29,71,0,3,68,0
7063,0,29,71,0,9,62,0
7064,0,29,71,0,2,69,0
7065,0,29,49,22,11,44,16
7066,0,29,41,30,12,36,23
7067,0,29,3,68,7,1,63
7068,0,29,71,0,9,62,0
7069,0,29,71,0,10,61,0
7070,0,29,36,35,13,30,28
7071,0,29,71,0,3,68,0
7072,0,29,8,63,16,5,50
7073,0,29,71,0,11,60,0
7074,0,29,30,41,6,29,36
7075,0,29,4,67,2,3,66
7076,0,29,17,54,20,14,37
7077,0,29,39,32,12,34,25
7078,0,29,51,20,5,48,18
7079,0,29,29,42,15,27,29
7080,0,29,71,0,7,64,0
7081,0,29,55,16,13,48,10
7082,0,29,71,0,10,61,0
7083,0,29,71,0,9,62,0
7084,0,29,48,23,12,44,15
7085,0,29,48,23,11,41,19
7086,0,29,71,0,8,63,0
7087,0,29,51,20,9,49,13
7088,0,29,71,0,11,60,0
7089,0,29,34,37,16,27,28
7090,0,29,22,49,20,19,32
7091,0,29,7,64,11,7,53
7092,0,29,20,51,15,15,41
7093,0,29,71,0,9,62,0
7094,0,29,13,58,5,11,55
7095,0,29,33,38,12,30,29
7096,0,29,25,46,17,21,33
7097,0,29,71,0,10,61,0
7098,0,29,71,0,12,59,0
7099,0,29,71,0,13,58,0
7100,0,29,53,18,12,46,13
7101,0,29,71,0,12,59,0
7102,0,29,56,15,11,50,10
7103,0,29,5,66,5,3,63
7104,0,29,15,56,16,13,42
7105,0,29,32,39,12,30,29
7106,0,29,71,0,7,64,0
7107,0,29,71,0,8,63,0
7108,0,29,7,64,9,5,57
7109,0,29,29,42,6,27,38
7110,0,29,21,50,12,19,40
7111,0,29,71,0,4,67,0
7112,0,29,69,2,11,59,1
7113,0,29,71,0,9,62,0
7114,0,29,31,40,5,28,38
7115,0,29,71,0,4,67,0
7116,0,29,53,18,10,47,14
7117,0,29,49,22,11,41,19
7118,0,29,25,46,24,23,24
7119,0,29,71,0,13,58,0
7120,0,29,24,47,10,18,43
7121,0,29,49,22,4,48,19
7122,0,29,71,0,6,65,0
7123,0,29,23,48,15,19,37
7124,0,29,71,0,2,69,0
7125,0,29,25,46,9,24,38
7126,0,29,4,67,6,4,61
7127,0,29,71,0,22,49,0
7128,0,29,71,0,4,67,0
7129,0,29,16,55,11,14,46
7130,0,29,2,69,6,2,63
7131,0,29,69,2,10,61,0
7132,0,29,29,42,18,25,28
7133,0,29,71,0,8,63,0
7134,0,29,15,56,18,12,41
7135,0,29,35,36,11,32,28
7136,0,29,32,39,2,31,38
7137,0,29,38,33,8,34,29
7138,0,29,7,64,11,5,55
7139,0,29,71,0,14,57,0
7140,0,29,71,0,12,59,0
7141,0,29,5,66,7,3,61
7142,0,29,19,52,10,16,45
7143,0,29,49,22,12,47,12
7144,0,29,71,0,7,64,0
7145,0,29,13,58,16,10,45
7146,0,29,71,0,16,55,0
7147,0,29,33,38,18,33,20
7148,0,29,38,33,5,35,31
7149,0,29,36,35,16,32,23
7150,0,29,71,0,4,67,0
7151,0,29,46,25,7,42,22
7152,0,29,32,39,10,29,32
7153,0,29,52,19,5,50,16
7154,0,29,56,15,12,49,10
7155,0,29,7,64,13,6,52
7156,0,29,71,0,9,62,0
7157,0,29,17,54,18,13,40
7158,0,29,71,0,4,67,0
7159,0,29,71,0,14,57,0
7160,0,29,9,62,12,7,52
7161,0,29,71,0,4,67,0
7162,0,29,71,0,3,68,0
7163,0,29,30,41,16,27,28
7164,0,29,71,0,8,63,0
7165,0,29,53,18,17,43,11
7166,0,29,21,50,7,19,45
7167,0,29,12,59,8,9,54
7168,0,29,54,17,6,49,16
7169,0,29,71,0,15,56,0
7170,0,29,22,49,13,22,36
7171,0,29,71,0,11,60,0
7172,0,29,45,26,11,40,20
7173,0,29,12,59,9,11,51
7174,0,29,35,36,8,30,33
7175,0,29,12,59,11,8,52
7176,0,29,71,0,14,57,0
7177,0,29,69,2,8,62,1
7178,0,29,61,10,2,59,10
7179,0,29,60,11,10,54,7
7180,0,29,48,23,11,38,22
7181,0,29,58,13,16,49,6
7182,0,29,48,23,18,39,14
7183,0,29,71,0,11,60,0
7184,0,29,38,33,5,36,30
7185,0,29,11,60,18,10,43
7186,0,29,3,68,6,2,63
7187,0,29,43,28,10,41,20
7188,0,29,41,30,7,39,25
7189,0,29,46,25,12,41,18
7190,0,29,52,19,2,52,17
7191,0,29,38,33,8,36,27
7192,0,29,53,18,10,48,13
7193,0,29,71,0,6,65,0
7194,0,29,20,51,4,16,51
7195,0,29,19,52,21,17,33
7196,0,29,51,20,11,44,16
7197,0,29,58,13,12,51,8
7198,0,29,37,34,12,34,25
7199,0,29,51,20,5,49,17
7200,0,29,22,49,15,19,37
7201,0,29,37,34,13,33,25
7202,0,29,35,36,17,31,23
7203,0,29,71,0,12,59,0
7204,0,29,11,60,17,10,44
7205,0,29,71,0,16,55,0
7206,0,29,31,40,13,27,31
7207,0,29,21,50,16,19,36
7208,0,29,61,10,5,58,8
7209,0,29,71,0,10,61,0
7210,0,29,28,43,14,24,33
7211,0,29,71,0,8,63,0
7212,0,29,71,0,17,54,0
7213,0,29,71,0,8,63,0
7214,0,29,53,18,7,50,14
7215,0,29,36,35,9,32,30
7216,0,29,29,42,15,27,29
7217,0,29,71,0,6,65,0
7218,0,29,21,50,13,19,39
7219,0,29,51,20,11,43,17
7220,0,29,35,36,9,35,27
7221,0,29,48,23,15,39,17
7222,0,29,5,66,8,4,59
7223,0,29,39,32,23,28,20
7224,0,29,41,30,9,37,25
7225,0,29,38,33,13,33,25
7226,0,29,43,28,16,35,20
7227,0,29,48,23,8,46,17
7228,0,29,71,0,17,54,0
7229,0,29,71,0,9,62,0
7230,0,29,60,11,4,58,9
7231,0,29,14,57,11,11,49
7232,0,29,7,64,9,5,57
7233,0,29,71,0,10,61,0
7234,0,29,18,53,13,16,42
7235,0,29,71,0,14,57,0
7236,0,29,52,19,6,49,16
7237,0,29,71,0,14,57,0
7238,0,29,5,66,15,3,53
7239,0,29,15,56,25,13,33
7240,0,29,37,34,19,32,20
7241,0,29,61,10,10,53,8
7242,0,29,39,32,13,33,25
7243,0,29,5,66,9,3,59
7244,0,29,71,0,15,56,0
7245,0,29,67,4,10,57,4
7246,0,29,39,32,15,35,21
7247,0,29,20,51,11,17,43
7248,0,29,54,17,6,53,12
7249,0,29,71,0,18,53,0
7250,0,29,71,0,10,61,0
7251,0,29,45,26,13,43,15
7252,0,29,3,68,13,1,57
7253,0,29,44,27,8,42,21
7254,0,29,71,0,3,68,0
7255,0,29,41,30,9,39,23
7256,0,29,16,55,5,14,52
7257,0,29,10,61,7,7,57
7258,0,29,48,23,13,43,15
7259,0,29,71,0,5,66,0
7260,0,29,15,56,13,15,43
7261,0,29,33,38,9,30,32
7262,0,29,71,0,11,60,0
7263,0,29,19,52,9,17,45
7264,0,29,27,44,9,25,37
7265,0,29,64,7,8,57,6
7266,0,29,7,64,10,5,56
7267,0,29,12,59,11,11,49
7268,0,29,50,21,6,46,19
7269,0,29,66,5,4,63,4
7270,0,29,71,0,9,62,0
7271,0,29,8,63,15,5,51
7272,0,29,71,0,11,60,0
7273,0,29,71,0,15,56,0
7274,0,29,12,59,13,10,48
7275,0,29,71,0,6,65,0
7276,0,29,71,0,4,67,0
7277,0,29,31,40,14,28,29
7278,0,29,28,43,16,26,29
7279,0,29,71,0,11,60,0
7280,0,29,71,0,5,66,0
7281,0,29,31,40,8,29,34
7282,0,29,18,53,23,13,35
7283,0,29,21,50,20,17,34
7284,0,29,71,0,9,62,0
7285,0,29,20,51,17,19,35
7286,0,29,11,60,16,9,46
7287,0,29,17,54,15,13,43
7288,0,29,71,0,6,65,0
7289,0,29,0,71,9,0,62
7290,0,29,30,41,15,27,29
7291,0,29,41,30,9,39,23
7292,0,29,50,21,12,45,14
7293,0,29,71,0,10,61,0
7294,0,29,8,63,16,6,49
7295,0,29,71,0,3,68,0
7296,0,29,53,18,13,43,15
7297,0,29,28,43,21,25,25
7298,0,29,29,42,12,25,34
7299,0,29,71,0,17,54,0
7300,0,29,35,36,9,32,30
7301,0,29,31,40,13,28,30
7302,0,29,19,52,22,18,31
7303,0,29,5,66,5,3,63
7304,0,29,51,20,6,49,16
7305,0,29,23,48,19,21,31
7306,0,29,71,0,10,61,0
7307,0,29,71,0,6,65,0
7308,0,29,6,65,20,3,48
7309,0,29,43,28,7,41,23
7310,0,29,71,0,13,58,0
7311,0,29,42,29,10,41,20
7312,0,29,71,0,19,52,0
7313,0,29,61,10,10,54,7
7314,1,30,26,44,13,18,39
7315,0,29,6,65,11,3,57
7316,0,29,71,0,8,63,0
7317,0,29,71,0,9,62,0
7318,0,29,69,2,8,61,2
7319,0,29,71,0,11,60,0
7320,0,29,45,26,18,38,15
7321,0,29,71,0,8,63,0
7322,0,29,71,0,7,64,0
7323,0,29,19,52,11,17,43
7324,0,29,71,0,9,62,0
7325,0,29,71,0,16,55,0
7326,0,29,40,31,11,37,23
7327,0,29,71,0,14,57,0
7328,0,29,71,0,12,59,0
7329,0,29,10,61,16,8,47
7330,0,29,5,66,9,3,59
7331,0,29,71,0,12,59,0
7332,0,29,71,0,9,62,0
7333,0,29,71,0,9,62,0
7334,0,29,13,58,11,10,50
7335,0,29,42,29,16,40,15
7336,0,29,67,4,7,62,2
7337,0,29,71,0,8,63,0
7338,0,29,43,28,9,40,22
7339,0,29,32,39,16,30,25
7340,0,29,71,0,10,61,0
7341,0,29,20,51,14,17,40
7342,0,29,71,0,4,67,0
7343,0,29,71,0,8,63,0
7344,0,29,70,1,3,68,0
7345,0,29,59,12,5,57,9
7346,0,29,71,0,6,65,0
7347,0,29,27,44,16,25,30
7348,0,29,25,46,7,24,40
7349,0,29,17,54,21,15,35
7350,0,29,40,31,14,38,19
7351,0,29,71,0,3,68,0
7352,0,29,23,48,13,20,38
7353,0,29,11,60,19,10,42
7354,0,29,71,0,11,60,0
7355,0,29,4,67,6,3,62
7356,0,29,49,22,5,48,18
7357,0,29,35,36,10,32,29
7358,0,29,59,12,10,50,11
7359,0,29,39,32,11,35,25
7360,0,29,27,44,11,25,35
7361,0,29,71,0,13,58,0
7362,0,29,9,62,15,7,49
7363,0,29,23,48,15,21,35
7364,0,29,71,0,5,66,0
7365,0,29,62,9,3,62,6
7366,0,29,29,42,14,28,29
7367,0,29,36,35,11,32,28
7368,0,29,71,0,9,62,0
7369,0,29,5,66,16,4,51
7370,0,29,19,52,12,18,41
7371,0,29,71,0,15,56,0
7372,0,29,50,21,14,41,16
7373,0,29,44,27,10,37,24
7374,0,29,71,0,13,58,0
7375,0,29,57,14,5,53,13
7376,0,29,22,49,11,19,41
7377,0,29,37,34,9,35,27
7378,0,29,59,12,10,52,9
7379,0,29,71,0,13,58,0
7380,0,29,30,41,17,27,27
7381,0,29,63,8,6,58,7
7382,0,29,5,66,20,5,46
7383,0,29,0,71,15,0,56
7384,0,29,54,17,10,47,14
7385,0,29,9,62,13,7,51
7386,0,29,39,32,11,36,24
7387,0,29,71,0,7,64,0
7388,0,29,10,61,19,7,45
7389,0,29,8,63,21,7,43
7390,0,29,71,0,13,58,0
7391,1,30,17,53,12,10,48
7392,0,29,60,11,14,48,9
7393,0,29,42,29,8,38,25
7394,0,29,67,4,13,57,1
7395,0,29,71,0,19,52,0
7396,0,29,31,40,13,28,30
7397,0,29,67,4,3,65,3
7398,0,29,14,57,14,14,43
7399,0,29,42,29,5,40,26
7400,0,29,71,0,7,64,0
7401,0,29,14,57,19,11,41
7402,0,29,71,0,24,47,0
7403,0,29,20,51,10,18,43
7404,0,29,71,0,2,69,0
7405,1,30,41,29,14,27,29
7406,0,29,15,56,21,14,36
7407,0,29,71,0,8,63,0
7408,0,29,12,59,12,10,49
7409,0,29,71,0,5,66,0
7410,0,29,62,9,8,55,8
7411,0,29,29,42,16,26,29
7412,0,29,45,26,9,43,19
7413,0,29,53,18,4,51,16
7414,0,29,71,0,5,66,0
7415,0,29,71,0,15,56,0
7416,0,29,62,9,11,53,7
7417,0,29,66,5,9,59,3
7418,0,29,26,45,10,24,37
7419,0,29,28,43,10,24,37
7420,0,29,1,70,4,1,66
7421,0,29,49,22,9,45,17
7422,0,29,71,0,10,61,0
7423,0,29,22,49,13,17,41
7424,0,29,59,12,12,48,11
7425,0,29,71,0,11,60,0
7426,0,29,22,49,9,16,46
7427,0,29,71,0,2,69,0
7428,0,29,28,43,11,22,38
7429,0,29,4,67,6,2,63
7430,0,29,8,63,18,4,49
7431,0,29,28,43,13,25,33
7432,0,29,23,48,5,23,43
7433,0,29,71,0,9,62,0
7434,0,29,25,46,7,25,39
7435,0,29,32,39,15,30,26
7436,0,29,21,50,17,20,34
7437,0,29,29,42,4,27,40
7438,0,29,7,64,6,6,59
7439,0,29,7,64,15,6,50
7440,0,29,34,37,6,32,33
7441,0,29,50,21,9,44,18
7442,0,29,71,0,12,59,0
7443,0,29,19,52,16,17,38
7444,1,30,5,65,6,3,61
7445,0,29,36,35,10,31,30
