timestep,finished_tasks,active_tasks,unassigned_backlog,assigned_agents,idle_agents,empty_agents,loaded_agents,active_wait_steps_cumulative,planner_seconds
675,21841,18000,6043,11957,43,3106,8851,1096387,0.81871
676,21872,18000,6031,11969,31,3106,8863,1097581,0.8223214
677,21908,18000,6036,11964,36,3101,8863,1098813,0.8202289
678,21945,18000,6037,11963,37,3101,8862,1100045,0.8155079
679,21975,18000,6030,11970,30,3097,8873,1101217,0.8163668
680,22011,18000,6036,11964,36,3090,8874,1102431,0.8187442
681,22047,18000,6036,11964,36,3080,8884,1103612,0.8171173
682,22076,18000,6029,11971,29,3078,8893,1104796,0.8161727
683,22110,18000,6034,11966,34,3073,8893,1106053,0.8149355
684,22136,18000,6026,11974,26,3059,8915,1107212,0.823154
685,22169,18000,6033,11967,33,3047,8920,1108338,0.8159612
686,22194,18000,6025,11975,25,3038,8937,1109479,0.8172651
687,22235,18000,6041,11959,41,3031,8928,1110594,0.8186109
688,22270,18000,6035,11965,35,3037,8928,1111646,0.8193576
689,22304,18000,6034,11966,34,3038,8928,1112744,0.8165201
690,22357,18000,6053,11947,53,3037,8910,1113827,0.8155903
691,22398,18000,6041,11959,41,3045,8914,1114932,0.8210658
692,22433,18000,6035,11965,35,3034,8931,1116051,0.8349973
693,22457,18000,6024,11976,24,3025,8951,1117144,0.8206718
694,22486,18000,6029,11971,29,3004,8967,1118245,0.8165861
695,22514,18000,6028,11972,28,2994,8978,1119317,0.8229233
696,22554,18000,6040,11960,40,2979,8981,1120404,0.8207304
697,22586,18000,6032,11968,32,2976,8992,1121408,0.8246146
698,22617,18000,6031,11969,31,2964,9005,1122446,0.8165959
699,22659,18000,6042,11958,42,2933,9025,1123459,0.8138787
700,22691,18000,6032,11968,32,2938,9030,1124471,0.8199306
701,22727,18000,6036,11964,36,2922,9042,1125479,0.8242601
702,22770,18000,6043,11957,43,2913,9044,1126469,0.820843
703,22803,18000,6033,11967,33,2913,9054,1127425,0.8221101
704,22838,18000,6035,11965,35,2901,9064,1128403,0.8173547
705,22875,18000,6037,11963,37,2895,9068,1129354,0.8139794
706,22912,18000,6037,11963,37,2894,9069,1130268,0.8179044
707,22946,18000,6034,11966,34,2884,9082,1131213,0.8149455
708,22986,18000,6040,11960,40,2868,9092,1132115,0.8151597
709,23021,18000,6035,11965,35,2858,9107,1133048,0.8156203
710,23050,18000,6029,11971,29,2848,9123,1133992,0.8159601
711,23089,18000,6039,11961,39,2833,9128,1134883,0.8248086
712,23121,18000,6032,11968,32,2824,9144,1135736,0.8125684
713,23152,18000,6031,11969,31,2820,9149,1136696,0.8177387
714,23193,18000,6041,11959,41,2803,9156,1137650,0.8135947
715,23227,18000,6034,11966,34,2795,9171,1138541,0.813207
716,23257,18000,6030,11970,30,2786,9184,1139454,0.8148474
717,23290,18000,6033,11967,33,2771,9196,1140373,0.8133008
718,23334,18000,6044,11956,44,2755,9201,1141312,0.8139399
