agent_id,completed_tasks,idle_steps,empty_steps,loaded_steps,active_wait_steps,empty_distance,loaded_distance
3028,0,26,42,32,4,41,29
3029,0,26,67,7,3,66,5
3030,0,26,44,30,4,44,26
3031,0,26,51,23,4,49,21
3032,1,27,14,59,22,10,41
3033,1,27,15,58,17,11,45
3034,0,26,46,28,11,42,21
3035,0,26,69,5,7,62,5
3036,0,26,55,19,8,52,14
3037,0,26,8,66,10,8,56
3038,0,26,8,66,4,8,62
3039,0,26,35,39,4,35,35
3040,0,26,26,48,5,26,43
3041,0,26,25,49,7,24,43
3042,0,26,24,50,4,24,46
3043,0,26,74,0,4,70,0
3044,0,26,19,55,15,18,41
3045,0,26,21,53,7,21,46
3046,0,26,64,10,0,64,10
3047,0,26,27,47,6,26,42
3048,0,26,5,69,1,5,68
3049,0,26,53,21,8,49,17
3050,1,27,5,68,5,5,63
3051,0,26,3,71,4,2,68
3052,0,26,64,10,6,64,4
3053,1,27,6,67,4,6,63
3054,0,26,59,15,11,53,10
3055,0,26,24,50,10,24,40
3056,0,26,14,60,14,14,46
3057,0,26,40,34,10,40,24
3058,0,26,65,9,9,61,4
3059,0,26,72,2,4,69,1
3060,0,26,47,27,4,47,23
3061,0,26,27,47,9,26,39
3062,0,26,8,66,3,8,63
3063,0,26,46,28,6,45,23
3064,0,26,27,47,5,27,42
3065,0,26,26,48,8,26,40
3066,0,26,15,59,8,15,51
3067,0,26,8,66,11,8,55
3068,0,26,52,22,1,52,21
3069,0,26,65,9,6,60,8
3070,0,26,40,34,5,40,29
3071,0,26,32,42,13,32,29
3072,0,26,14,60,6,14,54
3073,1,27,4,69,8,4,61
3074,0,26,31,43,8,31,35
3075,0,26,55,19,10,54,10
3076,0,26,26,48,6,26,42
3077,0,26,5,69,16,5,53
3078,0,26,70,4,0,70,4
3079,0,26,73,1,4,70,0
3080,0,26,37,37,11,37,26
3081,0,26,66,8,5,63,6
3082,0,26,30,44,5,30,39
3083,0,26,19,55,9,19,46
3084,0,26,46,28,7,44,23
3085,0,26,34,40,19,34,21
3086,0,26,25,49,4,25,45
3087,0,26,45,29,4,45,25
3088,0,26,60,14,2,59,13
3089,0,26,69,5,6,63,5
3090,1,27,15,58,4,12,57
3091,0,26,58,16,9,50,15
3092,0,26,25,49,9,24,41
3093,0,26,49,25,2,49,23
3094,0,26,69,5,5,66,3
3095,0,26,38,36,5,38,31
3096,0,26,38,36,11,36,27
3097,0,26,15,59,9,15,50
3098,0,26,65,9,3,64,7
3099,0,26,69,5,3,67,4
3100,1,27,18,55,1,18,54
3101,0,26,25,49,9,23,42
3102,0,26,19,55,12,19,43
3103,0,26,13,61,14,13,47
3104,0,26,43,31,5,42,27
3105,0,26,3,71,3,2,69
3106,0,26,69,5,1,68,5
3107,0,26,35,39,3,35,36
3108,0,26,57,17,7,56,11
3109,0,26,42,32,11,42,21
3110,0,26,16,58,6,16,52
3111,0,26,12,62,5,12,57
3112,0,26,33,41,12,33,29
3113,0,26,74,0,3,71,0
3114,0,26,47,27,6,47,21
3115,0,26,65,9,9,59,6
3116,0,26,15,59,6,15,53
3117,0,26,13,61,14,13,47
3118,0,26,45,29,4,45,25
3119,0,26,28,46,7,28,39
3120,0,26,37,37,3,36,35
3121,0,26,0,74,1,0,73
3122,0,26,4,70,4,4,66
3123,0,26,3,71,15,3,56
3124,0,26,7,67,8,7,59
3125,0,26,62,12,1,62,11
3126,0,26,21,53,13,21,40
3127,0,26,48,26,2,48,24
3128,0,26,68,6,5,63,6
3129,0,26,31,43,12,31,31
3130,0,26,15,59,4,15,55
3131,0,26,34,40,13,32,29
3132,0,26,50,24,5,49,20
3133,0,26,2,72,7,2,65
3134,0,26,56,18,2,56,16
3135,0,26,68,6,5,65,4
3136,0,26,15,59,6,15,53
3137,0,26,56,18,3,54,17
3138,1,27,22,51,3,19,51
3139,0,26,58,16,8,57,9
3140,0,26,64,10,3,64,7
3141,0,26,60,14,1,59,14
3142,0,26,33,41,9,33,32
3143,0,26,30,44,15,30,29
3144,0,26,74,0,12,62,0
3145,0,26,43,31,4,40,30
3146,1,27,12,61,8,12,53
3147,0,26,19,55,9,18,47
3148,0,26,69,5,3,68,3
3149,1,27,7,66,4,6,63
3150,0,26,15,59,6,15,53
3151,0,26,20,54,16,19,39
3152,0,26,42,32,9,37,28
3153,0,26,74,0,9,65,0
3154,0,26,72,2,18,54,2
3155,0,26,42,32,12,41,21
3156,0,26,18,56,6,18,50
3157,0,26,56,18,7,54,13
3158,0,26,50,24,4,50,20
3159,0,26,4,70,3,4,67
3160,0,26,18,56,5,17,52
3161,0,26,8,66,7,8,59
3162,0,26,74,0,11,63,0
3163,0,26,15,59,8,15,51
3164,1,27,6,67,6,6,61
3165,0,26,15,59,9,14,51
3166,0,26,71,3,1,70,3
3167,0,26,20,54,4,20,50
3168,0,26,14,60,7,14,53
3169,0,26,25,49,2,25,47
3170,0,26,38,36,7,38,29
3171,0,26,45,29,3,45,26
3172,0,26,18,56,13,18,43
3173,0,26,74,0,6,68,0
3174,0,26,62,12,4,61,9
3175,0,26,63,11,3,62,9
3176,0,26,2,72,4,2,68
3177,0,26,26,48,4,26,44
3178,0,26,38,36,7,38,29
3179,0,26,12,62,5,12,57
3180,0,26,74,0,10,64,0
3181,0,26,50,24,1,50,23
3182,0,26,10,64,11,10,53
3183,0,26,47,27,0,47,27
3184,0,26,45,29,5,45,24
3185,1,27,17,56,5,14,54
3186,0,26,1,73,9,1,64
3187,1,27,12,61,2,10,61
3188,0,26,48,26,5,48,21
3189,0,26,35,39,5,33,36
3190,0,26,18,56,7,17,50
3191,0,26,74,0,8,66,0
3192,0,26,54,20,6,54,14
3193,0,26,45,29,7,43,24
3194,0,26,46,28,8,42,24
3195,0,26,11,63,13,10,51
3196,1,27,8,65,10,6,57
3197,0,26,63,11,1,62,11
3198,0,26,13,61,1,13,60
3199,0,26,17,57,8,17,49
3200,0,26,32,42,5,31,38
3201,0,26,21,53,7,20,47
3202,0,26,43,31,8,43,23
3203,0,26,6,68,6,6,62
3204,0,26,73,1,4,70,0
3205,0,26,32,42,5,32,37
3206,0,26,14,60,11,14,49
3207,0,26,30,44,9,30,35
3208,0,26,24,50,6,24,44
3209,1,26,4,70,5,4,65
3210,0,26,14,60,8,14,52
3211,0,26,17,57,5,17,52
3212,0,26,74,0,7,67,0
3213,0,26,22,52,16,18,40
3214,0,26,63,11,11,56,7
3215,0,26,50,24,11,48,15
3216,1,27,15,58,5,13,55
3217,0,26,23,51,3,23,48
3218,0,26,40,34,9,40,25
3219,0,26,74,0,6,68,0
3220,0,26,57,17,3,54,17
3221,0,26,74,0,1,73,0
3222,0,26,8,66,8,8,58
3223,1,26,16,58,5,16,53
3224,0,26,5,69,5,4,65
3225,0,26,74,0,13,61,0
3226,1,27,17,56,6,12,55
3227,0,26,32,42,9,32,33
3228,0,26,44,30,3,44,27
3229,0,26,17,57,8,17,49
3230,0,26,59,15,2,58,14
3231,0,26,67,7,0,67,7
3232,0,26,27,47,8,27,39
3233,0,26,13,61,7,13,54
3234,0,26,32,42,10,31,33
3235,0,26,18,56,6,18,50
3236,0,26,40,34,4,39,31
3237,0,26,60,14,1,60,13
3238,0,26,71,3,2,71,1
3239,0,26,9,65,5,9,60
3240,0,26,3,71,3,3,68
3241,0,26,58,16,2,58,14
3242,0,26,17,57,3,17,54
3243,1,27,5,68,5,5,63
3244,0,26,37,37,8,37,29
3245,0,26,74,0,2,72,0
3246,0,26,55,19,5,54,15
3247,0,26,51,23,4,51,19
3248,0,26,59,15,0,59,15
3249,0,26,0,74,1,0,73
3250,0,26,15,59,7,15,52
3251,0,26,42,32,8,39,27
3252,0,26,36,38,6,36,32
3253,0,26,7,67,5,7,62
3254,0,26,63,11,3,62,9
3255,0,26,43,31,4,43,27
3256,0,26,33,41,8,33,33
3257,0,26,45,29,11,42,21
3258,1,27,20,53,3,18,52
3259,0,26,20,54,19,19,36
3260,0,26,53,21,10,51,13
3261,0,26,29,45,8,29,37
3262,0,26,74,0,6,68,0
3263,0,26,30,44,7,30,37
3264,0,26,26,48,8,26,40
3265,0,26,55,19,4,55,15
3266,0,26,71,3,6,66,2
3267,0,26,68,6,9,63,2
3268,0,26,74,0,2,72,0
3269,0,26,39,35,3,39,32
3270,0,26,58,16,6,58,10
3271,1,27,19,54,4,16,53
3272,0,26,63,11,4,60,10
3273,1,27,15,58,11,13,49
3274,0,26,56,18,1,56,17
3275,0,26,31,43,13,28,33
3276,0,26,37,37,12,32,30
3277,0,26,30,44,11,30,33
3278,0,26,51,23,3,51,20
3279,0,26,38,36,3,38,33
3280,0,26,18,56,5,18,51
3281,0,26,73,1,3,70,1
3282,1,27,3,70,1,3,69
3283,0,26,23,51,3,23,48
3284,0,26,32,42,6,32,36
3285,0,26,61,13,4,59,11
3286,0,26,12,62,8,12,54
3287,0,26,24,50,1,24,49
3288,0,26,27,47,4,27,43
3289,0,26,41,33,7,41,26
3290,0,26,64,10,2,63,9
3291,0,26,31,43,1,31,42
3292,0,26,21,53,5,21,48
3293,0,26,74,0,7,67,0
3294,0,26,70,4,1,70,3
3295,0,26,53,21,1,53,20
3296,0,26,51,23,8,50,16
3297,0,26,1,73,0,1,73
3298,0,26,0,74,4,0,70
3299,0,26,48,26,4,48,22
3300,0,26,74,0,0,74,0
3301,0,26,15,59,6,14,54
3302,0,26,61,13,2,60,12
3303,0,26,28,46,7,28,39
3304,0,26,56,18,0,56,18
3305,0,26,72,2,0,72,2
3306,0,26,65,9,2,63,9
3307,0,26,42,32,8,40,26
3308,0,26,14,60,7,14,53
3309,0,26,50,24,3,50,21
3310,0,26,58,16,8,57,9
3311,0,26,56,18,6,54,14
3312,0,26,24,50,5,24,45
3313,0,26,68,6,3,66,5
3314,0,26,43,31,6,43,25
3315,0,26,38,36,12,38,24
3316,0,26,29,45,4,28,42
3317,0,26,38,36,3,38,33
3318,0,26,9,65,7,9,58
3319,0,26,26,48,10,26,38
3320,0,26,29,45,7,29,38
3321,0,26,72,2,5,69,0
3322,0,26,26,48,11,26,37
3323,0,26,53,21,5,50,19
3324,0,26,45,29,5,45,24
3325,0,26,32,42,8,31,35
3326,0,26,39,35,5,38,31
3327,0,26,21,53,10,21,43
3328,0,26,45,29,2,45,27
3329,0,26,48,26,3,47,24
3330,0,26,33,41,5,32,37
3331,0,26,40,34,3,40,31
3332,0,26,26,48,11,26,37
3333,0,26,49,25,1,49,24
3334,0,26,8,66,9,8,57
3335,0,26,16,58,4,16,54
3336,0,26,73,1,7,66,1
3337,0,26,70,4,9,62,3
3338,0,26,74,0,3,71,0
3339,0,26,66,8,1,65,8
3340,0,26,28,46,4,28,42
3341,0,26,72,2,8,64,2
3342,1,27,44,29,13,31,29
3343,0,26,6,68,3,6,65
3344,0,26,17,57,12,17,45
3345,1,27,21,52,16,15,42
3346,0,26,8,66,11,8,55
3347,0,26,65,9,9,58,7
3348,0,26,15,59,4,14,56
3349,0,26,74,0,8,66,0
3350,0,26,74,0,3,71,0
3351,0,26,21,53,6,20,48
3352,0,26,46,28,4,46,24
3353,0,26,0,74,5,0,69
3354,0,26,49,25,7,49,18
3355,0,26,48,26,5,45,24
3356,0,26,64,10,7,58,9
3357,0,26,0,74,3,0,71
3358,0,26,12,62,6,12,56
3359,0,26,33,41,6,32,36
3360,0,26,7,67,4,7,63
3361,0,26,21,53,12,20,42
3362,0,26,22,52,8,22,44
3363,0,26,6,68,8,5,61
3364,0,26,62,12,13,55,6
3365,0,26,0,74,4,0,70
3366,0,26,68,6,3,67,4
3367,0,26,58,16,5,58,11
3368,0,26,64,10,2,64,8
3369,1,27,22,51,1,22,50
3370,0,26,69,5,3,66,5
3371,0,26,74,0,8,66,0
3372,0,26,74,0,8,66,0
3373,1,27,13,60,9,11,53
3374,0,26,74,0,7,67,0
3375,0,26,26,48,7,25,42
3376,0,26,74,0,7,67,0
3377,0,26,14,60,9,14,51
3378,0,26,14,60,7,14,53
3379,0,26,74,0,15,59,0
3380,0,26,58,16,8,51,15
3381,0,26,48,26,4,47,23
3382,0,26,30,44,12,30,32
3383,0,26,27,47,6,27,41
3384,1,27,12,61,5,11,57
3385,0,26,37,37,7,37,30
3386,0,26,54,20,4,53,17
3387,0,26,35,39,7,35,32
3388,0,26,13,61,5,12,57
3389,0,26,56,18,5,56,13
3390,0,26,62,12,3,61,10
3391,0,26,11,63,3,11,60
3392,0,26,74,0,0,74,0
3393,1,27,18,55,11,17,45
3394,0,26,32,42,8,30,36
3395,0,26,23,51,6,23,45
3396,0,26,71,3,3,68,3
3397,0,26,62,12,16,49,9
3398,0,26,64,10,1,63,10
3399,0,26,19,55,2,19,53
3400,0,26,34,40,6,34,34
3401,0,26,73,1,3,70,1
3402,0,26,3,71,1,3,70
3403,0,26,10,64,5,9,60
3404,0,26,31,43,6,30,38
3405,0,26,74,0,11,63,0
3406,0,26,50,24,4,50,20
3407,0,26,52,22,9,50,15
3408,1,27,27,46,16,12,45
3409,0,26,68,6,3,68,3
3410,0,26,74,0,18,56,0
3411,0,26,42,32,8,42,24
3412,0,26,61,13,5,60,9
3413,0,26,59,15,0,59,15
3414,0,26,71,3,2,70,2
3415,0,26,66,8,3,64,7
3416,0,26,56,18,8,50,16
3417,0,26,40,34,2,40,32
3418,0,26,8,66,14,8,52
3419,0,26,44,30,6,44,24
3420,0,26,37,37,3,37,34
3421,0,26,41,33,7,40,27
3422,0,26,15,59,5,14,55
3423,0,26,6,68,2,5,67
3424,0,26,19,55,7,18,49
3425,0,26,35,39,6,35,33
3426,0,26,5,69,4,5,65
3427,1,27,17,56,5,17,51
3428,0,26,53,21,5,50,19
3429,0,26,39,35,3,39,32
3430,0,26,52,22,3,52,19
3431,0,26,29,45,13,26,35
3432,0,26,26,48,11,26,37
3433,0,26,68,6,4,68,2
3434,0,26,17,57,14,17,43
3435,0,26,0,74,2,0,72
3436,0,26,20,54,8,20,46
3437,0,26,74,0,4,70,0
3438,0,26,14,60,8,14,52
3439,0,26,25,49,6,25,43
3440,0,26,0,74,6,0,68
3441,0,26,74,0,4,70,0
3442,0,26,12,62,9,12,53
3443,0,26,7,67,5,7,62
3444,0,26,40,34,1,40,33
3445,0,26,42,32,5,40,29
3446,0,26,19,55,8,18,48
3447,0,26,6,68,3,6,65
3448,0,26,18,56,8,18,48
3449,0,26,52,22,4,51,19
3450,0,26,30,44,0,30,44
3451,0,26,18,56,5,18,51
3452,0,26,35,39,8,35,31
3453,0,26,18,56,8,18,48
3454,1,27,13,60,5,12,56
3455,0,26,43,31,2,43,29
3456,0,26,39,35,4,38,32
3457,0,26,48,26,4,48,22
3458,0,26,24,50,5,24,45
3459,0,26,74,0,15,59,0
3460,0,26,11,63,1,11,62
3461,0,26,27,47,5,27,42
3462,0,26,13,61,4,13,57
3463,0,26,43,31,2,42,30
3464,1,27,14,59,7,11,55
3465,0,26,54,20,7,52,15
3466,1,27,29,44,10,22,41
3467,0,26,37,37,8,35,31
3468,0,26,1,73,6,1,67
3469,1,27,2,71,8,2,63
3470,0,26,50,24,11,48,15
3471,0,26,69,5,10,60,4
3472,0,26,57,17,11,51,12
3473,0,26,0,74,1,0,73
3474,0,26,51,23,6,51,17
3475,1,27,19,54,6,14,53
3476,1,27,6,67,4,6,63
3477,1,27,5,68,7,5,61
3478,1,27,11,62,1,10,62
3479,0,26,22,52,5,22,47
3480,1,27,7,66,5,7,61
3481,0,26,42,32,7,41,26
3482,0,26,34,40,5,33,36
3483,0,26,8,66,15,8,51
3484,0,26,38,36,6,38,30
3485,0,26,53,21,5,52,17
3486,0,26,13,61,9,13,52
3487,0,26,74,0,2,72,0
3488,1,27,3,70,5,3,65
3489,0,26,28,46,1,28,45
3490,0,26,15,59,15,15,44
3491,1,27,14,59,2,14,57
3492,0,26,48,26,6,46,22
3493,0,26,74,0,4,70,0
3494,0,26,46,28,4,44,26
3495,0,26,28,46,9,28,37
3496,0,26,14,60,6,14,54
3497,0,26,49,25,0,49,25
3498,0,26,74,0,4,70,0
3499,0,26,7,67,9,7,58
3500,0,26,32,42,10,32,32
3501,0,26,20,54,16,20,38
3502,0,26,74,0,0,74,0
3503,0,26,57,17,2,57,15
3504,0,26,3,71,14,3,57
3505,0,26,53,21,2,53,19
3506,0,26,43,31,10,41,23
3507,0,26,15,59,4,15,55
3508,0,26,15,59,2,15,57
3509,0,26,44,30,4,44,26
3510,0,26,49,25,7,49,18
3511,0,26,74,0,5,69,0
3512,0,26,30,44,11,30,33
3513,1,27,26,47,7,21,45
3514,1,27,12,61,3,12,58
3515,0,26,52,22,9,50,15
3516,0,26,41,33,8,41,25
3517,1,27,30,43,4,26,43
3518,0,26,33,41,13,33,28
3519,0,26,5,69,1,5,68
3520,0,26,74,0,13,61,0
3521,0,26,72,2,5,67,2
3522,0,26,55,19,3,55,16
3523,0,26,37,37,10,34,30
3524,0,26,69,5,1,68,5
3525,0,26,69,5,8,61,5
3526,0,26,54,20,7,53,14
3527,0,26,10,64,7,10,57
3528,0,26,14,60,6,14,54
3529,0,26,8,66,2,8,64
3530,0,26,17,57,8,16,50
3531,0,26,14,60,6,14,54
3532,0,26,1,73,0,1,73
3533,0,26,7,67,5,7,62
3534,0,26,64,10,7,58,9
3535,0,26,18,56,8,18,48
3536,0,26,40,34,3,40,31
3537,0,26,20,54,10,19,45
3538,0,26,40,34,8,38,28
3539,0,26,9,65,5,9,60
3540,0,26,17,57,8,17,49
3541,0,26,14,60,8,14,52
3542,0,26,7,67,7,7,60
3543,0,26,19,55,4,19,51
3544,0,26,21,53,5,21,48
3545,0,26,3,71,4,3,67
3546,0,26,38,36,8,38,28
3547,0,26,27,47,14,27,33
3548,0,26,32,42,10,32,32
3549,0,26,4,70,11,4,59
3550,0,26,23,51,7,23,44
3551,0,26,9,65,20,9,45
3552,0,26,60,14,10,54,10
3553,0,26,6,68,6,6,62
3554,0,26,60,14,9,53,12
3555,0,26,3,71,23,3,48
3556,0,26,29,45,11,28,35
3557,0,26,46,28,4,46,24
3558,0,26,20,54,6,20,48
3559,0,26,13,61,1,13,60
3560,0,26,22,52,13,21,40
3561,1,27,29,44,1,29,43
3562,0,26,74,0,4,70,0
3563,0,26,29,45,5,28,41
3564,0,26,66,8,11,56,7
3565,0,26,70,4,0,70,4
3566,0,26,25,49,12,23,39
3567,0,26,74,0,11,63,0
3568,0,26,16,58,5,16,53
3569,0,26,64,10,4,61,9
3570,0,26,18,56,4,18,52
3571,0,26,32,42,4,31,39
3572,0,26,52,22,5,52,17
3573,0,26,35,39,6,35,33
3574,1,27,10,63,0,10,63
3575,0,26,72,2,0,72,2
3576,0,26,44,30,6,44,24
3577,0,26,57,17,5,53,16
3578,0,26,20,54,10,20,44
3579,0,26,42,32,6,42,26
3580,0,26,4,70,6,4,64
3581,0,26,61,13,3,59,12
3582,0,26,22,52,13,22,39
3583,0,26,10,64,3,10,61
3584,0,26,24,50,2,24,48
3585,0,26,4,70,5,4,65
3586,1,27,3,70,8,2,63
3587,0,26,22,52,10,22,42
3588,0,26,74,0,8,66,0
3589,0,26,2,72,4,2,68
3590,0,26,74,0,4,70,0
3591,0,26,56,18,1,55,18
3592,0,26,35,39,6,35,33
3593,0,26,30,44,8,30,36
3594,0,26,54,20,8,54,12
3595,0,26,74,0,6,68,0
3596,0,26,74,0,5,69,0
3597,0,26,31,43,17,28,29
3598,0,26,40,34,10,40,24
3599,0,26,45,29,4,45,25
3600,1,27,45,28,5,41,27
3601,1,27,25,48,5,23,45
3602,0,26,37,37,3,37,34
3603,0,26,12,62,11,12,51
3604,0,26,68,6,1,67,6
3605,0,26,8,66,2,8,64
3606,1,27,16,57,5,13,55
3607,0,26,13,61,3,13,58
3608,0,26,25,49,11,25,38
3609,0,26,61,13,1,60,13
3610,0,26,9,65,1,9,64
3611,0,26,46,28,4,46,24
3612,0,26,5,69,5,5,64
3613,0,26,51,23,11,48,15
3614,0,26,9,65,6,7,61
3615,1,27,6,67,2,6,65
3616,0,26,17,57,11,17,46
3617,0,26,12,62,12,12,50
3618,0,26,2,72,9,2,63
3619,0,26,17,57,3,17,54
3620,0,26,22,52,6,22,46
3621,0,26,66,8,3,64,7
3622,0,26,5,69,5,5,64
3623,0,26,25,49,4,25,45
3624,0,26,17,57,8,17,49
3625,0,26,74,0,8,66,0
3626,1,27,22,51,5,22,46
3627,0,26,74,0,11,63,0
3628,0,26,39,35,9,36,29
3629,0,26,0,74,1,0,73
3630,0,26,66,8,0,66,8
3631,0,26,32,42,4,31,39
3632,0,26,46,28,4,46,24
3633,0,26,31,43,3,31,40
3634,0,26,54,20,8,51,15
3635,0,26,31,43,4,30,40
3636,0,26,44,30,3,41,30
3637,0,26,14,60,10,13,51
3638,0,26,13,61,2,13,59
3639,0,26,36,38,7,36,31
3640,0,26,17,57,9,17,48
3641,0,26,73,1,5,68,1
3642,0,26,38,36,6,38,30
3643,0,26,52,22,2,52,20
3644,0,26,63,11,6,62,6
3645,0,26,12,62,10,12,52
3646,0,26,20,54,2,20,52
3647,0,26,20,54,15,20,39
3648,0,26,26,48,2,26,46
3649,0,26,48,26,2,47,25
3650,0,26,53,21,3,52,19
3651,1,27,6,67,1,5,67
3652,0,26,35,39,7,34,33
3653,0,26,38,36,7,38,29
3654,0,26,45,29,9,43,22
3655,0,26,37,37,3,35,36
3656,0,26,56,18,6,56,12
3657,0,26,40,34,13,40,21
3658,0,26,74,0,4,70,0
3659,0,26,40,34,7,39,28
3660,0,26,49,25,0,49,25
3661,1,27,32,41,9,27,37
3662,0,26,74,0,18,56,0
3663,0,26,51,23,7,50,17
3664,0,26,65,9,3,64,7
3665,0,26,26,48,3,26,45
3666,0,26,40,34,12,37,25
3667,0,26,65,9,2,65,7
3668,0,26,14,60,27,14,33
3669,0,26,19,55,11,17,46
3670,0,26,20,54,8,20,46
3671,0,26,18,56,8,18,48
3672,0,26,68,6,2,68,4
3673,0,26,14,60,7,14,53
3674,0,26,11,63,12,11,51
3675,0,26,74,0,7,67,0
3676,0,26,74,0,2,72,0
3677,0,26,23,51,10,22,42
3678,0,26,6,68,7,6,61
3679,0,26,74,0,4,70,0
3680,0,26,74,0,7,67,0
3681,0,26,74,0,4,70,0
3682,0,26,15,59,7,15,52
3683,0,26,43,31,13,37,24
3684,0,26,18,56,6,18,50
3685,0,26,57,17,11,49,14
3686,0,26,39,35,7,39,28
3687,0,26,47,27,3,47,24
3688,0,26,74,0,7,67,0
3689,0,26,32,42,9,32,33
3690,0,26,21,53,11,21,42
3691,0,26,22,52,5,22,47
3692,0,26,9,65,9,9,56
3693,0,26,11,63,5,11,58
3694,0,26,1,73,7,1,66
3695,0,26,74,0,6,68,0
3696,0,26,74,0,4,70,0
3697,0,26,36,38,4,36,34
3698,0,26,7,67,7,7,60
3699,0,26,37,37,11,36,27
3700,0,26,2,72,1,2,71
3701,1,27,2,71,2,2,69
3702,0,26,69,5,1,69,4
3703,0,26,12,62,6,12,56
3704,0,26,28,46,4,28,42
3705,1,27,12,61,3,11,59
3706,0,26,2,72,18,2,54
3707,0,26,67,7,1,67,6
3708,0,26,74,0,5,69,0
3709,0,26,63,11,5,62,7
3710,0,26,45,29,12,45,17
3711,0,26,11,63,6,11,57
3712,0,26,39,35,5,38,31
3713,0,26,4,70,4,4,66
3714,0,26,19,55,5,19,50
3715,0,26,18,56,3,18,53
3716,0,26,33,41,3,33,38
3717,0,26,43,31,4,42,28
3718,0,26,35,39,7,35,32
3719,0,26,4,70,4,4,66
3720,0,26,14,60,5,14,55
3721,0,26,8,66,5,8,61
3722,0,26,74,0,3,71,0
3723,1,27,20,53,9,15,49
3724,0,26,25,49,5,25,44
3725,0,26,0,74,2,0,72
3726,0,26,41,33,8,41,25
3727,0,26,50,24,3,50,21
3728,0,26,18,56,9,18,47
3729,0,26,40,34,7,39,28
3730,0,26,47,27,8,46,20
3731,0,26,10,64,13,10,51
3732,0,26,48,26,10,47,17
3733,0,26,10,64,10,10,54
3734,0,26,15,59,14,15,45
3735,1,27,29,44,7,28,38
3736,0,26,73,1,1,72,1
3737,0,26,47,27,10,47,17
3738,0,26,19,55,7,19,48
3739,0,26,60,14,9,53,12
3740,0,26,46,28,6,46,22
3741,0,26,74,0,1,73,0
3742,0,26,4,70,5,4,65
3743,0,26,43,31,11,41,22
3744,0,26,74,0,16,58,0
3745,1,27,10,63,9,9,55
3746,0,26,74,0,4,70,0
3747,0,26,38,36,5,38,31
3748,0,26,74,0,8,66,0
3749,0,26,16,58,3,16,55
3750,0,26,34,40,14,34,26
3751,0,26,0,74,7,0,67
3752,0,26,40,34,6,40,28
3753,0,26,3,71,0,3,71
3754,0,26,74,0,1,73,0
3755,0,26,14,60,4,14,56
3756,0,26,37,37,13,37,24
3757,0,26,73,1,0,73,1
3758,0,26,23,51,13,23,38
3759,0,26,54,20,3,52,19
3760,0,26,74,0,11,63,0
3761,0,26,58,16,6,56,12
3762,0,26,47,27,3,47,24
3763,1,27,39,34,7,33,33
3764,0,26,48,26,8,48,18
3765,1,26,0,74,9,0,65
3766,0,26,22,52,8,22,44
3767,0,26,74,0,8,66,0
3768,0,26,49,25,4,48,22
3769,0,26,74,0,8,66,0
3770,0,26,23,51,3,22,49
3771,0,26,20,54,1,20,53
3772,0,26,12,62,9,12,53
3773,0,26,29,45,5,29,40
3774,0,26,9,65,13,9,52
3775,0,26,21,53,6,21,47
3776,1,27,4,69,6,4,63
3777,0,26,54,20,1,54,19
3778,0,26,9,65,4,9,61
3779,0,26,50,24,3,50,21
3780,0,26,25,49,3,25,46
3781,0,26,18,56,13,16,45
3782,0,26,38,36,13,37,24
3783,0,26,72,2,1,71,2
3784,0,26,32,42,11,32,31
3785,1,27,5,68,6,4,63
3786,0,26,40,34,10,40,24
3787,0,26,26,48,4,26,44
3788,0,26,31,43,3,31,40
3789,0,26,2,72,2,2,70
3790,0,26,24,50,5,24,45
3791,0,26,25,49,6,25,43
3792,0,26,45,29,7,42,25
3793,0,26,36,38,3,36,35
3794,0,26,51,23,9,48,17
3795,0,26,68,6,4,67,3
3796,0,26,14,60,8,14,52
3797,0,26,13,61,2,13,59
3798,0,26,22,52,6,21,47
3799,0,26,38,36,2,38,34
3800,0,26,37,37,6,37,31
3801,0,26,74,0,5,69,0
3802,0,26,67,7,4,64,6
3803,0,26,70,4,2,70,2
3804,1,27,16,57,7,11,55
3805,0,26,40,34,4,39,31
3806,0,26,16,58,7,15,52
3807,0,26,37,37,4,36,34
3808,0,26,16,58,11,15,48
3809,0,26,60,14,6,58,10
3810,0,26,70,4,0,70,4
3811,0,26,37,37,5,36,33
3812,0,26,39,35,5,39,30
3813,0,26,41,33,7,41,26
3814,0,26,23,51,8,23,43
3815,0,26,25,49,9,25,40
3816,0,26,25,49,8,23,43
3817,0,26,15,59,10,13,51
3818,0,26,62,12,4,60,10
3819,0,26,69,5,2,68,4
3820,0,26,73,1,0,73,1
3821,0,26,5,69,12,4,58
3822,0,26,26,48,9,26,39
3823,0,26,7,67,10,7,57
3824,0,26,74,0,6,68,0
3825,0,26,11,63,1,11,62
3826,0,26,46,28,10,45,19
3827,1,27,18,55,10,12,51
3828,0,26,46,28,9,46,19
3829,0,26,59,15,6,55,13
3830,0,26,24,50,12,23,39
3831,0,26,31,43,5,30,39
3832,0,26,1,73,7,1,66
3833,0,26,19,55,12,19,43
3834,0,26,74,0,3,71,0
3835,1,27,23,50,7,22,44
3836,0,26,25,49,4,25,45
3837,0,26,31,43,2,31,41
3838,0,26,56,18,10,51,13
3839,0,26,18,56,7,18,49
3840,0,26,55,19,7,52,15
3841,0,26,69,5,13,59,2
3842,0,26,17,57,11,17,46
3843,0,26,30,44,13,29,32
3844,1,27,3,70,4,2,67
3845,0,26,72,2,1,71,2
3846,0,26,52,22,2,52,20
3847,0,26,74,0,1,73,0
