task_id,revealed_at,first_assigned_at,picked_up_at,completed_at,first_agent,reassignments,pickup_distance_at_assignment,pickup_local_degree,first_hop_local_degree,first_hop_opposing_flow,first_hop_vertex_flow,service_shortest_distance,empty_distance,loaded_distance,empty_wait_steps,loaded_wait_steps,active_wait_steps,assignment_wait,pickup_wait,completion_time,loaded_detour_ratio
992,43,45,49,-1,456,1,12,3,2,11.000000,12.000000,21,2,46,1,5,6,2,6,-1,2.190476
993,43,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,26,0,0,0,0,0,-1,-1,-1,0.000000
994,43,47,67,-1,434,12,14,3,4,3.000000,11.000000,32,8,31,5,2,7,4,24,-1,0.968750
995,43,44,65,77,115,17,7,3,3,0.000000,4.000000,8,17,12,4,0,4,1,22,34,1.500000
996,43,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,21,0,0,0,0,0,-1,-1,-1,0.000000
997,43,44,100,-1,121,42,14,3,2,2.000000,2.000000,19,38,0,18,0,18,1,57,-1,0.000000
998,43,44,84,-1,131,24,13,3,4,0.000000,5.000000,45,24,16,6,0,6,1,41,-1,0.355556
999,43,44,92,-1,104,44,11,3,2,3.000000,3.000000,17,32,8,16,0,16,1,49,-1,0.470588
1000,43,44,-1,-1,329,52,11,3,4,3.000000,9.000000,29,36,0,20,0,20,1,-1,-1,0.000000
1001,44,45,98,-1,187,44,12,3,2,5.000000,7.000000,26,36,2,13,0,13,1,54,-1,0.076923
1002,44,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,47,0,0,0,0,0,-1,-1,-1,0.000000
1003,44,45,52,72,377,6,13,3,2,1.000000,1.000000,15,2,15,5,5,10,1,8,28,1.000000
1004,44,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,46,0,0,0,0,0,-1,-1,-1,0.000000
1005,44,47,50,-1,406,0,3,3,4,0.000000,1.000000,24,3,24,0,26,26,3,6,-1,1.000000
1006,44,45,72,85,207,25,9,3,2,9.000000,9.000000,11,20,11,7,2,9,1,28,41,1.000000
1007,44,45,83,-1,132,19,21,3,4,7.000000,14.000000,40,22,17,5,0,5,1,39,-1,0.425000
1008,44,45,88,-1,106,38,10,3,2,1.000000,1.000000,38,33,11,10,1,11,1,44,-1,0.289474
1009,45,46,-1,-1,61,49,8,3,4,5.000000,10.000000,30,39,0,15,0,15,1,-1,-1,0.000000
1010,45,46,68,88,20,21,15,3,4,3.000000,9.000000,17,13,19,9,1,10,1,23,43,1.117647
1011,45,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,35,0,0,0,0,0,-1,-1,-1,0.000000
1012,45,54,-1,-1,479,5,20,3,2,2.000000,2.000000,41,4,0,3,0,3,9,-1,-1,0.000000
1013,45,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,47,0,0,0,0,0,-1,-1,-1,0.000000
1014,45,46,80,-1,240,31,12,3,4,2.000000,8.000000,32,21,14,12,6,18,1,35,-1,0.437500
1015,45,46,78,-1,80,28,15,3,2,6.000000,6.000000,20,22,17,10,5,15,1,33,-1,0.850000
1016,45,46,70,-1,5,9,1,3,3,0.000000,0.000000,30,11,24,3,6,9,1,25,-1,0.800000
1017,45,55,-1,-1,126,24,6,3,4,0.000000,5.000000,46,28,0,3,0,3,10,-1,-1,0.000000
1018,46,47,100,-1,337,48,14,3,4,8.000000,13.000000,32,33,0,20,0,20,1,54,-1,0.000000
1019,46,47,72,-1,300,22,20,3,4,5.000000,13.000000,29,18,21,7,7,14,1,26,-1,0.724138
1020,46,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,24,0,0,0,0,0,-1,-1,-1,0.000000
1021,46,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,41,0,0,0,0,0,-1,-1,-1,0.000000
1022,46,47,69,-1,34,14,14,3,2,2.000000,2.000000,36,9,30,8,1,9,1,23,-1,0.833333
1023,46,47,55,98,469,6,2,3,4,0.000000,1.000000,25,3,33,4,10,14,1,9,52,1.320000
1024,47,48,-1,-1,92,50,11,3,4,1.000000,9.000000,11,36,0,16,0,16,1,-1,-1,0.000000
1025,47,48,94,-1,201,44,16,3,2,1.000000,2.000000,22,30,5,16,1,17,1,47,-1,0.227273
1026,47,48,49,73,220,1,18,3,4,1.000000,9.000000,19,0,19,1,5,6,1,2,26,1.000000
1027,47,56,60,-1,151,1,8,3,3,0.000000,7.000000,41,2,39,0,1,1,9,13,-1,0.951220
1028,47,50,63,-1,107,11,5,3,4,0.000000,5.000000,42,10,34,2,3,5,3,16,-1,0.809524
1029,47,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,42,0,0,0,0,0,-1,-1,-1,0.000000
1030,48,49,88,-1,104,37,7,3,4,6.000000,7.000000,23,25,12,14,0,14,1,40,-1,0.521739
1031,48,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,51,0,0,0,0,0,-1,-1,-1,0.000000
1032,48,49,56,99,179,1,7,3,3,6.000000,6.000000,30,7,38,0,5,5,1,8,51,1.266667
1033,48,49,52,67,145,2,2,3,3,0.000000,0.000000,13,3,15,0,0,0,1,4,19,1.153846
1034,48,49,69,-1,476,19,11,3,4,5.000000,12.000000,25,18,30,2,1,3,1,21,-1,1.200000
1035,49,50,74,-1,262,18,15,3,2,4.000000,5.000000,22,18,19,6,7,13,1,25,-1,0.863636
1036,49,69,90,-1,133,3,11,3,2,1.000000,2.000000,54,5,10,1,0,1,20,41,-1,0.185185
1037,49,50,-1,-1,34,44,11,3,2,2.000000,2.000000,9,29,0,21,0,21,1,-1,-1,0.000000
1038,49,50,89,-1,108,22,7,3,4,0.000000,6.000000,37,16,10,13,1,14,1,40,-1,0.270270
1039,49,50,56,-1,26,5,7,3,4,0.000000,5.000000,19,5,35,1,9,10,1,7,-1,1.842105
1040,49,50,51,78,492,1,12,3,4,6.000000,15.000000,13,0,23,1,4,5,1,2,29,1.769231
1041,49,50,61,90,166,11,4,3,4,0.000000,7.000000,11,9,21,2,8,10,1,12,41,1.909091
1042,49,57,78,-1,429,10,14,3,4,6.000000,14.000000,33,15,22,6,0,6,8,29,-1,0.666667
1043,49,50,72,-1,127,21,11,3,4,1.000000,11.000000,37,14,24,8,4,12,1,23,-1,0.648649
1044,49,52,59,-1,479,5,20,3,2,3.000000,3.000000,38,6,37,1,4,5,3,10,-1,0.973684
1045,49,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,19,0,0,0,0,0,-1,-1,-1,0.000000
1046,50,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,58,0,0,0,0,0,-1,-1,-1,0.000000
1047,50,51,88,-1,251,1,5,3,3,2.000000,5.000000,41,4,12,1,0,1,1,38,-1,0.292683
1048,50,51,56,92,109,4,4,3,4,0.000000,4.000000,20,3,28,2,8,10,1,6,42,1.400000
1049,50,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,42,0,0,0,0,0,-1,-1,-1,0.000000
1050,51,52,79,-1,304,27,14,3,4,3.000000,13.000000,18,21,14,6,7,13,1,28,-1,0.777778
1051,51,52,60,-1,392,6,5,3,4,0.000000,6.000000,33,7,35,1,5,6,1,9,-1,1.060606
1052,51,52,98,-1,198,40,7,3,4,1.000000,12.000000,13,36,2,10,0,10,1,47,-1,0.153846
1053,51,52,60,89,219,7,5,3,4,0.000000,7.000000,20,8,26,0,3,3,1,9,38,1.300000
1054,51,52,55,-1,173,3,18,3,4,3.000000,9.000000,44,1,43,2,2,4,1,4,-1,0.977273
1055,52,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,50,0,0,0,0,0,-1,-1,-1,0.000000
1056,52,57,-1,-1,371,0,13,3,2,5.000000,5.000000,29,4,0,0,0,0,5,-1,-1,0.000000
1057,52,56,69,-1,89,1,7,3,4,0.000000,6.000000,26,13,24,0,7,7,4,17,-1,0.923077
1058,52,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,56,0,0,0,0,0,-1,-1,-1,0.000000
1059,52,53,61,-1,116,6,6,3,4,0.000000,5.000000,43,5,38,2,1,3,1,9,-1,0.883721
1060,52,53,62,-1,268,7,3,3,4,0.000000,7.000000,25,9,28,0,10,10,1,10,-1,1.120000
1061,52,53,53,-1,101,0,0,3,-1,-1.000000,-1.000000,14,0,31,0,16,16,1,1,-1,2.214286
1062,52,53,68,-1,16,11,16,3,2,8.000000,9.000000,23,11,26,4,6,10,1,16,-1,1.130435
1063,52,53,56,76,264,2,14,3,4,4.000000,9.000000,15,2,19,1,1,2,1,4,24,1.266667
1064,52,53,92,-1,21,20,12,3,2,20.000000,20.000000,15,28,8,11,0,11,1,40,-1,0.533333
1065,53,54,68,-1,83,13,6,3,4,7.000000,8.000000,40,6,23,8,9,17,1,15,-1,0.575000
1066,53,54,-1,-1,293,43,5,3,4,0.000000,10.000000,16,33,0,13,0,13,1,-1,-1,0.000000
1067,53,54,60,-1,283,5,13,3,2,5.000000,5.000000,28,5,36,1,4,5,1,7,-1,1.285714
1068,53,54,-1,-1,121,43,12,3,2,2.000000,2.000000,34,30,0,16,0,16,1,-1,-1,0.000000
1069,53,54,-1,-1,207,34,16,3,4,0.000000,25.000000,20,31,0,15,0,15,1,-1,-1,0.000000
1070,53,58,88,-1,140,26,12,3,4,4.000000,11.000000,49,21,11,8,1,9,5,35,-1,0.224490
1071,53,57,73,-1,284,14,13,3,2,5.000000,5.000000,32,8,21,8,6,14,4,20,-1,0.656250
1072,53,54,58,-1,184,4,10,3,2,3.000000,3.000000,32,3,41,1,1,2,1,5,-1,1.281250
1073,54,55,59,-1,345,4,4,3,4,0.000000,4.000000,37,3,39,1,2,3,1,5,-1,1.054054
1074,54,55,-1,-1,295,16,12,3,2,1.000000,1.000000,40,17,0,5,0,5,1,-1,-1,0.000000
1075,54,55,62,-1,342,3,2,3,4,0.000000,1.000000,28,7,25,0,13,13,1,8,-1,0.892857
1076,54,55,-1,-1,188,40,14,3,4,0.000000,10.000000,14,28,0,17,0,17,1,-1,-1,0.000000
1077,54,55,68,-1,465,13,15,3,2,1.000000,1.000000,31,12,24,1,8,9,1,14,-1,0.774194
1078,54,55,55,-1,185,0,0,3,-1,-1.000000,-1.000000,49,0,44,0,1,1,1,1,-1,0.897959
1079,54,55,61,-1,130,4,11,3,4,1.000000,4.000000,21,5,19,1,20,21,1,7,-1,0.904762
1080,54,55,59,87,179,2,4,3,4,0.000000,7.000000,17,3,23,1,5,6,1,5,33,1.352941
1081,55,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,22,0,0,0,0,0,-1,-1,-1,0.000000
1082,55,57,-1,-1,393,21,10,3,2,0.000000,0.000000,48,24,0,5,0,5,2,-1,-1,0.000000
1083,55,56,-1,-1,142,42,12,3,2,0.000000,0.000000,22,33,0,11,0,11,1,-1,-1,0.000000
1084,55,56,64,94,23,8,7,3,4,0.000000,2.000000,24,6,26,2,4,6,1,9,39,1.083333
1085,55,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,53,0,0,0,0,0,-1,-1,-1,0.000000
1086,55,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,27,0,0,0,0,0,-1,-1,-1,0.000000
1087,55,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,52,0,0,0,0,0,-1,-1,-1,0.000000
1088,56,57,-1,-1,48,40,7,3,4,6.000000,6.000000,24,17,0,26,0,26,1,-1,-1,0.000000
1089,56,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,53,0,0,0,0,0,-1,-1,-1,0.000000
1090,56,60,73,-1,205,0,13,3,4,0.000000,13.000000,26,8,27,0,0,0,4,17,-1,1.038462
1091,56,94,-1,-1,352,6,13,3,4,2.000000,6.000000,53,5,0,1,0,1,38,-1,-1,0.000000
1092,56,57,75,94,287,13,14,3,4,3.000000,12.000000,15,15,19,3,0,3,1,19,38,1.266667
1093,56,57,-1,-1,337,40,15,3,2,6.000000,7.000000,29,29,0,14,0,14,1,-1,-1,0.000000
1094,56,57,63,-1,187,6,10,3,2,5.000000,5.000000,38,5,35,1,2,3,1,7,-1,0.921053
1095,56,57,69,100,295,4,10,3,4,3.000000,4.000000,24,11,30,0,1,1,1,13,44,1.250000
1096,56,57,62,-1,157,5,5,3,4,0.000000,3.000000,38,4,30,1,8,9,1,6,-1,0.789474
1097,57,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,35,0,0,0,0,0,-1,-1,-1,0.000000
1098,57,58,-1,-1,295,34,9,3,4,0.000000,5.000000,17,34,0,8,0,8,1,-1,-1,0.000000
1099,57,58,73,-1,465,15,16,3,4,9.000000,15.000000,22,13,20,2,7,9,1,16,-1,0.909091
1100,57,58,-1,-1,312,40,5,3,4,5.000000,5.000000,16,27,0,15,0,15,1,-1,-1,0.000000
1101,57,58,98,-1,220,33,18,3,4,1.000000,11.000000,29,27,2,13,0,13,1,41,-1,0.068966
1102,57,58,66,-1,153,6,9,3,2,5.000000,5.000000,39,5,34,3,0,3,1,9,-1,0.871795
1103,57,83,-1,-1,405,0,7,3,4,0.000000,6.000000,12,2,0,0,0,0,26,-1,-1,0.000000
1104,57,62,74,-1,335,2,12,3,2,11.000000,11.000000,38,11,19,1,7,8,5,17,-1,0.500000
1105,58,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,36,0,0,0,0,0,-1,-1,-1,0.000000
1106,58,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,35,0,0,0,0,0,-1,-1,-1,0.000000
1107,58,63,67,-1,492,4,12,3,4,7.000000,12.000000,39,2,31,2,2,4,5,9,-1,0.794872
1108,58,59,59,-1,293,0,0,3,-1,-1.000000,-1.000000,37,0,38,0,3,3,1,1,-1,1.027027
1109,58,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,57,0,0,0,0,0,-1,-1,-1,0.000000
1110,58,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,32,0,0,0,0,0,-1,-1,-1,0.000000
1111,58,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,38,0,0,0,0,0,-1,-1,-1,0.000000
1112,59,60,73,-1,183,13,8,3,4,6.000000,8.000000,29,10,27,3,0,3,1,14,-1,0.931034
1113,59,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,49,0,0,0,0,0,-1,-1,-1,0.000000
1114,59,60,-1,-1,369,38,8,3,4,3.000000,3.000000,25,26,0,14,0,14,1,-1,-1,0.000000
1115,59,60,82,-1,127,22,11,3,4,1.000000,8.000000,25,13,17,9,1,10,1,23,-1,0.680000
1116,60,61,79,-1,68,17,13,3,4,4.000000,7.000000,18,13,20,5,1,6,1,19,-1,1.111111
1117,60,61,63,-1,423,2,7,3,3,1.000000,2.000000,56,2,34,0,3,3,1,3,-1,0.607143
1118,60,61,76,-1,146,9,12,3,4,1.000000,8.000000,23,11,20,4,4,8,1,16,-1,0.869565
1119,60,65,-1,-1,489,20,20,3,2,5.000000,5.000000,36,15,0,12,0,12,5,-1,-1,0.000000
1120,60,61,-1,-1,167,24,4,3,4,0.000000,0.000000,37,16,0,12,0,12,1,-1,-1,0.000000
1121,61,62,96,-1,205,14,8,3,4,5.000000,5.000000,35,14,2,2,2,4,1,35,-1,0.057143
1122,61,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,24,0,0,0,0,0,-1,-1,-1,0.000000
1123,61,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,17,0,0,0,0,0,-1,-1,-1,0.000000
1124,61,62,66,85,418,3,5,3,4,5.000000,5.000000,17,4,19,0,0,0,1,5,24,1.117647
1125,62,63,66,-1,281,3,11,3,4,2.000000,12.000000,21,3,22,0,12,12,1,4,-1,1.047619
1126,62,63,71,-1,19,4,6,3,4,0.000000,5.000000,24,8,26,0,3,3,1,9,-1,1.083333
1127,62,63,97,-1,21,5,16,3,4,9.000000,16.000000,34,8,3,1,0,1,1,35,-1,0.088235
1128,63,64,91,-1,397,16,8,3,4,0.000000,5.000000,28,22,7,2,2,4,1,28,-1,0.250000
1129,63,64,100,-1,146,25,10,3,2,2.000000,2.000000,21,24,0,12,0,12,1,37,-1,0.000000
1130,63,64,69,-1,281,5,10,3,2,3.000000,3.000000,9,3,22,2,9,11,1,6,-1,2.444444
1131,63,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,56,0,0,0,0,0,-1,-1,-1,0.000000
1132,63,64,-1,-1,393,35,4,3,4,4.000000,4.000000,28,26,0,10,0,10,1,-1,-1,0.000000
1133,64,65,82,98,335,8,9,3,3,0.000000,1.000000,15,15,15,2,1,3,1,18,34,1.000000
1134,64,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,28,0,0,0,0,0,-1,-1,-1,0.000000
1135,64,65,82,-1,333,16,7,3,4,0.000000,9.000000,26,11,18,6,0,6,1,18,-1,0.692308
1136,64,65,71,97,205,4,3,3,4,0.000000,8.000000,17,6,19,0,7,7,1,7,33,1.117647
1137,64,65,-1,-1,299,31,12,3,2,3.000000,3.000000,13,21,0,14,0,14,1,-1,-1,0.000000
1138,65,98,-1,-1,367,0,11,3,4,0.000000,3.000000,55,1,0,0,0,0,33,-1,-1,0.000000
1139,65,66,-1,-1,362,33,12,3,2,2.000000,6.000000,13,19,0,15,0,15,1,-1,-1,0.000000
1140,65,66,70,-1,474,4,17,3,2,1.000000,1.000000,44,4,29,0,1,1,1,5,-1,0.659091
1141,65,66,75,-1,86,3,8,3,4,0.000000,3.000000,26,6,18,0,7,7,1,10,-1,0.692308
1142,66,67,81,92,380,14,13,3,4,4.000000,9.000000,9,9,9,5,2,7,1,15,26,1.000000
1143,66,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,30,0,0,0,0,0,-1,-1,-1,0.000000
1144,66,67,-1,-1,67,30,11,3,2,2.000000,2.000000,21,18,0,15,0,15,1,-1,-1,0.000000
1145,66,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,54,0,0,0,0,0,-1,-1,-1,0.000000
1146,66,67,78,-1,20,10,12,3,4,1.000000,8.000000,27,5,17,6,5,11,1,12,-1,0.629630
1147,66,67,72,-1,483,2,12,3,4,1.000000,3.000000,31,1,23,4,5,9,1,6,-1,0.741935
1148,66,67,76,-1,218,8,13,3,2,1.000000,1.000000,40,5,23,4,1,5,1,10,-1,0.575000
1149,66,67,-1,-1,142,32,6,3,4,3.000000,3.000000,15,29,0,4,0,4,1,-1,-1,0.000000
1150,67,68,73,-1,193,5,18,3,4,7.000000,9.000000,28,4,24,1,3,4,1,6,-1,0.857143
1151,67,68,-1,-1,354,27,1,3,3,0.000000,1.000000,31,23,0,9,0,9,1,-1,-1,0.000000
1152,67,68,-1,-1,34,31,8,3,4,0.000000,9.000000,23,18,0,14,0,14,1,-1,-1,0.000000
1153,67,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,29,0,0,0,0,0,-1,-1,-1,0.000000
1154,67,68,78,-1,137,10,8,3,3,2.000000,2.000000,22,6,20,4,2,6,1,11,-1,0.909091
1155,67,68,88,-1,465,18,21,3,2,3.000000,3.000000,33,12,10,7,2,9,1,21,-1,0.303030
1156,68,69,94,-1,265,22,5,3,4,0.000000,5.000000,23,16,5,9,1,10,1,26,-1,0.217391
1157,68,69,70,-1,129,1,13,3,2,1.000000,2.000000,32,1,27,0,3,3,1,2,-1,0.843750
1158,68,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,46,0,0,0,0,0,-1,-1,-1,0.000000
1159,68,69,69,-1,204,0,0,3,-1,-1.000000,-1.000000,14,0,25,0,6,6,1,1,-1,1.785714
1160,68,69,-1,-1,447,29,3,3,4,0.000000,2.000000,13,24,0,7,0,7,1,-1,-1,0.000000
1161,68,69,77,-1,333,7,4,3,4,1.000000,3.000000,31,5,23,3,0,3,1,9,-1,0.741935
1162,68,69,78,-1,402,8,10,3,4,0.000000,7.000000,25,7,18,2,4,6,1,10,-1,0.720000
1163,68,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,16,0,0,0,0,0,-1,-1,-1,0.000000
1164,69,70,-1,-1,368,28,11,3,4,0.000000,4.000000,43,23,0,7,0,7,1,-1,-1,0.000000
1165,69,70,-1,-1,187,29,2,3,3,0.000000,0.000000,25,19,0,11,0,11,1,-1,-1,0.000000
1166,69,70,88,-1,323,16,10,3,4,5.000000,11.000000,35,10,12,8,0,8,1,19,-1,0.342857
1167,70,71,84,-1,382,11,10,3,2,5.000000,5.000000,44,5,16,8,0,8,1,14,-1,0.363636
1168,70,71,88,-1,364,15,19,3,4,7.000000,8.000000,35,13,12,4,0,4,1,18,-1,0.342857
1169,70,71,84,97,350,11,3,3,4,0.000000,0.000000,13,8,13,5,0,5,1,14,27,1.000000
1170,70,71,89,-1,320,16,15,3,2,6.000000,6.000000,12,12,11,6,0,6,1,19,-1,0.916667
1171,70,93,-1,-1,231,0,6,3,4,2.000000,5.000000,18,6,0,0,0,0,23,-1,-1,0.000000
1172,70,72,-1,-1,130,26,2,3,3,0.000000,0.000000,27,20,0,8,0,8,2,-1,-1,0.000000
1173,71,72,-1,-1,280,26,12,3,2,1.000000,1.000000,39,15,0,13,0,13,1,-1,-1,0.000000
1174,71,72,79,-1,479,7,14,3,2,3.000000,3.000000,41,6,18,1,3,4,1,8,-1,0.439024
1175,71,72,-1,-1,25,27,6,3,4,0.000000,9.000000,20,18,0,10,0,10,1,-1,-1,0.000000
1176,71,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,53,0,0,0,0,0,-1,-1,-1,0.000000
1177,71,72,-1,-1,303,26,17,3,2,0.000000,5.000000,17,14,0,14,0,14,1,-1,-1,0.000000
1178,71,72,-1,-1,477,28,17,3,2,2.000000,4.000000,41,17,0,11,0,11,1,-1,-1,0.000000
1179,72,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,47,0,0,0,0,0,-1,-1,-1,0.000000
1180,72,73,-1,-1,245,23,15,3,2,6.000000,6.000000,22,15,0,12,0,12,1,-1,-1,0.000000
1181,72,94,-1,-1,473,6,25,3,4,2.000000,10.000000,44,3,0,3,0,3,22,-1,-1,0.000000
1182,73,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,46,0,0,0,0,0,-1,-1,-1,0.000000
1183,73,74,83,-1,371,6,9,3,2,9.000000,9.000000,47,8,14,0,3,3,1,10,-1,0.297872
1184,73,74,89,-1,302,14,15,3,2,3.000000,6.000000,33,8,8,7,3,10,1,16,-1,0.242424
1185,73,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,41,0,0,0,0,0,-1,-1,-1,0.000000
1186,73,74,-1,-1,200,26,12,3,2,0.000000,2.000000,32,19,0,7,0,7,1,-1,-1,0.000000
1187,73,80,81,-1,495,1,3,3,4,5.000000,5.000000,39,1,18,0,1,1,7,8,-1,0.461538
1188,73,74,-1,-1,280,24,14,3,4,2.000000,8.000000,22,15,0,11,0,11,1,-1,-1,0.000000
1189,73,74,96,-1,39,1,6,3,4,4.000000,6.000000,29,7,4,0,0,0,1,23,-1,0.137931
1190,74,75,80,-1,39,0,5,3,4,2.000000,6.000000,26,5,17,0,3,3,1,6,-1,0.653846
1191,74,75,84,-1,442,8,18,3,2,0.000000,9.000000,28,8,11,1,5,6,1,10,-1,0.392857
1192,74,75,75,-1,377,0,0,3,-1,-1.000000,-1.000000,33,0,19,0,6,6,1,1,-1,0.575758
1193,74,77,-1,-1,472,10,12,3,2,4.000000,4.000000,31,9,0,6,0,6,3,-1,-1,0.000000
1194,74,75,75,-1,499,0,0,3,-1,-1.000000,-1.000000,18,0,16,0,9,9,1,1,-1,0.888889
1195,74,75,-1,-1,396,23,9,3,2,4.000000,4.000000,16,14,0,11,0,11,1,-1,-1,0.000000
1196,74,82,-1,-1,133,5,8,3,4,4.000000,5.000000,46,5,0,3,0,3,8,-1,-1,0.000000
1197,75,76,76,-1,137,0,0,3,-1,-1.000000,-1.000000,37,0,20,0,4,4,1,1,-1,0.540541
1198,75,76,-1,-1,303,24,21,3,2,0.000000,4.000000,23,12,0,12,0,12,1,-1,-1,0.000000
1199,75,79,-1,-1,133,15,9,3,2,4.000000,4.000000,35,12,0,6,0,6,4,-1,-1,0.000000
1200,75,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,46,0,0,0,0,0,-1,-1,-1,0.000000
1201,75,76,99,-1,370,20,8,3,4,0.000000,4.000000,30,13,1,10,0,10,1,24,-1,0.033333
1202,76,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,34,0,0,0,0,0,-1,-1,-1,0.000000
1203,76,77,-1,-1,351,21,13,3,2,5.000000,5.000000,25,15,0,8,0,8,1,-1,-1,0.000000
1204,76,77,-1,-1,494,21,15,3,2,2.000000,2.000000,26,18,0,5,0,5,1,-1,-1,0.000000
1205,76,77,94,-1,465,13,16,3,4,2.000000,11.000000,18,9,6,8,0,8,1,18,-1,0.333333
1206,76,77,92,-1,263,14,8,3,4,6.000000,7.000000,20,11,6,4,2,6,1,16,-1,0.300000
1207,76,77,-1,-1,145,15,8,3,4,1.000000,5.000000,39,16,0,3,0,3,1,-1,-1,0.000000
1208,76,77,-1,-1,129,22,13,3,2,0.000000,0.000000,11,12,0,11,0,11,1,-1,-1,0.000000
1209,77,78,-1,-1,475,21,17,3,4,3.000000,13.000000,33,16,0,6,0,6,1,-1,-1,0.000000
1210,77,78,95,-1,462,12,12,3,4,0.000000,9.000000,36,11,4,4,1,5,1,18,-1,0.111111
1211,77,78,-1,-1,70,17,6,3,4,5.000000,8.000000,28,16,0,3,0,3,1,-1,-1,0.000000
1212,77,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,27,0,0,0,0,0,-1,-1,-1,0.000000
1213,77,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,58,0,0,0,0,0,-1,-1,-1,0.000000
1214,77,78,82,93,20,3,3,3,4,4.000000,5.000000,7,3,9,1,2,3,1,5,16,1.285714
1215,77,78,-1,-1,434,19,17,3,2,1.000000,3.000000,33,14,0,8,0,8,1,-1,-1,0.000000
1216,77,78,-1,-1,242,21,4,3,4,0.000000,7.000000,43,12,0,10,0,10,1,-1,-1,0.000000
1217,77,78,87,-1,150,5,2,3,3,0.000000,0.000000,20,8,12,1,1,2,1,10,-1,0.600000
1218,78,79,94,-1,54,14,8,3,4,9.000000,9.000000,15,13,6,2,0,2,1,16,-1,0.400000
1219,78,79,94,-1,30,15,15,3,2,0.000000,0.000000,49,13,6,2,0,2,1,16,-1,0.122449
1220,78,79,-1,-1,65,4,12,3,4,3.000000,8.000000,45,7,0,1,0,1,1,-1,-1,0.000000
1221,78,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,31,0,0,0,0,0,-1,-1,-1,0.000000
1222,78,79,95,-1,445,15,20,3,2,5.000000,5.000000,32,14,5,2,0,2,1,17,-1,0.156250
1223,79,80,-1,-1,129,18,13,3,2,1.000000,1.000000,17,15,0,5,0,5,1,-1,-1,0.000000
1224,79,80,-1,-1,402,10,1,3,3,0.000000,1.000000,37,9,0,7,0,7,1,-1,-1,0.000000
1225,79,80,81,-1,223,1,13,3,4,7.000000,17.000000,35,0,17,1,2,3,1,2,-1,0.485714
1226,79,80,90,-1,218,3,8,3,4,3.000000,5.000000,27,9,7,1,3,4,1,11,-1,0.259259
1227,79,80,-1,-1,328,18,10,3,2,0.000000,0.000000,22,14,0,6,0,6,1,-1,-1,0.000000
1228,79,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,46,0,0,0,0,0,-1,-1,-1,0.000000
