timestep,finished_tasks,active_tasks,unassigned_backlog,assigned_agents,idle_agents,empty_agents,loaded_agents,active_wait_steps_cumulative,planner_seconds
773,25045,18000,6041,11959,41,2766,9193,1069341,0.8136958
774,25082,18000,6037,11963,37,2762,9201,1070218,0.8214665
775,25126,18000,6044,11956,44,2747,9209,1071055,0.8201232
776,25165,18000,6039,11961,39,2749,9212,1071834,0.8122352
777,25208,18000,6043,11957,43,2739,9218,1072628,0.8205832
778,25251,18000,6043,11957,43,2732,9225,1073376,0.8161678
779,25293,18000,6042,11958,42,2724,9234,1074165,0.8222931
780,25328,18000,6035,11965,35,2700,9265,1074971,0.8186048
781,25367,18000,6039,11961,39,2681,9280,1075757,0.8146237
782,25413,18000,6046,11954,46,2667,9287,1076528,0.8179094
783,25449,18000,6036,11964,36,2659,9305,1077329,0.8159131
784,25486,18000,6037,11963,37,2643,9320,1078119,0.8202538
785,25515,18000,6029,11971,29,2624,9347,1078886,0.8177678
786,25559,18000,6044,11956,44,2593,9363,1079692,0.8220659
787,25599,18000,6040,11960,40,2590,9370,1080445,0.8209556
788,25635,18000,6036,11964,36,2582,9382,1081191,0.8172221
789,25675,18000,6040,11960,40,2571,9389,1081986,0.8161251
790,25706,18000,6031,11969,31,2560,9409,1082790,0.8205426
791,25754,18000,6048,11952,48,2536,9416,1083564,0.8227863
792,25793,18000,6039,11961,39,2548,9413,1084349,0.8175631
793,25829,18000,6036,11964,36,2545,9419,1085165,0.8198459
794,25869,18000,6040,11960,40,2526,9434,1085927,0.8189525
795,25906,18000,6037,11963,37,2518,9445,1086669,0.8138973
796,25949,18000,6043,11957,43,2505,9452,1087427,0.8129061
797,25984,18000,6035,11965,35,2506,9459,1088202,0.8221524
798,26019,18000,6035,11965,35,2491,9474,1088904,0.817619
799,26062,18000,6043,11957,43,2476,9481,1089622,0.8210166
800,26099,18000,6037,11963,37,2467,9496,1090377,0.8147489
801,26141,18000,6042,11958,42,2442,9516,1091074,0.8281917
802,26183,18000,6042,11958,42,2432,9526,1091821,0.8201538
803,26226,18000,6043,11957,43,2421,9536,1092546,0.8161248
804,26261,18000,6035,11965,35,2417,9548,1093263,0.8190936
805,26308,18000,6047,11953,47,2402,9551,1093954,0.8160131
806,26342,18000,6034,11966,34,2403,9563,1094701,0.8140636
807,26374,18000,6032,11968,32,2383,9585,1095479,0.8124799
808,26420,18000,6046,11954,46,2374,9580,1096231,0.8202123
809,26454,18000,6034,11966,34,2383,9583,1096984,0.8199767
810,26506,18000,6052,11948,52,2358,9590,1097687,0.8143574
811,26556,18000,6050,11950,50,2368,9582,1098425,0.8162879
812,26605,18000,6049,11951,49,2370,9581,1099191,0.819906
813,26653,18000,6048,11952,48,2362,9590,1099936,0.817165
814,26696,18000,6043,11957,43,2360,9597,1100689,0.8141793
815,26736,18000,6040,11960,40,2345,9615,1101405,0.8155178
816,26782,18000,6046,11954,46,2327,9627,1102090,0.8148881
817,26837,18000,6055,11945,55,2319,9626,1102768,0.8129927
818,26879,18000,6042,11958,42,2329,9629,1103507,0.8201194
819,26911,18000,6032,11968,32,2327,9641,1104221,0.8133497
820,26954,18000,6043,11957,43,2303,9654,1104996,0.8152475
821,26999,18000,6045,11955,45,2299,9656,1105725,0.8142766
822,27037,18000,6038,11962,38,2284,9678,1106475,0.8209805
823,27077,18000,6040,11960,40,2288,9672,1107196,0.8195773
824,27116,18000,6039,11961,39,2277,9684,1107914,0.8174134
825,27160,18000,6044,11956,44,2259,9697,1108589,0.8155465
826,27205,18000,6045,11955,45,2250,9705,1109299,0.8175254
827,27238,18000,6033,11967,33,2242,9725,1109960,0.8166416
828,27275,18000,6037,11963,37,2229,9734,1110666,0.8140646
829,27325,18000,6050,11950,50,2208,9742,1111340,0.8135133
830,27367,18000,6042,11958,42,2210,9748,1111996,0.8131666
831,27389,18000,6022,11978,22,2206,9772,1112695,0.8129021
832,27434,18000,6045,11955,45,2173,9782,1113347,0.8157365
833,27466,18000,6032,11968,32,2185,9783,1114000,0.8141323
834,27517,18000,6051,11949,51,2172,9777,1114720,0.8108121
835,27553,18000,6036,11964,36,2170,9794,1115423,0.8139511
836,27586,18000,6033,11967,33,2160,9807,1116113,0.812876
837,27626,18000,6040,11960,40,2152,9808,1116786,0.8162243
838,27664,18000,6038,11962,38,2141,9821,1117478,0.8119418
839,27694,18000,6030,11970,30,2123,9847,1118121,0.8154693
840,27727,18000,6033,11967,33,2104,9863,1118831,0.8193971
