agent_id,completed_tasks,idle_steps,empty_steps,loaded_steps,active_wait_steps,empty_distance,loaded_distance
868,1,36,10,54,6,10,48
869,0,35,65,0,0,65,0
870,0,35,21,44,13,21,31
871,1,36,27,37,5,24,35
872,1,36,22,42,5,19,40
873,0,35,45,20,7,45,13
874,1,36,38,26,7,35,22
875,0,35,56,9,1,56,8
876,0,35,31,34,3,31,31
877,1,36,13,51,4,11,49
878,0,35,20,45,6,20,39
879,0,35,13,52,7,13,45
880,0,35,65,0,6,59,0
881,1,35,15,50,5,15,45
882,1,36,18,46,7,14,43
883,0,35,24,41,20,24,21
884,0,35,19,46,4,19,42
885,0,35,34,31,6,34,25
886,0,35,64,1,0,64,1
887,1,36,16,48,8,16,40
888,1,36,39,25,14,29,21
889,0,35,65,0,0,65,0
890,0,35,22,43,10,22,33
891,0,35,57,8,1,57,7
892,0,35,18,47,9,18,38
893,0,35,20,45,5,20,40
894,0,35,46,19,4,46,15
895,0,35,59,6,4,57,4
896,0,35,21,44,4,21,40
897,0,35,53,12,9,45,11
898,0,35,62,3,1,62,2
899,1,36,19,45,9,18,37
900,0,35,34,31,0,34,31
901,0,35,65,0,6,59,0
902,1,35,21,44,3,21,41
903,0,35,21,44,6,21,38
904,1,36,28,36,5,26,33
905,0,35,30,35,7,30,28
906,0,35,9,56,14,9,42
907,0,35,23,42,6,22,37
908,1,36,12,52,4,8,52
909,0,35,23,42,5,23,37
910,1,36,37,27,5,32,27
911,0,35,65,0,0,65,0
912,0,35,51,14,7,44,14
913,0,35,65,0,0,65,0
914,0,35,16,49,5,16,44
915,0,35,65,0,4,61,0
916,0,35,9,56,14,9,42
917,0,35,58,7,2,58,5
918,0,35,12,53,10,12,43
919,0,35,25,40,4,25,36
920,0,35,62,3,1,62,2
921,0,35,65,0,1,64,0
922,0,35,43,22,7,41,17
923,0,35,44,21,3,43,19
924,0,35,49,16,8,46,11
925,1,36,21,43,4,18,42
926,0,35,65,0,1,64,0
927,0,35,27,38,11,27,27
928,0,35,34,31,14,34,17
929,1,36,21,43,14,9,41
930,0,35,56,9,3,56,6
931,0,35,44,21,4,44,17
932,0,35,65,0,1,64,0
933,0,35,47,18,7,47,11
934,1,36,24,40,8,23,33
935,0,35,65,0,0,65,0
936,0,35,64,1,10,54,1
937,1,36,37,27,13,28,23
938,1,36,11,53,9,9,46
939,0,35,26,39,6,26,33
940,0,35,65,0,8,57,0
941,1,36,17,47,11,14,39
942,0,35,48,17,3,48,14
943,0,35,41,24,9,41,15
944,1,36,34,30,7,32,25
945,0,35,29,36,8,29,28
946,1,36,29,35,1,29,34
947,0,35,65,0,0,65,0
948,0,35,43,22,2,43,20
949,0,35,65,0,0,65,0
950,0,35,36,29,8,33,24
951,1,36,25,39,8,24,32
952,0,35,10,55,1,10,54
953,1,36,8,56,6,7,51
954,1,36,35,29,5,32,27
955,1,36,44,20,8,36,20
956,0,35,64,1,7,58,0
957,0,35,45,20,9,43,13
958,0,35,20,45,8,20,37
959,0,35,36,29,5,36,24
960,1,36,25,39,5,22,37
961,1,36,25,39,7,24,33
962,0,35,58,7,3,58,4
963,1,36,27,37,5,23,36
964,0,35,38,27,6,38,21
965,1,36,22,42,7,21,36
966,0,35,62,3,0,62,3
967,0,35,53,12,3,53,9
968,0,35,16,49,8,16,41
969,0,35,43,22,5,43,17
970,0,35,37,28,7,37,21
971,1,36,39,25,7,39,18
972,0,35,12,53,10,12,43
973,1,36,33,31,3,31,30
974,1,36,25,39,5,24,35
975,0,35,5,60,9,5,51
976,1,36,11,53,3,11,50
977,0,35,30,35,10,30,25
978,0,35,42,23,3,42,20
979,0,35,43,22,3,43,19
980,1,36,21,43,9,21,34
981,0,35,48,17,9,46,10
982,0,35,60,5,4,56,5
983,0,35,21,44,4,21,40
984,1,36,20,44,9,20,35
985,0,35,63,2,1,62,2
986,1,36,21,43,8,20,36
987,0,35,17,48,7,17,41
988,1,36,25,39,15,16,33
989,1,36,25,39,8,24,32
990,0,35,9,56,11,9,45
991,1,36,11,53,4,11,49
992,0,35,39,26,8,39,18
993,0,35,65,0,0,65,0
994,0,35,42,23,8,37,20
995,0,35,26,39,7,24,34
996,0,35,57,8,6,52,7
997,1,36,24,40,11,23,30
998,0,35,4,61,8,4,53
999,0,35,28,37,10,28,27
1000,0,35,50,15,3,50,12
1001,0,35,63,2,1,62,2
1002,0,35,20,45,6,20,39
1003,0,35,23,42,5,23,37
1004,0,35,34,31,3,34,28
1005,1,36,19,45,5,18,41
1006,0,35,22,43,2,22,41
1007,0,35,58,7,0,58,7
1008,0,35,56,9,1,56,8
1009,0,35,31,34,2,31,32
1010,0,35,59,6,1,59,5
1011,0,35,42,23,5,42,18
1012,1,36,27,37,5,25,34
1013,0,35,54,11,2,53,10
1014,0,35,48,17,4,48,13
1015,1,36,36,28,9,32,23
1016,0,35,65,0,2,63,0
1017,0,35,7,58,19,7,39
1018,1,36,34,30,11,28,25
1019,0,35,60,5,1,60,4
1020,0,35,64,1,1,63,1
1021,0,35,31,34,2,31,32
1022,0,35,40,25,6,40,19
1023,0,35,31,34,9,31,25
1024,0,35,65,0,2,63,0
1025,0,35,17,48,13,17,35
1026,0,35,61,4,1,60,4
1027,0,35,28,37,9,28,28
1028,0,35,65,0,1,64,0
1029,1,35,23,42,11,23,31
1030,0,35,57,8,0,57,8
1031,0,35,19,46,5,19,41
1032,0,35,55,10,7,51,7
1033,1,36,26,38,17,17,30
1034,0,35,61,4,0,61,4
1035,0,35,62,3,0,62,3
1036,1,36,15,49,15,14,35
1037,0,35,65,0,0,65,0
1038,1,36,20,44,12,17,35
1039,0,35,65,0,0,65,0
1040,0,35,63,2,1,62,2
1041,1,36,12,52,0,12,52
1042,1,36,24,40,4,22,38
1043,0,35,3,62,5,3,57
1044,0,35,30,35,4,30,31
1045,1,36,18,46,5,17,42
1046,1,36,25,39,7,22,35
1047,1,36,27,37,7,25,32
1048,0,35,55,10,2,55,8
1049,1,36,16,48,5,16,43
1050,0,35,22,43,3,22,40
1051,0,35,63,2,0,63,2
1052,1,36,26,38,5,23,36
1053,0,35,33,32,8,33,24
1054,0,35,14,51,8,14,43
1055,0,35,20,45,5,20,40
1056,0,35,50,15,2,50,13
1057,0,35,65,0,1,64,0
1058,1,36,23,41,11,15,38
1059,1,36,19,45,8,18,38
1060,0,35,34,31,6,34,25
1061,1,36,12,52,8,12,44
1062,1,36,24,40,12,17,35
1063,0,35,48,17,2,48,15
1064,0,35,18,47,1,18,46
1065,1,36,32,32,23,10,31
1066,1,36,5,59,8,5,51
1067,0,35,34,31,4,34,27
1068,0,35,14,51,4,14,47
1069,0,35,42,23,6,41,18
1070,1,36,23,41,7,18,39
1071,1,36,28,36,5,26,33
1072,0,35,41,24,7,41,17
1073,1,36,39,25,7,32,25
1074,0,35,18,47,8,18,39
1075,0,35,6,59,9,6,50
1076,0,35,65,0,7,58,0
1077,1,36,34,30,8,27,29
1078,0,35,29,36,7,29,29
1079,0,35,26,39,5,26,34
1080,0,35,34,31,15,34,16
1081,0,35,50,15,1,50,14
1082,1,36,33,31,11,24,29
1083,0,35,65,0,3,62,0
1084,1,36,20,44,9,17,38
1085,0,35,40,25,4,40,21
1086,0,35,65,0,4,61,0
1087,0,35,53,12,3,53,9
1088,0,35,65,0,2,63,0
1089,1,36,20,44,7,17,40
1090,0,35,50,15,5,47,13
1091,0,35,63,2,5,58,2
1092,0,35,24,41,5,24,36
1093,0,35,40,25,7,40,18
1094,1,36,43,21,10,36,18
1095,0,35,13,52,14,13,38
1096,0,35,31,34,7,31,27
1097,1,36,36,28,7,33,24
1098,1,36,21,43,4,18,42
1099,0,35,65,0,1,64,0
1100,0,35,54,11,2,54,9
1101,1,36,37,27,6,33,25
1102,1,36,35,29,4,31,29
1103,0,35,35,30,5,35,25
1104,0,35,54,11,2,54,9
1105,0,35,65,0,9,56,0
1106,0,35,37,28,8,37,20
1107,1,36,37,27,6,32,26
1108,0,35,50,15,4,50,11
1109,0,35,65,0,0,65,0
1110,1,36,16,48,3,16,45
1111,1,36,22,42,6,20,38
1112,1,36,22,42,5,20,39
1113,1,36,22,42,0,22,42
1114,0,35,62,3,0,62,3
1115,0,35,25,40,14,24,27
1116,0,35,44,21,1,44,20
1117,0,35,50,15,4,48,13
1118,1,36,30,34,16,21,27
1119,0,35,50,15,4,50,11
1120,0,35,13,52,9,13,43
1121,0,35,27,38,7,27,31
1122,0,35,65,0,7,58,0
1123,0,35,39,26,3,39,23
1124,0,35,44,21,6,44,15
1125,0,35,56,9,1,56,8
1126,0,35,38,27,12,36,17
1127,1,36,36,28,8,29,27
1128,0,35,10,55,10,10,45
1129,0,35,17,48,3,17,45
1130,0,35,21,44,5,21,39
1131,0,35,59,6,0,59,6
1132,0,35,42,23,4,42,19
1133,1,36,18,46,8,18,38
1134,1,36,27,37,7,23,34
1135,0,35,48,17,2,48,15
1136,1,36,14,50,12,14,38
1137,0,35,22,43,4,22,39
1138,0,35,36,29,2,36,27
1139,0,35,35,30,7,35,23
1140,0,35,65,0,0,65,0
1141,1,36,6,58,5,6,53
1142,0,35,38,27,5,38,22
1143,1,36,22,42,9,20,35
1144,0,35,18,47,10,18,37
1145,0,35,20,45,9,20,36
1146,0,35,65,0,2,63,0
1147,1,36,19,45,9,16,39
1148,0,35,17,48,10,17,38
1149,0,35,65,0,8,57,0
1150,1,36,17,47,3,17,44
1151,0,35,24,41,7,24,34
1152,0,35,13,52,3,13,49
1153,0,35,51,14,1,51,13
1154,0,35,30,35,9,29,27
1155,0,35,61,4,1,60,4
1156,0,35,50,15,5,50,10
1157,0,35,37,28,3,37,25
1158,1,36,40,24,9,32,23
1159,0,35,65,0,11,54,0
1160,0,35,26,39,5,26,34
1161,0,35,65,0,7,58,0
1162,0,35,60,5,1,60,4
1163,0,35,43,22,2,43,20
1164,0,35,57,8,7,52,6
1165,1,36,17,47,8,17,39
1166,0,35,20,45,1,20,44
1167,0,35,65,0,0,65,0
1168,0,35,38,27,12,38,15
1169,0,35,65,0,0,65,0
1170,0,35,17,48,12,17,36
1171,1,36,21,43,2,21,41
1172,1,36,10,54,13,10,41
1173,0,35,27,38,10,27,28
1174,0,35,29,36,10,29,26
1175,0,35,19,46,10,19,36
1176,1,36,16,48,3,15,46
1177,0,35,43,22,3,43,19
1178,1,36,6,58,19,4,41
1179,0,35,24,41,10,24,31
1180,0,35,44,21,11,39,15
1181,0,35,21,44,9,21,35
1182,0,35,27,38,2,27,36
1183,0,35,26,39,6,26,33
1184,1,36,16,48,16,9,39
1185,0,35,42,23,2,42,21
1186,1,36,32,32,7,30,27
1187,0,35,65,0,3,62,0
1188,0,35,64,1,0,64,1
1189,0,35,65,0,5,60,0
1190,1,36,39,25,4,37,23
1191,0,35,48,17,9,48,8
1192,0,35,54,11,2,54,9
1193,0,35,41,24,6,41,18
1194,0,35,42,23,4,42,19
1195,1,36,40,24,8,37,19
1196,1,36,15,49,9,15,40
1197,1,36,20,44,15,16,33
1198,1,36,15,49,10,15,39
1199,0,35,65,0,3,62,0
1200,0,35,13,52,22,13,30
1201,0,35,55,10,7,53,5
1202,1,36,16,48,17,13,34
1203,0,35,65,0,0,65,0
1204,0,35,26,39,3,26,36
1205,0,35,58,7,5,55,5
1206,0,35,46,19,2,46,17
1207,0,35,51,14,3,51,11
1208,1,36,31,33,9,28,27
1209,0,35,16,49,21,16,28
1210,0,35,19,46,14,19,32
1211,0,35,54,11,2,54,9
1212,0,35,65,0,2,63,0
1213,0,35,65,0,3,62,0
1214,0,35,63,2,1,62,2
1215,0,35,65,0,7,58,0
1216,0,35,65,0,1,64,0
1217,0,35,28,37,2,28,35
1218,0,35,14,51,14,14,37
1219,0,35,30,35,11,28,26
1220,1,36,16,48,2,16,46
1221,0,35,24,41,6,24,35
1222,0,35,64,1,2,62,1
1223,1,36,26,38,4,22,38
1224,0,35,39,26,2,38,25
1225,0,35,57,8,13,47,5
1226,0,35,15,50,14,15,36
1227,0,35,50,15,4,50,11
1228,0,35,47,18,2,47,16
1229,0,35,15,50,3,15,47
1230,1,36,43,21,8,37,19
1231,0,35,28,37,2,28,35
1232,0,35,35,30,7,35,23
1233,1,36,25,39,9,16,39
1234,1,36,29,35,5,28,31
1235,0,35,61,4,6,57,2
1236,1,36,14,50,5,13,46
1237,1,36,20,44,3,20,41
1238,1,36,31,33,6,30,28
1239,0,35,28,37,2,28,35
1240,0,35,49,16,5,48,12
1241,0,35,17,48,11,17,37
1242,1,36,11,53,1,11,52
1243,0,35,33,32,4,32,29
1244,0,35,60,5,3,59,3
1245,1,36,17,47,1,16,47
1246,0,35,46,19,4,46,15
1247,0,35,42,23,7,40,18
1248,0,35,56,9,2,56,7
1249,0,35,33,32,6,33,26
1250,1,36,21,43,13,14,37
1251,0,35,38,27,7,38,20
1252,0,35,65,0,0,65,0
1253,0,35,24,41,8,24,33
1254,0,35,54,11,2,54,9
1255,0,35,5,60,9,5,51
1256,0,35,19,46,2,19,44
1257,1,36,22,42,9,20,35
1258,0,35,57,8,2,57,6
1259,0,35,26,39,8,26,31
1260,0,35,42,23,3,42,20
1261,0,35,21,44,9,21,35
1262,1,36,13,51,5,13,46
1263,1,36,18,46,6,17,41
1264,0,35,65,0,3,62,0
1265,1,36,16,48,7,15,42
1266,0,35,39,26,11,35,19
1267,0,35,28,37,1,28,36
1268,0,35,12,53,11,12,42
1269,0,35,65,0,0,65,0
1270,0,35,43,22,6,43,16
1271,0,35,65,0,6,59,0
1272,1,36,35,29,6,30,28
1273,0,35,27,38,3,27,35
1274,0,35,47,18,5,47,13
1275,0,35,12,53,2,12,51
1276,0,35,57,8,1,57,7
1277,0,35,19,46,4,19,42
1278,0,35,23,42,8,23,34
1279,1,36,21,43,11,16,37
1280,1,36,18,46,8,13,43
1281,1,36,27,37,9,27,28
1282,0,35,9,56,10,9,46
1283,0,35,46,19,5,46,14
1284,0,35,33,32,5,32,28
1285,0,35,19,46,13,19,33
1286,1,36,34,30,6,30,28
1287,1,36,28,36,5,23,36
1288,1,36,31,33,8,29,27
1289,0,35,29,36,9,29,27
1290,1,36,6,58,11,6,47
1291,0,35,65,0,0,65,0
1292,1,36,26,38,11,25,28
1293,0,35,14,51,3,14,48
1294,0,35,63,2,0,63,2
1295,0,35,65,0,0,65,0
1296,1,36,25,39,4,21,39
1297,1,36,19,45,16,13,35
1298,0,35,65,0,3,62,0
1299,1,36,17,47,4,16,44
1300,1,36,15,49,4,14,46
1301,1,36,38,26,7,34,23
1302,1,36,7,57,16,6,42
1303,0,35,28,37,11,28,26
1304,0,35,65,0,1,64,0
1305,0,35,18,47,12,18,35
1306,1,36,19,45,4,17,43
1307,1,36,29,35,10,22,32
1308,1,36,27,37,4,23,37
1309,1,36,28,36,1,27,36
1310,1,36,22,42,7,18,39
1311,0,35,28,37,5,28,32
1312,1,36,29,35,10,25,29
1313,0,35,65,0,5,60,0
1314,1,36,34,30,6,32,26
1315,1,36,13,51,4,13,47
1316,1,36,43,21,11,35,18
1317,0,35,34,31,4,34,27
1318,1,36,28,36,7,27,30
1319,0,35,31,34,12,31,22
1320,0,35,65,0,5,60,0
1321,0,35,35,30,5,35,25
1322,0,35,32,33,8,32,25
1323,0,35,39,26,9,39,17
1324,0,35,36,29,8,36,21
1325,1,36,34,30,8,26,30
1326,0,35,33,32,4,33,28
1327,0,35,7,58,2,7,56
1328,1,36,15,49,10,12,42
1329,1,36,27,37,13,17,34
1330,0,35,65,0,3,62,0
1331,1,36,44,20,5,40,19
1332,0,35,63,2,1,63,1
1333,0,35,22,43,8,22,35
1334,0,35,11,54,7,11,47
1335,0,35,34,31,5,34,26
1336,0,35,65,0,2,63,0
1337,0,35,13,52,8,13,44
1338,0,35,45,20,3,45,17
1339,0,35,56,9,2,55,8
1340,0,35,9,56,11,9,45
1341,0,35,31,34,5,31,29
1342,1,36,24,40,6,22,36
1343,0,35,57,8,10,52,3
1344,1,36,25,39,6,21,37
1345,1,36,36,28,9,30,25
1346,1,36,26,38,13,22,29
1347,1,36,22,42,11,20,33
1348,1,36,7,57,4,6,54
1349,1,36,21,43,10,21,33
1350,0,35,48,17,4,48,13
1351,1,36,19,45,9,15,40
1352,0,35,65,0,4,61,0
1353,0,35,65,0,2,63,0
1354,0,35,65,0,1,64,0
1355,1,36,14,50,4,14,46
1356,1,36,12,52,8,12,44
1357,1,36,43,21,3,40,21
1358,0,35,37,28,3,37,25
1359,0,35,65,0,0,65,0
1360,0,35,65,0,3,62,0
1361,0,35,65,0,5,60,0
1362,0,35,34,31,6,33,26
1363,0,35,18,47,8,18,39
1364,0,35,31,34,2,30,33
1365,0,35,26,39,10,26,29
1366,0,35,45,20,4,45,16
1367,0,35,48,17,1,47,17
1368,1,36,32,32,5,32,27
1369,0,35,34,31,5,34,26
1370,0,35,48,17,2,46,17
1371,1,36,19,45,6,17,41
1372,0,35,65,0,6,59,0
1373,0,35,65,0,1,64,0
1374,1,36,37,27,13,27,24
1375,0,35,45,20,7,45,13
1376,0,35,65,0,0,65,0
1377,0,35,56,9,6,52,7
1378,0,35,40,25,6,40,19
1379,0,35,65,0,3,62,0
1380,0,35,60,5,0,60,5
1381,1,36,30,34,11,24,29
1382,0,35,30,35,9,30,26
1383,0,35,62,3,1,62,2
1384,1,36,31,33,7,31,26
1385,0,35,44,21,9,42,14
1386,0,35,17,48,6,17,42
1387,1,36,13,51,6,11,47
1388,1,36,41,23,13,29,22
1389,1,36,36,28,5,34,25
1390,0,35,40,25,3,40,22
1391,1,36,9,55,7,7,50
1392,0,35,41,24,7,41,17
1393,1,36,26,38,10,25,29
1394,0,35,65,0,0,65,0
1395,1,36,25,39,8,21,35
1396,0,35,16,49,6,16,43
1397,0,35,27,38,11,27,27
1398,0,35,33,32,3,33,29
1399,0,35,46,19,3,46,16
1400,1,36,37,27,13,25,26
1401,0,35,65,0,1,64,0
1402,0,35,11,54,3,11,51
1403,1,36,19,45,8,18,38
1404,0,35,65,0,0,65,0
1405,0,35,28,37,7,28,30
1406,1,36,24,40,20,13,31
1407,0,35,32,33,4,32,29
1408,1,36,27,37,7,26,31
1409,0,35,65,0,1,64,0
1410,0,35,65,0,0,65,0
1411,1,36,29,35,13,24,27
1412,0,35,18,47,9,18,38
1413,0,35,16,49,7,16,42
1414,0,35,49,16,7,47,11
1415,1,36,12,52,8,11,45
1416,0,35,10,55,6,10,49
1417,0,35,60,5,3,60,2
1418,1,36,29,35,6,29,29
1419,0,35,61,4,2,60,3
1420,0,35,47,18,6,43,16
1421,0,35,13,52,5,12,48
1422,0,35,27,38,5,27,33
1423,0,35,40,25,5,38,22
1424,0,35,64,1,2,62,1
1425,1,35,20,45,4,20,41
1426,0,35,62,3,6,57,2
1427,0,35,21,44,2,21,42
1428,0,35,50,15,5,49,11
1429,0,35,65,0,2,63,0
1430,1,36,24,40,8,21,35
1431,1,36,18,46,13,10,41
1432,0,35,65,0,0,65,0
1433,1,36,23,41,7,22,35
1434,0,35,54,11,3,54,8
1435,0,35,65,0,0,65,0
1436,0,35,51,14,3,50,12
1437,0,35,59,6,6,57,2
1438,0,35,36,29,2,36,27
1439,1,36,27,37,10,23,31
1440,0,35,40,25,4,40,21
1441,0,35,60,5,0,60,5
1442,0,35,41,24,5,41,19
1443,0,35,62,3,0,62,3
1444,0,35,65,0,4,61,0
1445,0,35,65,0,4,61,0
1446,0,35,65,0,1,64,0
1447,0,35,65,0,7,58,0
1448,1,36,29,35,13,23,28
1449,0,35,58,7,2,58,5
1450,0,35,48,17,3,48,14
1451,1,36,30,34,4,28,32
1452,1,36,11,53,14,7,43
1453,1,36,27,37,12,23,29
1454,1,36,28,36,5,28,31
1455,0,35,60,5,3,59,3
1456,0,35,65,0,2,63,0
1457,0,35,23,42,12,23,30
1458,1,36,35,29,13,26,25
1459,0,35,28,37,3,27,35
1460,0,35,18,47,14,18,33
1461,0,35,59,6,1,59,5
1462,0,35,23,42,13,23,29
1463,1,36,18,46,8,17,39
1464,0,35,54,11,2,54,9
1465,0,35,41,24,4,41,20
1466,0,35,35,30,6,35,24
1467,0,35,7,58,11,7,47
1468,0,35,32,33,3,31,31
1469,0,35,19,46,12,19,34
1470,1,35,13,52,5,13,47
1471,0,35,49,16,7,47,11
1472,1,36,31,33,4,31,29
1473,0,35,57,8,1,57,7
1474,0,35,14,51,10,13,42
1475,1,36,19,45,9,16,39
1476,0,35,27,38,2,27,36
1477,0,35,65,0,3,62,0
1478,1,36,37,27,7,30,27
1479,0,35,32,33,4,32,29
1480,0,35,63,2,0,63,2
1481,0,35,40,25,10,40,15
1482,0,35,24,41,8,24,33
1483,0,35,21,44,4,21,40
1484,0,35,30,35,6,30,29
1485,1,36,24,40,9,20,35
1486,1,36,28,36,3,25,36
1487,0,35,39,26,10,39,16
1488,0,35,33,32,7,33,25
1489,1,36,36,28,3,35,26
1490,0,35,39,26,10,38,17
1491,1,36,32,32,11,27,26
1492,1,36,19,45,3,19,42
1493,1,36,33,31,2,32,30
1494,1,36,38,26,16,25,23
1495,0,35,45,20,5,45,15
1496,0,35,32,33,7,32,26
1497,0,35,18,47,4,17,44
1498,0,35,53,12,6,50,9
1499,0,35,51,14,11,47,7
1500,0,35,26,39,14,26,25
1501,0,35,39,26,3,38,24
1502,0,35,52,13,0,52,13
1503,1,36,26,38,4,25,35
1504,0,35,65,0,8,57,0
1505,1,36,23,41,4,21,39
1506,0,35,65,0,4,61,0
1507,0,35,28,37,7,27,31
1508,0,35,50,15,3,50,12
1509,1,36,22,42,8,20,36
1510,0,35,28,37,13,28,24
1511,1,36,26,38,10,22,32
1512,0,35,33,32,12,30,23
1513,0,35,3,62,5,3,57
1514,0,35,37,28,10,37,18
1515,0,35,41,24,5,41,19
1516,0,35,28,37,5,28,32
1517,0,35,65,0,2,63,0
1518,0,35,65,0,6,59,0
1519,0,35,34,31,4,32,29
1520,0,35,30,35,4,30,31
1521,0,35,65,0,7,58,0
1522,1,36,26,38,3,23,38
1523,1,36,19,45,3,18,43
1524,0,35,40,25,7,40,18
1525,1,36,25,39,8,19,37
1526,1,36,16,48,10,13,41
1527,0,35,43,22,6,40,19
1528,1,36,30,34,5,28,31
1529,0,35,31,34,8,31,26
1530,1,36,13,51,9,12,43
1531,1,36,25,39,3,22,39
1532,0,35,65,0,0,65,0
1533,1,36,30,34,10,24,30
1534,0,35,50,15,1,50,14
1535,0,35,42,23,7,41,17
1536,0,35,47,18,1,47,17
1537,1,36,5,59,8,5,51
1538,0,35,58,7,3,57,5
1539,1,36,12,52,10,12,42
1540,0,35,30,35,4,30,31
1541,0,35,52,13,6,52,7
1542,0,35,23,42,5,23,37
1543,0,35,65,0,1,64,0
1544,0,35,65,0,0,65,0
1545,0,35,63,2,0,63,2
1546,0,35,21,44,7,21,37
1547,0,35,15,50,9,15,41
1548,1,36,12,52,2,11,51
1549,1,36,33,31,9,32,23
1550,0,35,65,0,3,62,0
1551,0,35,29,36,9,28,28
1552,0,35,36,29,9,36,20
1553,1,36,25,39,5,23,36
1554,0,35,32,33,8,32,25
1555,0,35,52,13,9,48,8
1556,0,35,37,28,7,37,21
1557,0,35,65,0,7,58,0
1558,0,35,0,65,6,0,59
1559,0,35,40,25,3,40,22
1560,0,35,24,41,7,24,34
1561,0,35,22,43,7,22,36
1562,0,35,14,51,15,14,36
1563,1,35,11,54,8,11,46
1564,0,35,53,12,6,52,7
1565,0,35,17,48,8,17,40
1566,1,36,27,37,5,24,35
1567,0,35,46,19,3,46,16
1568,0,35,51,14,2,51,12
1569,0,35,39,26,6,39,20
1570,1,36,30,34,0,30,34
1571,0,35,50,15,7,49,9
1572,1,36,28,36,14,19,31
1573,0,35,17,48,5,17,43
1574,0,35,65,0,0,65,0
1575,0,35,20,45,6,20,39
1576,0,35,58,7,2,58,5
1577,0,35,43,22,3,42,20
1578,0,35,62,3,1,62,2
1579,0,35,25,40,12,25,28
1580,0,35,52,13,3,52,10
1581,0,35,50,15,1,50,14
1582,0,35,23,42,8,23,34
1583,1,36,21,43,13,16,35
1584,1,36,33,31,11,28,25
1585,0,35,62,3,1,62,2
1586,0,35,65,0,9,56,0
1587,0,35,55,10,4,54,7
1588,1,36,33,31,9,28,27
1589,0,35,54,11,4,54,7
1590,0,35,21,44,6,21,38
1591,0,35,43,22,5,43,17
1592,0,35,65,0,3,62,0
1593,0,35,65,0,1,64,0
1594,1,36,19,45,7,16,41
1595,0,35,65,0,0,65,0
1596,0,35,18,47,6,18,41
1597,0,35,61,4,1,61,3
1598,0,35,20,45,6,20,39
1599,1,36,23,41,7,23,34
1600,0,35,24,41,6,24,35
1601,1,36,20,44,6,20,38
1602,1,36,37,27,3,34,27
1603,1,36,30,34,6,29,29
1604,0,35,23,42,4,23,38
1605,1,36,20,44,6,16,42
1606,0,35,21,44,8,21,36
1607,1,36,28,36,5,28,31
1608,1,36,33,31,3,32,29
1609,0,35,49,16,4,48,13
1610,0,35,26,39,6,24,35
1611,0,35,65,0,10,55,0
1612,0,35,40,25,4,40,21
1613,0,35,18,47,3,18,44
1614,0,35,59,6,13,50,2
1615,0,35,65,0,6,59,0
1616,1,36,20,44,4,17,43
1617,0,35,24,41,11,24,30
1618,1,36,36,28,9,30,25
1619,0,35,44,21,9,44,12
1620,0,35,28,37,9,28,28
1621,0,35,41,24,3,41,21
1622,1,36,27,37,9,27,28
1623,0,35,50,15,3,49,13
1624,0,35,65,0,4,61,0
1625,0,35,28,37,10,28,27
1626,0,35,16,49,8,16,41
1627,0,35,65,0,9,56,0
1628,1,36,12,52,5,10,49
1629,0,35,45,20,4,45,16
1630,1,36,41,23,5,36,23
1631,0,35,41,24,11,41,13
1632,0,35,65,0,5,60,0
1633,0,35,28,37,6,28,31
1634,0,35,65,0,2,63,0
1635,1,36,24,40,6,20,38
1636,0,35,37,28,7,37,21
1637,0,35,22,43,5,22,38
1638,0,35,65,0,9,56,0
1639,1,36,20,44,8,19,37
1640,0,35,65,0,13,52,0
1641,0,35,40,25,5,40,20
1642,0,35,38,27,4,37,24
1643,0,35,4,61,20,4,41
1644,0,35,33,32,9,32,24
1645,1,36,24,40,15,14,35
1646,0,35,54,11,3,54,8
1647,0,35,39,26,4,39,22
1648,0,35,40,25,8,40,17
1649,0,35,55,10,2,54,9
1650,1,36,31,33,8,27,29
1651,0,35,65,0,5,60,0
1652,1,36,27,37,3,25,36
1653,0,35,36,29,2,36,27
1654,0,35,48,17,4,47,14
1655,0,35,47,18,5,47,13
1656,0,35,65,0,4,61,0
1657,0,35,63,2,2,63,0
1658,1,36,24,40,6,23,35
1659,0,35,21,44,11,21,33
1660,0,35,30,35,7,28,30
1661,0,35,34,31,1,34,30
1662,1,36,23,41,5,20,39
1663,0,35,46,19,5,45,15
1664,0,35,51,14,4,51,10
1665,1,36,33,31,11,27,26
1666,1,36,25,39,6,23,35
1667,0,35,51,14,3,51,11
1668,0,35,65,0,6,59,0
1669,0,35,65,0,2,63,0
1670,0,35,47,18,2,46,17
1671,1,36,13,51,4,12,48
1672,0,35,56,9,2,56,7
1673,0,35,61,4,3,58,4
1674,0,35,61,4,4,60,1
1675,0,35,46,19,5,44,16
1676,1,36,15,49,8,15,41
1677,0,35,57,8,5,54,6
1678,0,35,55,10,4,54,7
1679,0,35,35,30,16,32,17
1680,0,35,54,11,3,54,8
1681,0,35,12,53,9,12,44
1682,0,35,65,0,1,64,0
1683,1,36,20,44,6,14,44
1684,1,36,33,31,8,29,27
1685,0,35,28,37,13,28,24
1686,1,36,17,47,5,16,43
1687,0,35,61,4,2,59,4
1688,0,35,65,0,8,57,0
1689,1,36,17,47,7,15,42
1690,0,35,65,0,3,62,0
1691,0,35,27,38,4,27,34
1692,0,35,46,19,6,46,13
1693,1,36,36,28,12,25,27
1694,0,35,58,7,2,57,6
1695,1,36,10,54,8,9,47
