task_id,revealed_at,first_assigned_at,picked_up_at,completed_at,first_agent,reassignments,pickup_distance_at_assignment,service_shortest_distance,empty_distance,loaded_distance,active_wait_steps,assignment_wait,pickup_wait,completion_time,loaded_detour_ratio
224,112,113,121,135,33,5,3,13,7,13,2,1,9,23,1.000000
225,112,113,113,151,1,0,0,35,0,37,1,1,1,39,1.057143
226,113,114,114,119,56,0,0,3,0,5,0,1,1,6,1.666667
227,113,114,119,142,13,0,5,22,5,22,1,1,6,29,1.000000
228,114,115,116,134,78,0,1,17,1,17,1,1,2,20,1.000000
229,114,115,117,142,55,0,2,25,2,25,0,1,3,28,1.000000
230,115,116,116,136,33,0,0,20,0,20,0,1,1,21,1.000000
231,115,116,121,141,43,3,5,16,4,18,3,1,6,26,1.125000
232,116,117,122,135,26,0,5,13,5,13,0,1,6,19,1.000000
233,116,117,127,143,43,1,9,16,10,16,0,1,11,27,1.000000
234,117,118,119,138,32,0,1,19,1,19,0,1,2,21,1.000000
235,117,118,118,137,40,0,0,19,0,19,0,1,1,20,1.000000
236,118,119,129,145,64,2,6,16,7,16,3,1,11,27,1.000000
237,118,119,123,129,6,0,4,6,4,6,0,1,5,11,1.000000
238,119,120,121,155,74,0,1,22,1,34,0,1,2,36,1.545455
239,119,120,120,158,10,0,0,34,0,36,2,1,1,39,1.058824
240,120,121,124,147,68,1,3,23,3,23,0,1,4,27,1.000000
241,120,121,124,153,79,0,3,24,3,28,1,1,4,33,1.166667
242,121,122,127,143,39,1,5,14,5,16,0,1,6,22,1.142857
243,121,122,125,130,16,1,4,5,3,5,0,1,4,9,1.000000
244,122,123,124,133,42,1,2,9,1,9,0,1,2,11,1.000000
245,122,123,125,162,76,2,3,35,2,37,0,1,3,40,1.057143
246,123,124,125,137,76,0,1,12,1,12,0,1,2,14,1.000000
247,123,124,125,141,64,1,3,13,1,15,1,1,2,18,1.153846
248,124,125,128,142,17,1,2,13,2,13,2,1,4,18,1.000000
249,124,125,128,137,47,0,3,7,3,9,0,1,4,13,1.285714
250,125,126,127,153,2,0,1,25,1,25,1,1,2,28,1.000000
251,125,126,127,154,43,0,1,18,1,26,1,1,2,29,1.444444
252,126,127,128,160,19,0,1,28,1,32,0,1,2,34,1.142857
253,126,127,133,157,37,0,5,18,5,22,3,1,7,31,1.222222
254,127,128,129,142,52,0,1,9,1,13,0,1,2,15,1.444444
255,127,128,133,141,39,1,4,8,5,8,0,1,6,14,1.000000
256,128,129,130,145,39,0,1,13,1,15,0,1,2,17,1.153846
257,128,129,132,172,63,0,3,40,3,40,0,1,4,44,1.000000
258,129,130,130,161,61,0,0,27,0,31,0,1,1,32,1.148148
259,129,130,133,176,41,0,3,38,3,42,1,1,4,47,1.105263
260,130,131,131,182,25,0,0,47,0,51,0,1,1,52,1.085106
261,130,131,137,173,18,0,6,35,6,35,1,1,7,43,1.000000
262,131,132,135,152,15,0,3,14,3,16,1,1,4,21,1.142857
263,131,132,132,167,42,0,0,31,0,35,0,1,1,36,1.129032
264,132,133,136,148,21,0,3,9,3,11,1,1,4,16,1.222222
265,132,133,133,154,24,0,0,17,0,21,0,1,1,22,1.235294
266,133,134,135,154,62,0,1,15,1,19,0,1,2,21,1.266667
267,133,134,138,160,38,0,4,22,4,22,0,1,5,27,1.000000
268,134,135,139,160,31,1,3,17,4,21,0,1,5,26,1.235294
269,134,135,136,161,28,0,1,25,1,25,0,1,2,27,1.000000
270,135,136,138,168,70,0,2,29,2,29,1,1,3,33,1.000000
271,135,136,136,178,34,0,0,32,0,42,0,1,1,43,1.312500
272,136,137,138,165,36,0,1,27,1,27,0,1,2,29,1.000000
273,136,137,140,157,11,0,3,17,3,17,0,1,4,21,1.000000
274,137,138,143,170,31,0,4,15,4,27,1,1,6,33,1.800000
275,137,138,144,166,3,1,8,20,6,22,0,1,7,29,1.100000
276,138,139,139,161,14,0,0,22,0,22,0,1,1,23,1.000000
277,138,139,149,166,47,1,5,15,10,17,0,1,11,28,1.133333
278,139,140,141,148,60,0,1,6,1,6,1,1,2,9,1.000000
279,139,140,141,174,77,0,1,26,1,32,1,1,2,35,1.230769
280,140,141,149,172,76,2,8,23,8,23,0,1,9,32,1.000000
281,140,141,144,169,20,0,3,21,3,25,0,1,4,29,1.190476
282,141,142,145,169,33,1,2,20,3,24,0,1,4,28,1.200000
283,141,142,147,159,78,0,3,12,5,12,0,1,6,18,1.000000
284,142,143,147,191,53,2,4,36,4,44,0,1,5,49,1.222222
285,142,143,152,186,44,2,9,34,9,34,0,1,10,44,1.000000
286,143,144,144,159,17,0,0,15,0,15,0,1,1,16,1.000000
287,143,144,145,175,51,0,1,28,1,30,0,1,2,32,1.071429
288,144,145,155,159,73,0,7,4,9,4,1,1,11,15,1.000000
289,144,145,148,152,47,0,3,4,3,4,0,1,4,8,1.000000
290,145,146,163,186,76,3,5,17,15,23,2,1,18,41,1.352941
291,145,146,149,178,3,0,3,27,3,29,0,1,4,33,1.074074
292,146,147,147,171,22,0,0,24,0,24,0,1,1,25,1.000000
293,146,147,148,151,7,0,1,3,1,3,0,1,2,5,1.000000
294,147,148,149,163,55,0,1,14,1,14,0,1,2,16,1.000000
295,147,148,149,165,52,0,1,14,1,14,2,1,2,18,1.000000
296,148,149,156,178,12,1,6,22,7,22,0,1,8,30,1.000000
297,148,149,150,162,69,0,1,12,1,12,0,1,2,14,1.000000
298,149,150,151,183,32,0,1,32,1,32,0,1,2,34,1.000000
299,149,150,150,173,39,0,0,23,0,23,0,1,1,24,1.000000
300,150,151,157,174,64,1,6,17,6,17,0,1,7,24,1.000000
301,150,151,160,188,35,0,5,28,9,28,0,1,10,38,1.000000
302,151,152,155,168,60,0,3,9,3,11,2,1,4,17,1.222222
303,151,152,153,185,0,0,1,28,1,30,2,1,2,34,1.071429
304,152,153,156,178,64,0,3,18,3,22,0,1,4,26,1.222222
305,152,153,157,170,46,0,4,9,4,13,0,1,5,18,1.444444
306,153,154,154,163,58,0,0,9,0,9,0,1,1,10,1.000000
307,153,154,160,197,54,0,6,33,6,35,2,1,7,44,1.060606
308,154,155,156,171,62,0,1,15,1,15,0,1,2,17,1.000000
309,154,155,159,162,50,0,4,2,4,2,1,1,5,8,1.000000
310,155,156,157,169,2,0,1,12,1,12,0,1,2,14,1.000000
311,155,156,157,168,79,0,1,11,1,11,0,1,2,13,1.000000
312,156,157,162,174,12,0,5,10,5,12,0,1,6,18,1.200000
313,156,157,163,190,59,0,6,27,6,27,0,1,7,34,1.000000
314,157,158,160,200,21,0,2,38,2,40,0,1,3,43,1.052632
