timestep,finished_tasks,active_tasks,unassigned_backlog,assigned_agents,idle_agents,empty_agents,loaded_agents,active_wait_steps_cumulative,planner_seconds
838,10611,1200,417,783,17,50,733,44736,0.9156302
839,10627,1200,416,784,16,58,726,44779,0.9157116
840,10639,1200,412,788,12,60,728,44814,0.9158002
841,10650,1200,411,789,11,62,727,44858,0.915672
842,10662,1200,412,788,12,56,732,44905,0.9155494
843,10674,1200,412,788,12,61,727,44950,0.9154487
844,10685,1200,411,789,11,52,737,45006,0.9154298
845,10695,1200,410,790,10,52,738,45059,0.91555
846,10707,1200,412,788,12,51,737,45103,0.9158857
847,10721,1200,414,786,14,51,735,45157,0.9159894
848,10736,1200,415,785,15,55,730,45204,0.915608
849,10746,1200,410,790,10,59,731,45247,0.9155261
850,10761,1200,415,785,15,56,729,45309,0.9154062
851,10777,1200,416,784,16,63,721,45355,0.9156726
852,10787,1200,410,790,10,65,725,45406,0.9162025
853,10800,1200,413,787,13,60,727,45462,0.9158087
854,10813,1200,413,787,13,61,726,45505,0.9160617
855,10828,1200,415,785,15,60,725,45555,0.9151795
856,10838,1200,410,790,10,58,732,45602,0.9155167
857,10852,1200,414,786,14,60,726,45655,0.9156766
858,10868,1200,416,784,16,62,722,45723,0.9157201
859,10885,1200,417,783,17,66,717,45773,0.9157533
860,10893,1200,408,792,8,66,726,45829,0.9157797
861,10912,1200,419,781,19,63,718,45872,0.9154548
862,10923,1200,411,789,11,68,721,45921,0.9158818
863,10937,1200,414,786,14,65,721,45969,0.9160965
864,10950,1200,413,787,13,64,723,46023,0.9156249
865,10964,1200,414,786,14,66,720,46077,0.9160655
866,10973,1200,409,791,9,66,725,46137,0.9164733
867,10989,1200,416,784,16,66,718,46185,0.915872
868,11002,1200,413,787,13,74,713,46231,0.9166917
869,11015,1200,413,787,13,74,713,46274,0.9156761
870,11032,1200,417,783,17,72,711,46327,0.9159923
871,11044,1200,412,788,12,73,715,46380,0.9159458
872,11056,1200,412,788,12,70,718,46428,0.9156702
873,11064,1200,408,792,8,73,719,46485,0.915123
874,11074,1200,410,790,10,69,721,46537,0.9157242
875,11085,1200,411,789,11,67,722,46599,0.915989
876,11101,1200,416,784,16,67,717,46646,0.9156778
877,11117,1200,416,784,16,73,711,46691,0.9158603
878,11134,1200,417,783,17,83,700,46748,0.9161027
879,11144,1200,410,790,10,81,709,46797,0.9157785
880,11151,1200,407,793,7,72,721,46845,0.9162285
881,11163,1200,412,788,12,60,728,46897,0.9159763
882,11175,1200,412,788,12,65,723,46945,0.9160158
883,11184,1200,409,791,9,69,722,46993,0.9151623
884,11199,1200,415,785,15,71,714,47050,0.9161185
885,11212,1200,413,787,13,73,714,47108,0.9150644
886,11232,1200,420,780,20,68,712,47159,0.9159874
887,11250,1200,418,782,18,76,706,47221,0.9155849
888,11264,1200,414,786,14,80,706,47266,0.9160935
889,11275,1200,411,789,11,82,707,47312,0.9160691
890,11287,1200,412,788,12,81,707,47362,0.9156475
891,11295,1200,408,792,8,81,711,47410,0.9161233
892,11305,1200,410,790,10,77,713,47463,0.9155644
893,11317,1200,412,788,12,73,715,47529,0.9155164
894,11334,1200,417,783,17,70,713,47588,0.9156271
895,11348,1200,414,786,14,73,713,47633,0.9156046
896,11365,1200,417,783,17,70,713,47674,0.9156153
897,11382,1200,417,783,17,69,714,47733,0.915748
898,11397,1200,415,785,15,67,718,47786,0.9159854
899,11415,1200,418,782,18,63,719,47835,0.9156733
900,11423,1200,408,792,8,67,725,47887,0.9157984
901,11434,1200,411,789,11,64,725,47947,0.9151832
902,11445,1200,411,789,11,58,731,48004,0.9156955
903,11458,1200,413,787,13,50,737,48049,0.9158103
904,11470,1200,412,788,12,48,740,48088,0.9159743
905,11484,1200,414,786,14,53,733,48134,0.9158524
906,11501,1200,417,783,17,53,730,48186,0.9163491
907,11518,1200,417,783,17,56,727,48233,0.9155532
908,11530,1200,412,788,12,64,724,48287,0.9156442
909,11535,1200,405,795,5,60,735,48338,0.9154332
910,11545,1200,410,790,10,55,735,48380,0.9157056
911,11559,1200,414,786,14,51,735,48438,0.9154554
912,11568,1200,409,791,9,51,740,48486,0.9158008
913,11578,1200,410,790,10,57,733,48554,0.9163152
914,11587,1200,409,791,9,53,738,48613,0.9155434
915,11602,1200,415,785,15,49,736,48671,0.9157881
916,11613,1200,411,789,11,51,738,48728,0.9157788
917,11627,1200,414,786,14,51,735,48782,0.9156005
918,11645,1200,418,782,18,56,726,48833,0.9158103
919,11652,1200,407,793,7,61,732,48883,0.9159702
920,11663,1200,411,789,11,61,728,48931,0.9151962
921,11679,1200,416,784,16,65,719,48977,0.9156762
922,11686,1200,407,793,7,65,728,49031,0.9168276
923,11697,1200,411,789,11,63,726,49087,0.9156596
924,11703,1200,406,794,6,60,734,49149,0.916132
925,11718,1200,415,785,15,57,728,49201,0.9158266
926,11726,1200,408,792,8,58,734,49255,0.915552
927,11738,1200,412,788,12,59,729,49322,0.9158973
928,11751,1200,413,787,13,57,730,49372,0.9158313
929,11769,1200,418,782,18,59,723,49426,0.9153873
930,11780,1200,411,789,11,67,722,49478,0.9160068
931,11792,1200,412,788,12,62,726,49532,0.9163481
932,11805,1200,413,787,13,62,725,49583,0.915982
933,11818,1200,413,787,13,68,719,49635,0.9159772
934,11835,1200,417,783,17,66,717,49677,0.9164687
935,11854,1200,419,781,19,68,713,49727,0.9158887
936,11871,1200,417,783,17,60,723,49767,0.9158238
937,11881,1200,410,790,10,67,723,49813,0.9154609
938,11893,1200,412,788,12,64,724,49860,0.9157068
939,11908,1200,415,785,15,62,723,49903,0.9163766
940,11917,1200,409,791,9,62,729,49959,0.9156718
941,11927,1200,410,790,10,57,733,50011,0.915877
942,11941,1200,414,786,14,58,728,50068,0.9159376
943,11955,1200,414,786,14,64,722,50114,0.915888
944,11965,1200,410,790,10,60,730,50163,0.9157758
945,11975,1200,410,790,10,55,735,50218,0.9160519
946,11985,1200,410,790,10,53,737,50274,0.9157967
947,12000,1200,415,785,15,55,730,50328,0.9155752
948,12015,1200,415,785,15,64,721,50377,0.9168062
949,12025,1200,410,790,10,65,725,50419,0.9158437
950,12040,1200,415,785,15,63,722,50457,0.9156252
951,12058,1200,418,782,18,63,719,50518,0.9157258
952,12073,1200,415,785,15,66,719,50560,0.9165193
953,12088,1200,415,785,15,70,715,50609,0.9155706
954,12102,1200,414,786,14,71,715,50662,0.9158385
955,12116,1200,414,786,14,69,717,50720,0.9156012
956,12125,1200,409,791,9,61,730,50775,0.9152649
957,12136,1200,411,789,11,56,733,50834,0.9158977
958,12151,1200,415,785,15,56,729,50891,0.9158083
959,12159,1200,408,792,8,63,729,50942,0.9154687
960,12167,1200,408,792,8,59,733,50981,0.9167948
961,12183,1200,416,784,16,58,726,51017,0.915921
962,12198,1200,415,785,15,60,725,51053,0.9154923
963,12212,1200,414,786,14,60,726,51093,0.915653
964,12227,1200,415,785,15,63,722,51153,0.9164971
965,12241,1200,414,786,14,64,722,51201,0.915593
966,12250,1200,409,791,9,65,726,51256,0.9154335
967,12260,1200,410,790,10,62,728,51313,0.9155843
968,12272,1200,412,788,12,60,728,51357,0.9158404
969,12288,1200,416,784,16,59,725,51418,0.9154202
970,12303,1200,415,785,15,60,725,51485,0.9158856
971,12317,1200,414,786,14,56,730,51540,0.9159283
972,12331,1200,414,786,14,62,724,51599,0.915528
973,12351,1200,420,780,20,67,713,51641,0.9157166
974,12361,1200,410,790,10,73,717,51688,0.9159548
975,12374,1200,413,787,13,69,718,51741,0.9156172
976,12387,1200,413,787,13,72,715,51789,0.9162856
977,12406,1200,419,781,19,68,713,51847,0.9155094
978,12418,1200,412,788,12,65,723,51889,0.9158022
979,12437,1200,419,781,19,57,724,51936,0.915594
980,12446,1200,409,791,9,68,723,51997,0.9160811
981,12459,1200,413,787,13,65,722,52044,0.9157097
982,12467,1200,408,792,8,71,721,52084,0.9156767
983,12477,1200,410,790,10,66,724,52125,0.916278
984,12487,1200,410,790,10,63,727,52176,0.9160646
985,12496,1200,409,791,9,62,729,52233,0.916124
986,12509,1200,413,787,13,62,725,52288,0.9159252
987,12520,1200,411,789,11,58,731,52354,0.9156796
988,12531,1200,411,789,11,55,734,52405,0.9154754
989,12545,1200,414,786,14,53,733,52468,0.915632
990,12554,1200,409,791,9,54,737,52527,0.9156961
991,12564,1200,410,790,10,54,736,52584,0.9158253
992,12581,1200,417,783,17,50,733,52623,0.9160527
993,12598,1200,417,783,17,56,727,52669,0.9155582
994,12608,1200,410,790,10,58,732,52723,0.9159878
995,12619,1200,411,789,11,58,731,52766,0.9160227
996,12628,1200,409,791,9,55,736,52812,0.9159749
997,12640,1200,412,788,12,54,734,52872,0.9157545
998,12653,1200,413,787,13,56,731,52915,0.9156174
999,12667,1200,414,786,14,58,728,52972,0.9156692
1000,12690,1200,423,777,23,64,713,53028,0.9158187
