timestep,finished_tasks,active_tasks,unassigned_backlog,assigned_agents,idle_agents,empty_agents,loaded_agents,active_wait_steps_cumulative,planner_seconds
566,17822,24000,8047,15953,47,4742,11211,1586931,0.8095151
567,17858,24000,8036,15964,36,4746,11218,1589535,0.8046805
568,17899,24000,8041,15959,41,4741,11218,1592175,0.8103766
569,17945,24000,8046,15954,46,4738,11216,1594839,0.8036337
570,17995,24000,8050,15950,50,4744,11206,1597500,0.8085004
571,18045,24000,8050,15950,50,4750,11200,1600126,0.8048881
572,18074,24000,8029,15971,29,4768,11203,1602790,0.805792
573,18128,24000,8054,15946,54,4752,11194,1605473,0.8083174
574,18168,24000,8040,15960,40,4773,11187,1608300,0.8098703
575,18210,24000,8042,15958,42,4766,11192,1611028,0.8058297
576,18259,24000,8049,15951,49,4765,11186,1613771,0.8087939
577,18294,24000,8035,15965,35,4764,11201,1616426,0.8098487
578,18321,24000,8027,15973,27,4764,11209,1619076,0.8090513
579,18373,24000,8052,15948,52,4743,11205,1621742,0.813883
580,18417,24000,8044,15956,44,4750,11206,1624355,0.8043732
581,18467,24000,8050,15950,50,4747,11203,1627053,0.8103259
582,18513,24000,8046,15954,46,4762,11192,1629735,0.8067288
583,18554,24000,8041,15959,41,4773,11186,1632401,0.8058277
584,18589,24000,8035,15965,35,4772,11193,1635110,0.8054505
585,18633,24000,8044,15956,44,4768,11188,1637782,0.8043634
586,18687,24000,8054,15946,54,4765,11181,1640476,0.8092279
587,18731,24000,8044,15956,44,4774,11182,1643200,0.8087902
588,18786,24000,8055,15945,55,4771,11174,1645847,0.8164481
589,18816,24000,8030,15970,30,4785,11185,1648554,0.8096796
590,18848,24000,8032,15968,32,4785,11183,1651155,0.8069571
591,18885,24000,8037,15963,37,4769,11194,1653810,0.8206784
592,18925,24000,8040,15960,40,4767,11193,1656484,0.81089
593,18969,24000,8044,15956,44,4768,11188,1659199,0.8044948
594,19017,24000,8048,15952,48,4776,11176,1661963,0.8088064
595,19050,24000,8033,15967,33,4783,11184,1664644,0.8062035
596,19089,24000,8039,15961,39,4773,11188,1667381,0.808382
597,19132,24000,8043,15957,43,4771,11186,1670022,0.8135588
598,19176,24000,8044,15956,44,4778,11178,1672742,0.8037084
599,19225,24000,8049,15951,49,4780,11171,1675435,0.8109196
600,19262,24000,8037,15963,37,4787,11176,1678177,0.8043208
601,19310,24000,8048,15952,48,4785,11167,1680860,0.8081999
602,19347,24000,8037,15963,37,4799,11164,1683507,0.8057144
603,19397,24000,8050,15950,50,4792,11158,1686196,0.8059413
604,19447,24000,8050,15950,50,4800,11150,1688891,0.8100769
605,19485,24000,8038,15962,38,4813,11149,1691499,0.8110284
606,19539,24000,8054,15946,54,4814,11132,1694114,0.807502
607,19582,24000,8043,15957,43,4825,11132,1696801,0.8086678
608,19619,24000,8037,15963,37,4824,11139,1699516,0.8109715
609,19660,24000,8041,15959,41,4820,11139,1702249,0.8062665
610,19707,24000,8047,15953,47,4827,11126,1704974,0.8083835
611,19733,24000,8026,15974,26,4834,11140,1707812,0.8062277
612,19772,24000,8039,15961,39,4820,11141,1710572,0.8083893
613,19811,24000,8039,15961,39,4826,11135,1713261,0.8142862
614,19857,24000,8046,15954,46,4818,11136,1715990,0.8078779
615,19901,24000,8044,15956,44,4820,11136,1718624,0.8119261
616,19945,24000,8044,15956,44,4834,11122,1721351,0.8109326
617,19988,24000,8043,15957,43,4834,11123,1724054,0.8088466
618,20036,24000,8048,15952,48,4835,11117,1726802,0.8108512
619,20071,24000,8035,15965,35,4840,11125,1729465,0.8078004
620,20109,24000,8038,15962,38,4827,11135,1732248,0.8091019
621,20165,24000,8056,15944,56,4826,11118,1735015,0.805233
622,20198,24000,8033,15967,33,4841,11126,1737747,0.8044322
623,20236,24000,8038,15962,38,4837,11125,1740410,0.8097256
624,20281,24000,8045,15955,45,4830,11125,1743239,0.8087948
625,20321,24000,8040,15960,40,4824,11136,1745971,0.8121097
626,20363,24000,8042,15958,42,4813,11145,1748828,0.8092889
627,20404,24000,8041,15959,41,4809,11150,1751560,0.8042529
