timestep,finished_tasks,active_tasks,unassigned_backlog,assigned_agents,idle_agents,empty_agents,loaded_agents,active_wait_steps_cumulative,planner_seconds
203,3038,3000,1012,1988,12,75,1913,83948,0.9061083
204,3048,3000,1010,1990,10,73,1917,84375,0.9070821
205,3071,3000,1023,1977,23,67,1910,84780,0.9086538
206,3086,3000,1015,1985,15,73,1912,85169,0.9081561
207,3101,3000,1015,1985,15,70,1915,85555,0.9080482
208,3125,3000,1024,1976,24,76,1900,85968,0.9068472
209,3140,3000,1015,1985,15,84,1901,86349,0.9078338
210,3164,3000,1024,1976,24,81,1895,86780,0.9067251
211,3186,3000,1022,1978,22,88,1890,87182,0.9062441
212,3211,3000,1025,1975,25,80,1895,87631,0.9065453
213,3235,3000,1024,1976,24,90,1886,88090,0.9068431
214,3250,3000,1015,1985,15,92,1893,88517,0.9063912
215,3266,3000,1016,1984,16,88,1896,88971,0.9086156
216,3284,3000,1018,1982,18,84,1898,89399,0.9064152
217,3298,3000,1014,1986,14,87,1899,89837,0.9074343
218,3311,3000,1013,1987,13,84,1903,90251,0.9062356
219,3333,3000,1022,1978,22,81,1897,90651,0.9070099
220,3349,3000,1016,1984,16,89,1895,91062,0.9062652
221,3368,3000,1019,1981,19,93,1888,91492,0.9095868
222,3384,3000,1016,1984,16,94,1890,91892,0.906732
223,3408,3000,1024,1976,24,87,1889,92331,0.9082666
224,3423,3000,1015,1985,15,93,1892,92763,0.9061196
225,3439,3000,1016,1984,16,82,1902,93178,0.9080913
226,3455,3000,1016,1984,16,84,1900,93625,0.9060602
227,3470,3000,1015,1985,15,80,1905,94038,0.907955
228,3486,3000,1016,1984,16,73,1911,94464,0.9081918
229,3505,3000,1019,1981,19,75,1906,94913,0.9072553
230,3522,3000,1017,1983,17,72,1911,95316,0.9071297
231,3536,3000,1014,1986,14,70,1916,95713,0.9071726
232,3557,3000,1021,1979,21,72,1907,96151,0.9075147
233,3570,3000,1013,1987,13,79,1908,96559,0.906247
234,3592,3000,1022,1978,22,77,1901,96971,0.9066922
235,3609,3000,1017,1983,17,84,1899,97410,0.9065342
236,3632,3000,1023,1977,23,82,1895,97813,0.9061358
237,3654,3000,1022,1978,22,88,1890,98241,0.9064276
238,3668,3000,1014,1986,14,86,1900,98655,0.9071107
239,3689,3000,1021,1979,21,78,1901,99069,0.90642
240,3708,3000,1019,1981,19,79,1902,99513,0.9077968
241,3726,3000,1018,1982,18,77,1905,99925,0.9059785
242,3741,3000,1015,1985,15,76,1909,100332,0.9064007
243,3762,3000,1021,1979,21,69,1910,100778,0.9065044
244,3774,3000,1012,1988,12,76,1912,101210,0.9061358
245,3795,3000,1021,1979,21,67,1912,101615,0.9085017
246,3814,3000,1019,1981,19,72,1909,102059,0.907541
247,3831,3000,1017,1983,17,77,1906,102488,0.9066052
248,3851,3000,1020,1980,20,74,1906,102914,0.907113
249,3872,3000,1021,1979,21,75,1904,103354,0.9068927
250,3892,3000,1020,1980,20,81,1899,103784,0.906798
251,3906,3000,1014,1986,14,79,1907,104222,0.9071271
252,3923,3000,1017,1983,17,76,1907,104682,0.9078183
253,3941,3000,1018,1982,18,77,1905,105119,0.9075836
254,3957,3000,1016,1984,16,73,1911,105520,0.906358
255,3973,3000,1016,1984,16,75,1909,105947,0.9087803
256,3987,3000,1014,1986,14,75,1911,106365,0.9075949
257,4013,3000,1026,1974,26,70,1904,106767,0.9064414
258,4022,3000,1009,1991,9,83,1908,107192,0.9081246
259,4037,3000,1015,1985,15,77,1908,107628,0.9058668
260,4050,3000,1013,1987,13,73,1914,108051,0.9080187
261,4064,3000,1014,1986,14,77,1909,108475,0.9061148
262,4078,3000,1014,1986,14,77,1909,108881,0.908429
263,4092,3000,1014,1986,14,75,1911,109308,0.9081354
264,4107,3000,1015,1985,15,74,1911,109731,0.9074357
265,4124,3000,1017,1983,17,76,1907,110157,0.9060957
266,4140,3000,1016,1984,16,82,1902,110582,0.9061638
267,4150,3000,1010,1990,10,84,1906,111056,0.9073011
268,4169,3000,1019,1981,19,80,1901,111462,0.9063689
269,4191,3000,1022,1978,22,81,1897,111877,0.9092846
270,4212,3000,1021,1979,21,93,1886,112295,0.9066298
271,4236,3000,1024,1976,24,95,1881,112694,0.9063717
272,4253,3000,1017,1983,17,102,1881,113111,0.9075355
273,4266,3000,1013,1987,13,106,1881,113532,0.9078886
274,4291,3000,1025,1975,25,99,1876,113942,0.90652
275,4308,3000,1017,1983,17,99,1884,114365,0.9077138
276,4331,3000,1023,1977,23,93,1884,114790,0.9073825
277,4348,3000,1017,1983,17,96,1887,115225,0.9061719
278,4368,3000,1020,1980,20,98,1882,115654,0.9090273
279,4375,3000,1007,1993,7,101,1892,116073,0.9067355
280,4392,3000,1017,1983,17,89,1894,116509,0.9068741
281,4403,3000,1011,1989,11,93,1896,116875,0.9068085
282,4419,3000,1016,1984,16,83,1901,117275,0.9065592
