agent_id,completed_tasks,idle_steps,empty_steps,loaded_steps,active_wait_steps,empty_distance,loaded_distance
868,1,24,25,51,5,22,49
869,0,23,19,58,11,19,47
870,0,23,76,1,13,64,0
871,0,23,46,31,15,40,22
872,0,23,50,27,4,50,23
873,0,23,29,48,11,29,37
874,0,23,46,31,5,46,26
875,1,24,42,34,5,40,31
876,1,24,15,61,7,15,54
877,1,24,29,47,6,25,45
878,1,24,34,42,5,32,39
879,0,23,34,43,5,34,38
880,1,24,36,40,5,36,35
881,0,23,12,65,9,12,56
882,1,24,22,54,8,20,48
883,0,23,60,17,6,60,11
884,0,23,42,35,1,42,34
885,1,24,37,39,9,34,33
886,1,24,25,51,9,22,45
887,0,23,15,62,3,15,59
888,0,23,54,23,6,54,17
889,1,24,19,57,2,19,55
890,0,23,50,27,2,50,25
891,1,24,31,45,12,27,37
892,0,23,77,0,11,66,0
893,1,24,29,47,4,26,46
894,1,24,25,51,7,23,46
895,0,23,72,5,0,72,5
896,0,23,44,33,9,44,24
897,0,23,21,56,5,21,51
898,1,24,12,64,12,11,53
899,0,23,44,33,13,44,20
900,0,23,46,31,9,46,22
901,0,23,56,21,4,56,17
902,0,23,15,62,4,15,58
903,1,24,14,62,16,13,47
904,0,23,38,39,8,38,31
905,0,23,69,8,4,68,5
906,0,23,60,17,9,59,9
907,0,23,34,43,6,34,37
908,1,24,13,63,6,12,58
909,1,24,24,52,3,24,49
910,0,23,35,42,8,35,34
911,0,23,58,19,8,56,13
912,1,24,40,36,11,38,27
913,0,23,68,9,1,68,8
914,0,23,45,32,4,45,28
915,1,24,28,48,14,27,35
916,0,23,20,57,4,20,53
917,0,23,60,17,3,60,14
918,0,23,56,21,7,56,14
919,0,23,73,4,4,69,4
920,0,23,71,6,6,65,6
921,0,23,71,6,0,71,6
922,0,23,35,42,7,35,35
923,0,23,58,19,1,58,18
924,0,23,11,66,10,11,56
925,0,23,20,57,7,20,50
926,0,23,24,53,12,24,41
927,0,23,77,0,18,59,0
928,0,23,69,8,5,67,5
929,1,24,18,58,8,17,51
930,0,23,77,0,5,72,0
931,0,23,72,5,2,72,3
932,0,23,55,22,4,54,19
933,0,23,27,50,9,27,41
934,0,23,67,10,5,65,7
935,0,23,24,53,13,24,40
936,0,23,22,55,7,22,48
937,1,24,32,44,4,32,40
938,0,23,33,44,6,31,40
939,0,23,61,16,3,61,13
940,0,23,70,7,1,70,6
941,0,23,53,24,7,53,17
942,0,23,62,15,6,62,9
943,0,23,77,0,5,72,0
944,0,23,57,20,9,52,16
945,0,23,62,15,1,62,14
946,1,24,27,49,11,24,41
947,1,24,31,45,6,31,39
948,0,23,53,24,8,51,18
949,0,23,33,44,2,33,42
950,1,24,41,35,10,37,29
951,0,23,26,51,14,26,37
952,1,24,32,44,12,26,38
953,0,23,30,47,9,29,39
954,0,23,41,36,2,41,34
955,0,23,32,45,2,32,43
956,0,23,42,35,12,39,26
957,0,23,27,50,6,27,44
958,1,24,25,51,4,25,47
959,1,24,32,44,8,29,39
960,0,23,77,0,9,68,0
961,1,24,34,42,8,32,36
962,0,23,40,37,9,40,28
963,1,24,22,54,10,19,47
964,0,23,30,47,7,30,40
965,0,23,62,15,6,59,12
966,0,23,33,44,25,33,19
967,1,24,39,37,9,32,35
968,0,23,47,30,11,47,19
969,1,24,16,60,11,16,49
970,1,24,16,60,2,16,58
971,1,24,25,51,4,25,47
972,0,23,72,5,11,62,4
973,1,24,23,53,14,21,41
974,0,23,32,45,5,32,40
975,1,24,40,36,13,32,31
976,1,24,15,61,13,14,49
977,1,24,54,22,2,52,22
978,1,24,19,57,5,17,54
979,0,23,35,42,6,35,36
980,0,23,77,0,2,75,0
981,0,23,57,20,3,57,17
982,1,24,39,37,9,34,33
983,0,23,29,48,7,27,43
984,0,23,56,21,1,56,20
985,0,23,77,0,5,72,0
986,0,23,77,0,27,50,0
987,0,23,36,41,4,36,37
988,0,23,35,42,15,35,27
989,1,24,22,54,14,17,45
990,0,23,62,15,3,62,12
991,1,24,25,51,1,25,50
992,0,23,44,33,2,44,31
993,1,24,19,57,12,18,46
994,1,24,24,52,7,24,45
995,1,24,7,69,10,6,60
996,1,24,43,33,5,40,31
997,1,24,26,50,2,25,49
998,0,23,36,41,4,36,37
999,0,23,35,42,7,35,35
1000,1,24,11,65,9,11,56
1001,1,24,50,26,11,39,26
1002,1,24,30,46,12,27,37
1003,1,24,10,66,9,9,58
1004,1,23,18,59,12,18,47
1005,1,24,7,69,16,5,55
1006,0,23,24,53,4,24,49
1007,0,23,48,29,6,48,23
1008,1,23,20,57,10,20,47
1009,0,23,55,22,7,55,15
1010,0,23,34,43,10,34,33
1011,0,23,45,32,8,45,24
1012,0,23,58,19,8,54,15
1013,0,23,70,7,3,70,4
1014,0,23,32,45,5,32,40
1015,0,23,77,0,8,69,0
1016,0,23,45,32,3,44,30
1017,0,23,56,21,3,56,18
1018,0,23,31,46,11,31,35
1019,0,23,63,14,8,61,8
1020,0,23,37,40,8,37,32
1021,0,23,43,34,9,43,25
1022,1,24,25,51,8,23,45
1023,0,23,65,12,4,65,8
1024,0,23,53,24,4,53,20
1025,1,24,47,29,7,46,23
1026,1,24,18,58,0,18,58
1027,0,23,67,10,10,61,6
1028,0,23,53,24,3,53,21
1029,0,23,40,37,4,40,33
1030,1,24,40,36,10,39,27
1031,1,24,25,51,14,21,41
1032,1,23,17,60,8,17,52
1033,0,23,68,9,2,68,7
1034,0,23,77,0,9,68,0
1035,0,23,36,41,4,36,37
1036,1,24,10,66,8,7,61
1037,0,23,23,54,11,23,43
1038,0,23,56,21,7,56,14
1039,0,23,31,46,12,26,39
1040,1,24,28,48,10,27,39
1041,0,23,23,54,14,23,40
1042,0,23,77,0,4,73,0
1043,0,23,38,39,11,38,28
1044,1,24,41,35,5,39,32
1045,0,23,77,0,2,75,0
1046,0,23,74,3,1,74,2
1047,1,24,9,67,16,9,51
1048,1,24,15,61,4,15,57
1049,1,24,34,42,8,31,37
1050,0,23,16,61,17,16,44
1051,0,23,30,47,4,27,46
1052,0,23,55,22,6,55,16
1053,0,23,51,26,1,51,25
1054,1,24,18,58,11,16,49
1055,0,23,53,24,4,50,23
1056,0,23,62,15,3,62,12
1057,0,23,60,17,1,60,16
1058,0,23,69,8,4,66,7
1059,0,23,40,37,3,40,34
1060,0,23,44,33,9,44,24
1061,0,23,77,0,4,73,0
1062,1,24,38,38,13,28,35
1063,0,23,57,20,5,54,18
1064,1,24,35,41,9,32,35
1065,1,24,16,60,6,16,54
1066,1,24,31,45,9,30,37
1067,1,24,24,52,8,21,47
1068,1,24,45,31,7,44,25
1069,0,23,41,36,9,38,30
1070,0,23,48,29,0,48,29
1071,0,23,31,46,7,31,39
1072,1,24,29,47,6,26,44
1073,0,23,45,32,3,45,29
1074,0,23,13,64,6,13,58
1075,0,23,56,21,2,55,20
1076,0,23,22,55,3,22,52
1077,0,23,53,24,4,53,20
1078,0,23,38,39,9,38,30
1079,1,24,38,38,2,36,38
1080,1,24,15,61,6,13,57
1081,0,23,51,26,1,51,25
1082,1,24,43,33,6,40,30
1083,1,24,26,50,5,25,46
1084,1,24,24,52,5,24,47
1085,0,23,77,0,3,74,0
1086,0,23,33,44,12,29,36
1087,0,23,8,69,3,8,66
1088,0,23,62,15,2,62,13
1089,1,24,15,61,6,15,55
1090,1,24,24,52,5,22,49
1091,1,24,23,53,11,19,46
1092,1,24,28,48,8,27,41
1093,1,24,44,32,6,43,27
1094,0,23,31,46,8,30,39
1095,1,24,21,55,9,20,47
1096,0,23,77,0,3,74,0
1097,0,23,60,17,5,59,13
1098,0,23,35,42,7,35,35
1099,0,23,57,20,5,56,16
1100,0,23,37,40,3,37,37
1101,1,24,39,37,10,33,33
1102,1,24,44,32,5,40,31
1103,0,23,66,11,2,66,9
1104,0,23,7,70,11,7,59
1105,1,24,33,43,3,32,41
1106,0,23,44,33,0,44,33
1107,0,23,42,35,2,42,33
1108,1,24,15,61,7,15,54
1109,0,23,58,19,5,53,19
1110,0,23,58,19,5,58,14
1111,0,23,22,55,7,22,48
1112,0,23,63,14,4,63,10
1113,0,23,68,9,0,68,9
1114,1,24,41,35,17,32,27
1115,1,24,29,47,5,28,43
1116,0,23,69,8,10,60,7
1117,0,23,72,5,6,67,4
1118,1,24,41,35,4,37,35
1119,0,23,29,48,9,29,39
1120,0,23,42,35,8,42,27
1121,0,23,12,65,11,12,54
1122,0,23,22,55,9,22,46
1123,1,24,32,44,14,28,34
1124,1,24,31,45,10,23,43
1125,0,23,58,19,6,58,13
1126,1,24,52,24,12,41,23
1127,0,23,68,9,0,68,9
1128,1,24,28,48,11,22,43
1129,1,24,25,51,7,20,49
1130,0,23,50,27,1,50,26
1131,0,23,51,26,5,51,21
1132,0,23,60,17,1,60,16
1133,0,23,38,39,5,38,34
1134,0,23,14,63,5,14,58
1135,0,23,47,30,4,46,27
1136,1,24,33,43,9,26,41
1137,0,23,56,21,5,56,16
1138,1,24,46,30,15,38,23
1139,0,23,56,21,9,56,12
1140,1,24,21,55,12,19,45
1141,0,23,18,59,13,18,46
1142,0,23,26,51,12,26,39
1143,0,23,35,42,10,35,32
1144,0,23,17,60,21,16,40
1145,0,23,64,13,6,63,8
1146,0,23,70,7,4,70,3
1147,1,24,17,59,9,13,54
1148,0,23,77,0,3,74,0
1149,0,23,77,0,6,71,0
1150,1,24,44,32,7,39,30
1151,0,23,24,53,3,24,50
1152,0,23,52,25,5,52,20
1153,0,23,66,11,1,66,10
1154,1,24,40,36,7,34,35
1155,1,24,60,16,12,49,15
1156,0,23,34,43,6,34,37
1157,0,23,27,50,2,27,48
1158,0,23,66,11,1,66,10
1159,0,23,52,25,7,52,18
1160,0,23,70,7,0,70,7
1161,1,24,31,45,11,31,34
1162,0,23,71,6,2,69,6
1163,1,24,36,40,8,33,35
1164,0,23,23,54,26,23,28
1165,0,23,31,46,11,31,35
1166,0,23,42,35,2,42,33
1167,0,23,33,44,11,33,33
1168,0,23,45,32,9,44,24
1169,1,24,38,38,11,31,34
1170,0,23,66,11,3,64,10
1171,1,24,19,57,11,18,47
1172,0,23,64,13,8,62,7
1173,0,23,62,15,8,62,7
1174,0,23,8,69,10,8,59
1175,0,23,77,0,5,72,0
1176,0,23,46,31,6,46,25
1177,1,24,37,39,9,31,36
1178,0,23,51,26,5,51,21
1179,0,23,47,30,8,45,24
1180,0,23,30,47,3,30,44
1181,0,23,53,24,3,53,21
1182,0,23,76,1,0,76,1
1183,1,24,46,30,13,34,29
1184,0,23,48,29,3,48,26
1185,1,24,26,50,0,26,50
1186,1,24,41,35,2,41,33
1187,1,24,46,30,10,41,25
1188,0,23,36,41,7,36,34
1189,1,24,37,39,10,29,37
1190,1,24,51,25,10,44,22
1191,0,23,61,16,6,61,10
1192,0,23,52,25,2,52,23
1193,1,24,38,38,11,30,35
1194,1,24,39,37,14,33,29
1195,0,23,35,42,7,35,35
1196,1,24,15,61,6,15,55
1197,1,24,20,56,6,20,50
1198,0,23,72,5,1,72,4
1199,1,24,30,46,9,26,41
1200,0,23,70,7,5,70,2
1201,1,24,39,37,8,33,35
1202,1,24,40,36,5,40,31
1203,1,24,53,23,22,33,21
1204,0,23,33,44,10,31,36
1205,0,23,58,19,8,58,11
1206,1,24,28,48,8,27,41
1207,0,23,77,0,8,69,0
1208,0,23,49,28,5,49,23
1209,0,23,42,35,4,42,31
1210,0,23,68,9,3,68,6
1211,0,23,48,29,8,48,21
1212,1,24,16,60,1,16,59
1213,0,23,46,31,6,46,25
1214,1,24,41,35,12,36,28
1215,1,23,30,47,8,30,39
1216,0,23,18,59,15,18,44
1217,1,24,24,52,11,22,43
1218,0,23,59,18,4,58,15
1219,0,23,49,28,3,49,25
1220,0,23,14,63,5,14,58
1221,0,23,24,53,12,24,41
1222,1,24,27,49,9,27,40
1223,1,24,12,64,15,12,49
1224,1,24,30,46,7,23,46
1225,0,23,30,47,8,28,41
1226,1,24,32,44,17,30,29
1227,0,23,28,49,4,28,45
1228,1,24,23,53,4,21,51
1229,1,24,42,34,8,40,28
1230,0,23,33,44,8,33,36
1231,0,23,69,8,4,66,7
1232,1,24,51,25,5,46,25
1233,0,23,22,55,13,22,42
1234,1,24,43,33,5,42,29
1235,0,23,47,30,4,46,27
1236,0,23,77,0,6,71,0
1237,0,23,34,43,6,34,37
1238,1,24,11,65,5,11,60
1239,0,23,25,52,6,25,46
1240,0,23,77,0,11,66,0
1241,0,23,47,30,9,47,21
1242,0,23,77,0,5,72,0
1243,0,23,44,33,11,44,22
1244,1,24,29,47,9,28,39
1245,1,24,28,48,11,27,38
1246,0,23,71,6,0,71,6
1247,1,24,40,36,15,28,33
1248,0,23,77,0,9,68,0
1249,1,24,21,55,12,18,46
1250,1,24,44,32,2,42,32
1251,0,23,57,20,5,57,15
1252,1,24,22,54,14,17,45
1253,1,24,21,55,14,17,45
1254,1,24,32,44,13,27,36
1255,1,24,34,42,12,31,33
1256,0,23,13,64,5,13,59
1257,1,24,51,25,8,45,23
1258,0,23,18,59,7,18,52
1259,0,23,17,60,12,17,48
1260,1,24,45,31,4,44,28
1261,1,24,43,33,13,36,27
1262,1,24,31,45,9,30,37
1263,0,23,77,0,3,74,0
1264,0,23,71,6,2,70,5
1265,1,24,25,51,10,23,43
1266,0,23,66,11,3,64,10
1267,0,23,51,26,5,49,23
1268,1,24,27,49,7,24,45
1269,0,23,60,17,5,60,12
1270,1,24,40,36,7,39,30
1271,0,23,50,27,5,48,24
1272,1,24,25,51,12,19,45
1273,1,24,34,42,7,34,35
1274,1,24,43,33,11,38,27
1275,1,24,12,64,10,11,55
1276,1,24,37,39,6,32,38
1277,1,24,27,49,7,26,43
1278,1,24,11,65,9,10,57
1279,0,23,11,66,14,11,52
1280,0,23,43,34,6,43,28
1281,0,23,50,27,5,50,22
1282,0,23,77,0,0,77,0
1283,0,23,37,40,5,37,35
1284,0,23,44,33,13,43,21
1285,0,23,77,0,9,68,0
1286,1,24,33,43,12,31,33
1287,0,23,28,49,4,28,45
1288,0,23,9,68,9,9,59
1289,1,24,52,24,8,46,22
1290,1,24,26,50,7,24,45
1291,1,24,37,39,10,35,31
1292,1,24,57,19,4,53,19
1293,1,24,35,41,12,28,36
1294,1,24,47,29,25,26,25
1295,1,24,24,52,9,20,47
1296,1,24,23,53,4,23,49
1297,0,23,46,31,9,46,22
1298,0,23,37,40,4,37,36
1299,1,24,38,38,9,30,37
1300,1,24,58,18,5,54,17
1301,0,23,28,49,7,27,43
1302,0,23,37,40,6,37,34
1303,1,24,41,35,6,40,30
1304,1,24,19,57,6,14,56
1305,0,23,49,28,10,49,18
1306,1,24,13,63,4,13,59
1307,1,24,41,35,8,35,33
1308,0,23,36,41,6,36,35
1309,1,24,26,50,9,21,46
1310,1,24,32,44,15,24,37
1311,0,23,77,0,5,72,0
1312,0,23,63,14,9,57,11
1313,0,23,77,0,12,65,0
1314,1,24,20,56,5,18,53
1315,0,23,77,0,8,69,0
1316,1,24,18,58,6,18,52
1317,0,23,38,39,13,36,28
1318,1,24,40,36,5,38,33
1319,1,24,17,59,3,17,56
1320,1,24,9,67,7,8,61
1321,1,24,44,32,6,38,32
1322,0,23,75,2,8,67,2
1323,0,23,23,54,11,22,44
1324,1,24,46,30,11,36,29
1325,0,23,77,0,2,75,0
1326,1,24,21,55,12,20,44
1327,1,24,57,19,21,38,17
1328,0,23,40,37,2,40,35
1329,1,24,38,38,4,36,36
1330,0,23,77,0,3,74,0
1331,0,23,56,21,2,56,19
1332,0,23,68,9,17,52,8
1333,0,23,69,8,2,68,7
1334,1,24,31,45,5,30,41
1335,1,24,27,49,20,19,37
1336,0,23,19,58,11,19,47
1337,0,23,50,27,11,50,16
1338,1,24,29,47,7,27,42
1339,0,23,30,47,9,30,38
1340,1,23,20,57,10,20,47
1341,0,23,42,35,11,42,24
1342,1,24,19,57,4,19,53
1343,0,23,77,0,7,70,0
1344,1,24,35,41,20,21,35
1345,1,24,30,46,17,24,35
1346,0,23,77,0,11,66,0
1347,0,23,36,41,6,36,35
1348,0,23,39,38,1,39,37
1349,1,24,28,48,9,26,41
1350,0,23,77,0,1,76,0
1351,0,23,71,6,5,66,6
1352,0,23,37,40,11,34,32
1353,1,24,28,48,12,19,45
1354,0,23,30,47,12,30,35
1355,0,23,77,0,4,73,0
1356,0,23,59,18,4,56,17
1357,1,24,29,47,13,25,38
1358,0,23,44,33,12,42,23
1359,1,24,22,54,12,20,44
1360,1,24,40,36,9,32,35
1361,0,23,77,0,4,73,0
1362,1,24,40,36,10,39,27
1363,0,23,34,43,10,34,33
1364,0,23,17,60,15,15,47
1365,0,23,44,33,6,44,27
1366,0,23,77,0,4,73,0
1367,1,24,21,55,2,21,53
1368,0,23,58,19,4,56,17
1369,1,24,23,53,5,22,49
1370,0,23,44,33,2,43,32
1371,0,23,9,68,1,9,67
1372,0,23,72,5,4,70,3
1373,0,23,66,11,0,66,11
1374,0,23,20,57,10,20,47
1375,0,23,37,40,10,37,30
1376,0,23,44,33,9,44,24
1377,0,23,55,22,8,51,18
1378,1,24,38,38,16,28,32
1379,1,24,33,43,10,26,40
1380,1,24,38,38,16,29,31
1381,0,23,63,14,5,61,11
1382,1,24,45,31,4,44,28
1383,1,24,18,58,3,18,55
1384,0,23,30,47,5,30,42
1385,1,24,23,53,5,21,50
1386,1,24,34,42,3,33,40
1387,0,23,61,16,2,61,14
1388,0,23,63,14,1,63,13
1389,1,24,16,60,6,15,55
1390,1,24,13,63,9,12,55
1391,1,24,24,52,8,19,49
1392,1,24,23,53,9,20,47
1393,1,24,33,43,8,29,39
1394,1,24,31,45,9,30,37
1395,0,23,64,13,1,64,12
1396,0,23,63,14,2,63,12
1397,0,23,28,49,7,28,42
1398,0,23,66,11,2,65,10
1399,1,24,27,49,4,27,45
1400,1,24,27,49,5,25,46
1401,0,23,16,61,10,16,51
1402,0,23,18,59,13,18,46
1403,0,23,48,29,7,48,22
1404,0,23,27,50,0,27,50
1405,1,24,31,45,11,28,37
1406,0,23,29,48,8,29,40
1407,1,24,30,46,6,26,44
1408,1,24,42,34,12,39,25
1409,0,23,39,38,5,39,33
1410,1,24,13,63,9,13,54
1411,0,23,22,55,9,22,46
1412,0,23,35,42,5,34,38
1413,1,24,26,50,9,26,41
1414,0,23,38,39,3,38,36
1415,1,24,29,47,6,28,42
1416,1,24,38,38,12,31,33
1417,1,24,19,57,5,17,54
1418,0,23,32,45,3,32,42
1419,0,23,40,37,7,40,30
1420,1,24,38,38,13,34,29
1421,1,24,11,65,8,11,57
1422,0,23,77,0,4,73,0
1423,0,23,62,15,3,62,12
1424,0,23,46,31,12,46,19
1425,1,24,22,54,12,20,44
1426,1,24,31,45,11,28,37
1427,1,24,27,49,8,25,43
1428,0,23,70,7,2,68,7
1429,1,24,25,51,7,24,45
1430,0,23,22,55,3,22,52
1431,0,23,36,41,12,36,29
1432,0,23,75,2,2,73,2
1433,0,23,50,27,7,50,20
1434,0,23,77,0,10,67,0
1435,0,23,48,29,1,47,29
1436,0,23,51,26,2,50,25
1437,1,24,45,31,24,24,28
1438,0,23,30,47,4,30,43
1439,1,24,19,57,6,19,51
1440,0,23,77,0,3,74,0
1441,0,23,35,42,9,34,34
1442,0,23,30,47,7,30,40
1443,0,23,34,43,7,34,36
1444,1,24,36,40,8,34,34
1445,0,23,46,31,11,41,25
1446,0,23,35,42,4,35,38
1447,1,24,10,66,10,10,56
1448,1,24,33,43,3,32,41
1449,0,23,29,48,3,29,45
1450,0,23,39,38,6,39,32
1451,1,24,21,55,10,17,49
1452,0,23,32,45,2,32,43
1453,0,23,2,75,1,2,74
1454,0,23,66,11,2,66,9
1455,1,24,51,25,6,47,23
1456,1,23,26,51,2,25,50
1457,0,23,39,38,14,39,24
1458,0,23,59,18,1,59,17
1459,1,24,37,39,4,37,35
1460,1,24,46,30,14,37,25
1461,0,23,30,47,11,28,38
1462,0,23,77,0,5,72,0
1463,1,24,18,58,16,15,45
1464,0,23,44,33,1,44,32
1465,0,23,41,36,4,41,32
1466,0,23,9,68,9,9,59
1467,0,23,54,23,8,49,20
1468,1,24,44,32,7,40,29
1469,1,24,15,61,15,12,49
1470,0,24,32,44,1,32,43
1471,1,25,30,45,9,22,44
1472,0,24,65,11,0,65,11
1473,0,24,52,24,19,42,15
1474,0,24,43,33,9,42,25
1475,0,24,22,54,7,22,47
1476,0,24,8,68,5,8,63
1477,0,24,36,40,17,32,27
1478,1,25,36,39,4,34,37
1479,1,25,0,75,2,0,73
1480,0,24,73,3,1,72,3
1481,0,24,33,43,5,32,39
1482,0,24,34,42,9,34,33
1483,0,24,2,74,4,2,70
1484,0,24,72,4,14,58,4
1485,0,24,69,7,3,67,6
1486,0,24,55,21,2,55,19
1487,0,24,76,0,12,64,0
1488,0,24,75,1,1,74,1
1489,0,24,66,10,2,65,9
1490,1,25,26,49,6,24,45
1491,0,24,48,28,12,47,17
1492,0,24,9,67,4,9,63
1493,0,24,34,42,5,34,37
1494,0,24,18,58,8,18,50
1495,1,25,52,23,14,38,23
1496,0,24,40,36,5,39,32
1497,0,24,43,33,9,43,24
1498,0,24,22,54,10,22,44
1499,0,24,28,48,4,28,44
1500,0,24,44,32,4,44,28
1501,0,24,32,44,8,31,37
1502,0,24,45,31,7,45,24
1503,0,24,76,0,3,73,0
1504,0,24,52,24,6,51,19
1505,0,24,41,35,5,40,31
1506,0,24,0,76,1,0,75
1507,0,24,8,68,7,8,61
1508,0,24,25,51,12,24,40
1509,0,24,76,0,11,65,0
1510,0,24,41,35,10,41,25
1511,0,24,40,36,10,39,27
1512,0,24,59,17,3,58,15
1513,1,25,15,60,13,13,49
1514,0,24,1,75,7,1,68
1515,0,24,8,68,11,8,57
1516,0,24,38,38,7,36,33
1517,0,24,36,40,7,36,33
1518,0,24,13,63,11,13,52
1519,0,24,76,0,11,65,0
1520,0,24,66,10,7,62,7
1521,0,24,22,54,9,22,45
1522,0,24,63,13,5,60,11
1523,0,24,68,8,4,65,7
1524,0,24,70,6,6,68,2
1525,0,24,23,53,2,23,51
1526,0,24,17,59,23,16,37
1527,0,24,45,31,3,45,28
1528,0,24,43,33,6,41,29
1529,0,24,12,64,3,12,61
1530,0,24,5,71,4,5,67
1531,0,24,76,0,4,72,0
1532,0,24,48,28,4,48,24
1533,1,25,7,68,12,4,59
1534,0,24,19,57,3,19,54
1535,0,24,23,53,2,23,51
1536,0,24,22,54,11,22,43
1537,0,24,16,60,6,16,54
1538,0,24,39,37,9,39,28
1539,0,24,25,51,12,25,39
1540,0,24,39,37,10,39,27
1541,0,24,24,52,9,24,43
1542,0,24,46,30,12,44,20
1543,0,24,31,45,6,30,40
1544,0,24,32,44,8,32,36
1545,0,24,7,69,3,7,66
1546,0,24,72,4,0,72,4
1547,1,25,25,50,2,23,50
1548,0,24,49,27,2,49,25
1549,0,24,55,21,13,52,11
1550,0,24,70,6,4,68,4
1551,0,24,53,23,8,53,15
1552,0,24,11,65,5,11,60
1553,0,24,19,57,10,19,47
1554,0,24,56,20,2,54,20
1555,0,24,72,4,3,70,3
1556,0,24,73,3,2,71,3
1557,0,24,34,42,7,34,35
1558,0,24,73,3,3,71,2
1559,0,24,43,33,11,43,22
1560,0,24,14,62,11,14,51
1561,0,24,22,54,7,22,47
1562,0,24,36,40,11,35,30
1563,0,24,34,42,12,33,31
1564,0,24,45,31,11,39,26
1565,0,24,49,27,4,48,24
1566,0,24,49,27,16,39,21
1567,0,24,40,36,8,40,28
1568,0,24,74,2,10,66,0
1569,0,24,2,74,3,2,71
1570,0,24,76,0,4,72,0
1571,0,24,42,34,8,41,27
1572,0,24,9,67,6,9,61
1573,0,24,23,53,6,22,48
1574,0,24,21,55,7,21,48
1575,0,24,20,56,7,20,49
1576,0,24,14,62,8,14,54
1577,0,24,16,60,7,16,53
1578,0,24,57,19,7,56,13
1579,0,24,53,23,2,51,23
1580,0,24,3,73,9,3,64
1581,0,24,6,70,1,6,69
1582,0,24,36,40,5,36,35
1583,0,24,31,45,4,30,42
1584,1,25,18,57,7,17,51
1585,0,24,10,66,7,10,59
1586,0,24,26,50,2,26,48
1587,0,24,38,38,12,35,29
1588,0,24,22,54,10,21,45
1589,1,25,18,57,6,18,51
1590,0,24,29,47,13,29,34
1591,0,24,28,48,8,28,40
1592,0,24,76,0,6,70,0
1593,1,25,23,52,7,21,47
1594,1,25,10,65,12,10,53
1595,0,24,18,58,11,18,47
1596,0,24,17,59,6,17,53
1597,0,24,76,0,6,70,0
1598,0,24,25,51,5,25,46
1599,0,24,33,43,15,32,29
1600,0,24,4,72,3,4,69
1601,0,24,12,64,5,12,59
1602,0,24,61,15,3,60,13
1603,0,24,10,66,8,10,58
1604,0,24,76,0,5,71,0
1605,0,24,9,67,2,9,65
1606,0,24,22,54,9,22,45
1607,0,24,4,72,11,4,61
1608,0,24,65,11,8,64,4
1609,0,24,47,29,3,46,27
1610,0,24,26,50,8,26,42
1611,0,24,34,42,10,34,32
1612,0,24,36,40,13,36,27
1613,0,24,42,34,8,42,26
1614,0,24,42,34,1,42,33
1615,0,24,14,62,16,14,46
1616,0,24,12,64,23,12,41
1617,0,24,58,18,5,55,16
1618,1,25,23,52,15,19,41
1619,0,24,36,40,8,36,32
1620,0,24,29,47,14,29,33
1621,0,24,25,51,4,23,49
1622,0,24,76,0,10,66,0
1623,0,24,4,72,3,4,69
1624,0,24,68,8,6,65,5
1625,0,24,38,38,8,38,30
1626,0,24,37,39,7,36,33
1627,0,24,63,13,11,54,11
1628,0,24,48,28,7,48,21
1629,0,24,55,21,5,53,18
1630,0,24,26,50,8,26,42
1631,0,24,31,45,14,30,32
1632,0,24,2,74,13,1,62
1633,0,24,20,56,10,20,46
1634,0,24,12,64,6,12,58
1635,0,24,50,26,0,50,26
1636,0,24,51,25,0,51,25
1637,0,24,76,0,8,68,0
1638,0,24,15,61,7,15,54
1639,0,24,1,75,6,1,69
1640,0,24,3,73,3,3,70
1641,0,24,11,65,4,10,62
1642,0,24,29,47,6,29,41
1643,0,24,50,26,10,48,18
1644,0,24,9,67,13,8,55
1645,0,24,13,63,10,12,54
1646,0,24,0,76,1,0,75
1647,0,24,19,57,14,19,43
1648,0,24,24,52,7,24,45
1649,0,24,31,45,5,31,40
1650,0,24,63,13,9,58,9
1651,0,24,42,34,8,42,26
1652,0,24,37,39,10,36,30
1653,0,24,38,38,13,36,27
1654,0,24,76,0,12,64,0
1655,0,24,66,10,1,66,9
1656,0,24,20,56,9,20,47
1657,0,24,3,73,2,3,71
1658,0,24,55,21,3,55,18
1659,0,24,59,17,4,59,13
1660,0,24,30,46,4,30,42
1661,0,24,9,67,6,9,61
1662,0,24,76,0,5,71,0
1663,0,24,29,47,9,29,38
1664,1,25,12,63,6,8,61
1665,0,24,8,68,13,8,55
1666,0,24,61,15,2,60,14
1667,0,24,76,0,2,74,0
1668,0,24,27,49,8,27,41
1669,0,24,65,11,0,65,11
1670,0,24,17,59,11,16,49
1671,0,24,40,36,5,40,31
1672,0,24,76,0,7,69,0
1673,0,24,10,66,11,10,55
1674,0,24,26,50,7,26,43
1675,0,24,42,34,9,42,25
1676,0,24,36,40,13,34,29
1677,0,24,76,0,5,71,0
1678,0,24,35,41,2,33,41
1679,0,24,31,45,4,30,42
1680,0,24,52,24,10,52,14
1681,0,24,17,59,8,17,51
1682,0,24,54,22,2,54,20
1683,0,24,69,7,2,68,6
1684,0,24,25,51,10,25,41
1685,0,24,76,0,7,69,0
1686,0,24,34,42,3,34,39
1687,0,24,33,43,4,33,39
1688,0,24,76,0,7,69,0
1689,0,24,71,5,8,64,4
1690,0,24,16,60,14,16,46
1691,0,24,76,0,4,72,0
1692,0,24,25,51,11,25,40
1693,0,24,22,54,10,22,44
1694,0,24,30,46,8,30,38
1695,0,24,76,0,7,69,0
