task_id,revealed_at,first_assigned_at,picked_up_at,completed_at,first_agent,reassignments,pickup_distance_at_assignment,pickup_local_degree,first_hop_local_degree,first_hop_opposing_flow,first_hop_vertex_flow,service_shortest_distance,empty_distance,loaded_distance,empty_wait_steps,loaded_wait_steps,active_wait_steps,assignment_wait,pickup_wait,completion_time,loaded_detour_ratio
1748,164,165,173,212,455,8,7,3,4,0.000000,4.000000,31,7,39,1,0,1,1,9,48,1.258065
1749,165,166,236,-1,334,46,10,3,2,4.000000,4.000000,15,46,12,24,2,26,1,71,-1,0.800000
1750,165,166,-1,-1,213,76,16,3,2,3.000000,4.000000,9,51,0,33,0,33,1,-1,-1,0.000000
1751,165,166,247,-1,464,69,5,3,4,0.000000,4.000000,34,65,3,16,0,16,1,82,-1,0.088235
1752,165,166,169,183,287,2,4,3,4,0.000000,7.000000,9,2,11,1,3,4,1,4,18,1.222222
1753,165,222,225,-1,152,2,19,3,4,1.000000,4.000000,36,2,22,1,3,4,57,60,-1,0.611111
1754,165,166,186,242,26,13,21,3,4,3.000000,11.000000,39,12,53,7,3,10,1,21,77,1.358974
1755,166,167,212,-1,1,41,19,3,2,1.000000,2.000000,34,33,33,12,5,17,1,46,-1,0.970588
1756,166,167,-1,-1,492,3,3,3,3,0.000000,0.000000,31,8,0,0,0,0,1,-1,-1,0.000000
1757,166,167,170,237,202,3,6,3,4,8.000000,8.000000,36,2,62,1,5,6,1,4,71,1.722222
1758,166,167,171,227,458,4,9,3,2,4.000000,4.000000,36,2,52,2,4,6,1,5,61,1.444444
1759,167,168,205,238,397,22,3,3,4,1.000000,4.000000,29,22,31,5,2,7,1,38,71,1.068966
1760,167,168,197,232,28,29,19,3,2,0.000000,1.000000,18,25,28,4,7,11,1,30,65,1.555556
1761,167,170,-1,-1,110,38,23,3,2,1.000000,1.000000,32,37,0,16,0,16,3,-1,-1,0.000000
1762,167,168,169,211,451,1,18,3,2,4.000000,4.000000,33,0,39,1,3,4,1,2,44,1.181818
1763,167,168,227,-1,344,50,5,3,4,2.000000,2.000000,22,56,21,3,2,5,1,60,-1,0.954545
1764,168,169,169,239,12,0,0,3,-1,-1.000000,-1.000000,34,0,60,0,10,10,1,1,71,1.764706
1765,168,171,241,-1,133,31,17,3,4,2.000000,2.000000,40,37,9,4,0,4,3,73,-1,0.225000
1766,168,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,52,0,0,0,0,0,-1,-1,-1,0.000000
1767,168,169,175,208,201,5,1,3,3,0.000000,0.000000,15,5,25,1,8,9,1,7,40,1.666667
1768,169,170,215,-1,154,42,12,3,2,0.000000,0.000000,21,31,27,14,8,22,1,46,-1,1.285714
1769,169,170,195,250,185,25,26,3,4,2.000000,7.000000,34,20,48,5,7,12,1,26,81,1.411765
1770,169,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,58,0,0,0,0,0,-1,-1,-1,0.000000
1771,169,170,175,230,363,5,5,3,4,0.000000,12.000000,18,4,34,1,21,22,1,6,61,1.888889
1772,169,170,173,220,397,0,3,3,3,0.000000,0.000000,25,1,35,0,12,12,1,4,51,1.400000
1773,169,170,178,215,338,7,15,3,4,3.000000,10.000000,32,4,34,4,3,7,1,9,46,1.062500
1774,169,170,218,-1,297,45,20,3,4,9.000000,15.000000,30,37,27,11,5,16,1,49,-1,0.900000
1775,169,170,175,223,295,2,5,3,4,8.000000,10.000000,23,5,41,0,7,7,1,6,54,1.782609
1776,169,170,199,-1,146,21,20,3,2,1.000000,2.000000,46,23,48,5,3,8,1,30,-1,1.043478
1777,170,171,196,-1,70,21,2,3,3,0.000000,0.000000,47,21,53,4,1,5,1,26,-1,1.127660
1778,170,171,-1,-1,132,66,25,3,4,3.000000,5.000000,28,65,0,14,0,14,1,-1,-1,0.000000
1779,170,171,187,229,351,14,16,3,2,5.000000,5.000000,35,15,39,1,3,4,1,17,59,1.114286
1780,170,171,181,229,394,9,18,3,2,1.000000,1.000000,17,7,33,3,15,18,1,11,59,1.941176
1781,170,171,210,-1,460,32,26,3,2,4.000000,4.000000,32,36,26,3,14,17,1,40,-1,0.812500
1782,170,171,-1,-1,86,75,18,3,4,4.000000,11.000000,23,63,0,16,0,16,1,-1,-1,0.000000
1783,170,171,171,247,216,0,0,3,-1,-1.000000,-1.000000,37,0,73,0,3,3,1,1,77,1.972973
1784,170,171,183,249,453,12,22,3,2,8.000000,8.000000,40,11,54,1,12,13,1,13,79,1.350000
1785,170,171,224,-1,336,50,5,3,4,0.000000,8.000000,24,40,25,13,1,14,1,54,-1,1.041667
1786,170,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,47,0,0,0,0,0,-1,-1,-1,0.000000
1787,170,171,191,240,110,13,8,3,2,4.000000,4.000000,19,18,37,2,12,14,1,21,70,1.947368
1788,170,171,215,236,397,30,2,3,3,0.000000,1.000000,13,33,19,9,2,11,1,45,66,1.461538
1789,171,172,173,212,139,1,13,3,4,1.000000,5.000000,36,1,38,0,1,1,1,2,41,1.055556
1790,171,172,182,206,43,10,5,3,4,8.000000,9.000000,15,10,21,0,3,3,1,11,35,1.400000
1791,171,172,192,232,336,20,4,3,4,0.000000,8.000000,34,13,40,7,0,7,1,21,61,1.176471
1792,171,211,-1,-1,467,1,9,3,4,0.000000,3.000000,33,4,0,0,0,0,40,-1,-1,0.000000
1793,171,172,250,-1,452,72,13,3,2,10.000000,10.000000,21,56,0,22,0,22,1,79,-1,0.000000
1794,171,172,173,236,409,1,9,3,2,3.000000,3.000000,43,1,59,0,4,4,1,2,65,1.372093
1795,171,174,-1,-1,476,0,13,3,2,4.000000,4.000000,38,1,0,1,0,1,3,-1,-1,0.000000
1796,172,221,-1,-1,152,25,19,3,4,1.000000,5.000000,31,23,0,5,0,5,49,-1,-1,0.000000
1797,172,218,220,-1,6,0,1,3,3,1.000000,1.000000,54,1,27,0,3,3,46,48,-1,0.500000
1798,172,207,-1,-1,51,2,12,3,2,8.000000,8.000000,25,7,0,3,0,3,35,-1,-1,0.000000
1799,172,173,188,214,59,15,8,3,2,4.000000,4.000000,22,14,24,1,2,3,1,16,42,1.090909
1800,172,173,176,218,455,2,3,3,4,0.000000,3.000000,31,3,39,0,3,3,1,4,46,1.258065
1801,173,174,198,-1,80,16,12,3,2,6.000000,6.000000,47,16,52,6,0,6,1,25,-1,1.106383
1802,173,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,27,0,0,0,0,0,-1,-1,-1,0.000000
1803,173,174,190,220,491,13,4,3,4,0.000000,6.000000,30,13,30,3,0,3,1,17,47,1.000000
1804,173,174,190,215,37,14,15,3,2,6.000000,6.000000,13,13,23,3,2,5,1,17,42,1.769231
1805,173,174,192,209,243,16,8,3,4,5.000000,8.000000,15,16,17,2,0,2,1,19,36,1.133333
1806,173,174,182,241,142,7,11,3,2,1.000000,1.000000,38,5,52,3,7,10,1,9,68,1.368421
1807,173,174,189,231,75,15,15,3,2,4.000000,4.000000,34,12,40,3,2,5,1,16,58,1.176471
1808,173,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,44,0,0,0,0,0,-1,-1,-1,0.000000
1809,174,175,180,250,0,4,11,3,4,0.000000,2.000000,41,4,63,1,7,8,1,6,76,1.536585
1810,174,175,178,238,179,2,20,3,2,0.000000,1.000000,36,3,48,0,12,12,1,4,64,1.333333
1811,174,175,203,-1,234,24,1,3,3,0.000000,0.000000,29,22,45,6,2,8,1,29,-1,1.551724
1812,174,175,190,238,53,14,17,3,2,4.000000,4.000000,28,10,44,5,4,9,1,16,64,1.571429
1813,174,175,249,-1,390,73,5,3,4,0.000000,4.000000,40,51,1,23,0,23,1,75,-1,0.025000
1814,174,175,210,244,302,34,24,3,2,1.000000,1.000000,24,28,30,7,4,11,1,36,70,1.250000
1815,174,175,239,-1,476,19,13,3,2,6.000000,6.000000,29,18,11,13,0,13,1,65,-1,0.379310
1816,174,175,194,-1,360,14,18,3,2,1.000000,1.000000,39,15,50,2,6,8,1,20,-1,1.282051
1817,175,176,189,231,67,10,12,3,4,0.000000,5.000000,38,13,40,0,2,2,1,14,56,1.052632
1818,175,176,181,242,366,4,10,3,4,3.000000,5.000000,30,4,60,1,1,2,1,6,67,2.000000
1819,175,176,183,198,384,6,15,3,2,0.000000,1.000000,9,7,11,0,4,4,1,8,23,1.222222
1820,175,176,250,-1,88,68,7,3,4,3.000000,8.000000,23,54,0,20,0,20,1,75,-1,0.000000
1821,175,176,-1,-1,140,69,25,3,2,2.000000,5.000000,12,52,0,22,0,22,1,-1,-1,0.000000
1822,175,176,193,-1,478,17,27,3,2,1.000000,3.000000,49,13,43,4,14,18,1,18,-1,0.877551
1823,176,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,43,0,0,0,0,0,-1,-1,-1,0.000000
1824,176,177,181,197,298,4,15,3,2,2.000000,2.000000,12,3,14,1,2,3,1,5,21,1.166667
1825,176,177,184,200,59,6,6,3,4,0.000000,12.000000,12,5,14,2,2,4,1,8,24,1.166667
1826,176,180,196,243,210,16,9,3,4,1.000000,1.000000,29,10,35,6,12,18,4,20,67,1.206897
1827,176,177,177,-1,317,0,0,3,-1,-1.000000,-1.000000,26,0,56,0,17,17,1,1,-1,2.153846
1828,176,177,196,238,211,3,12,3,4,4.000000,9.000000,28,13,36,6,6,12,1,20,62,1.285714
1829,176,177,188,214,446,7,8,3,4,2.000000,5.000000,24,11,26,0,0,0,1,12,38,1.083333
1830,176,177,179,200,499,2,15,3,4,3.000000,10.000000,15,2,19,0,2,2,1,3,24,1.266667
1831,176,177,198,-1,421,9,18,3,4,2.000000,5.000000,46,8,46,5,6,11,1,22,-1,1.000000
1832,177,178,242,-1,447,59,9,3,4,3.000000,5.000000,10,46,7,18,1,19,1,65,-1,0.700000
1833,177,178,-1,-1,111,60,11,3,4,1.000000,13.000000,12,51,0,21,0,21,1,-1,-1,0.000000
1834,177,178,195,219,328,17,5,3,4,0.000000,7.000000,14,13,16,4,8,12,1,18,42,1.142857
1835,177,178,-1,-1,368,69,14,3,4,5.000000,11.000000,30,48,0,24,0,24,1,-1,-1,0.000000
1836,177,211,-1,-1,492,0,12,3,2,2.000000,4.000000,36,0,0,1,0,1,34,-1,-1,0.000000
1837,177,178,212,250,308,33,12,3,4,1.000000,16.000000,28,26,38,8,0,8,1,35,73,1.357143
1838,177,178,179,219,94,1,4,3,4,7.000000,11.000000,25,0,33,1,7,8,1,2,42,1.320000
1839,177,178,185,213,414,4,19,3,2,0.000000,0.000000,20,7,26,0,2,2,1,8,36,1.300000
1840,177,178,183,229,458,5,18,3,2,2.000000,3.000000,24,3,38,2,8,10,1,6,52,1.583333
1841,177,178,206,235,118,27,5,3,4,0.000000,7.000000,15,17,27,11,2,13,1,29,58,1.800000
1842,177,178,195,-1,478,16,23,3,2,1.000000,1.000000,49,13,52,4,3,7,1,18,-1,1.061224
1843,177,178,186,223,200,8,4,3,4,0.000000,5.000000,16,5,32,3,5,8,1,9,46,2.000000
1844,177,178,196,-1,139,17,7,3,4,4.000000,4.000000,42,16,43,2,11,13,1,19,-1,1.023810
1845,178,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,54,0,0,0,0,0,-1,-1,-1,0.000000
1846,178,179,207,-1,123,28,5,3,4,17.000000,21.000000,28,23,41,5,2,7,1,29,-1,1.464286
1847,178,179,209,243,364,15,8,3,4,0.000000,9.000000,20,22,30,2,4,6,1,31,65,1.500000
1848,178,179,188,210,286,9,1,3,3,0.000000,0.000000,15,5,17,4,5,9,1,10,32,1.133333
1849,178,181,-1,-1,0,18,9,3,4,0.000000,6.000000,56,26,0,2,0,2,3,-1,-1,0.000000
1850,178,179,191,-1,277,12,5,3,3,0.000000,3.000000,37,10,57,2,2,4,1,13,-1,1.540541
1851,178,179,-1,-1,84,61,5,3,4,0.000000,4.000000,33,50,0,19,0,19,1,-1,-1,0.000000
1852,178,179,246,-1,377,50,2,3,3,0.000000,5.000000,42,43,3,23,1,24,1,68,-1,0.071429
1853,179,180,236,-1,149,17,11,3,4,0.000000,8.000000,23,22,14,6,0,6,1,57,-1,0.608696
1854,179,180,207,246,445,21,12,3,2,5.000000,5.000000,24,19,32,8,7,15,1,28,67,1.333333
1855,179,180,191,209,26,11,16,3,4,0.000000,2.000000,14,10,18,1,0,1,1,12,30,1.285714
1856,179,180,248,-1,95,63,18,3,4,2.000000,10.000000,17,45,2,23,0,23,1,69,-1,0.117647
1857,179,180,180,234,98,0,0,3,-1,-1.000000,-1.000000,52,0,54,0,0,0,1,1,55,1.038462
1858,179,180,-1,-1,213,61,8,3,2,6.000000,6.000000,15,52,0,18,0,18,1,-1,-1,0.000000
1859,179,180,208,-1,60,19,13,3,2,7.000000,7.000000,23,20,28,7,14,21,1,29,-1,1.217391
1860,179,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,45,0,0,0,0,0,-1,-1,-1,0.000000
1861,180,181,211,-1,337,9,13,3,2,6.000000,6.000000,28,10,29,3,10,13,1,31,-1,1.035714
1862,180,181,182,202,187,0,1,3,3,0.000000,0.000000,9,1,15,0,5,5,1,2,22,1.666667
1863,180,181,-1,-1,279,61,15,3,4,1.000000,5.000000,24,47,0,21,0,21,1,-1,-1,0.000000
1864,180,181,194,240,217,10,9,3,4,3.000000,4.000000,25,12,39,1,7,8,1,14,60,1.560000
1865,180,181,227,-1,186,40,19,3,4,0.000000,6.000000,17,30,20,16,3,19,1,47,-1,1.176471
1866,180,181,245,-1,134,56,24,3,4,3.000000,12.000000,16,50,5,14,0,14,1,65,-1,0.312500
1867,181,182,188,225,268,6,26,3,2,8.000000,8.000000,21,4,29,2,8,10,1,7,44,1.380952
1868,181,182,187,-1,373,5,22,3,2,9.000000,9.000000,40,3,57,2,6,8,1,6,-1,1.425000
1869,181,182,183,193,97,1,12,3,4,1.000000,9.000000,10,0,10,1,0,1,1,2,12,1.000000
1870,181,182,201,-1,123,17,3,3,4,2.000000,4.000000,45,18,46,1,3,4,1,20,-1,1.022222
1871,181,182,-1,-1,88,65,5,3,4,0.000000,7.000000,14,32,0,36,0,36,1,-1,-1,0.000000
1872,181,182,-1,-1,91,23,12,3,3,2.000000,3.000000,52,27,0,5,0,5,1,-1,-1,0.000000
1873,181,182,193,232,480,11,14,3,2,4.000000,4.000000,15,10,37,1,2,3,1,12,51,2.466667
1874,181,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,45,0,0,0,0,0,-1,-1,-1,0.000000
1875,182,183,247,-1,88,63,4,3,4,0.000000,5.000000,20,41,3,23,0,23,1,65,-1,0.150000
1876,182,183,235,246,302,44,11,3,3,5.000000,5.000000,8,44,10,8,1,9,1,53,64,1.250000
1877,182,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,52,0,0,0,0,0,-1,-1,-1,0.000000
1878,182,183,183,-1,96,0,0,3,-1,-1.000000,-1.000000,29,0,50,0,17,17,1,1,-1,1.724138
1879,182,183,-1,-1,73,66,21,3,4,1.000000,7.000000,24,53,0,14,0,14,1,-1,-1,0.000000
1880,182,183,200,-1,209,16,9,3,4,0.000000,5.000000,42,14,44,3,6,9,1,18,-1,1.047619
1881,182,183,184,241,381,0,1,3,3,0.000000,0.000000,31,1,41,0,16,16,1,2,59,1.322581
1882,183,184,196,239,10,7,11,3,4,4.000000,6.000000,25,11,35,1,8,9,1,13,56,1.400000
1883,183,184,-1,-1,436,61,22,3,2,1.000000,4.000000,33,54,0,12,0,12,1,-1,-1,0.000000
1884,183,184,233,-1,296,48,20,3,2,3.000000,4.000000,39,32,14,17,3,20,1,50,-1,0.358974
1885,183,184,185,244,470,1,16,3,4,0.000000,2.000000,31,1,49,0,10,10,1,2,61,1.580645
1886,183,184,244,-1,211,49,11,3,4,2.000000,10.000000,28,44,5,16,1,17,1,61,-1,0.178571
1887,183,184,211,-1,223,24,13,3,2,4.000000,5.000000,28,25,31,2,8,10,1,28,-1,1.107143
1888,183,184,184,218,328,0,0,3,-1,-1.000000,-1.000000,16,0,28,0,6,6,1,1,35,1.750000
1889,184,185,222,-1,322,18,8,3,4,8.000000,13.000000,25,23,25,3,3,6,1,38,-1,1.000000
1890,184,189,-1,-1,357,8,17,3,2,1.000000,1.000000,50,8,0,9,0,9,5,-1,-1,0.000000
1891,185,186,190,-1,57,2,7,3,4,0.000000,4.000000,50,2,58,2,2,4,1,5,-1,1.160000
1892,185,186,198,226,132,11,20,3,2,1.000000,2.000000,23,9,27,3,1,4,1,13,41,1.173913
1893,185,186,201,-1,269,14,5,3,4,0.000000,5.000000,35,13,36,2,13,15,1,16,-1,1.028571
1894,185,186,-1,-1,155,57,17,3,4,2.000000,9.000000,20,52,0,12,0,12,1,-1,-1,0.000000
1895,185,186,186,232,28,0,0,3,-1,-1.000000,-1.000000,36,0,42,0,4,4,1,1,47,1.166667
1896,185,186,190,204,111,4,1,3,3,2.000000,2.000000,14,4,14,0,0,0,1,5,19,1.000000
1897,186,187,231,-1,219,43,11,3,3,0.000000,0.000000,35,31,19,13,0,13,1,45,-1,0.542857
1898,186,187,-1,-1,441,57,8,3,2,8.000000,8.000000,34,47,0,16,0,16,1,-1,-1,0.000000
1899,187,188,214,245,53,24,3,3,4,2.000000,3.000000,16,21,26,5,5,10,1,27,58,1.625000
1900,187,188,245,-1,414,39,12,3,3,0.000000,1.000000,48,48,5,4,0,4,1,58,-1,0.104167
1901,187,188,189,-1,31,1,3,3,4,1.000000,1.000000,47,1,61,0,0,0,1,2,-1,1.297872
1902,188,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,46,0,0,0,0,0,-1,-1,-1,0.000000
1903,188,189,-1,-1,218,48,8,3,2,3.000000,3.000000,35,38,0,23,0,23,1,-1,-1,0.000000
1904,189,195,201,239,208,4,6,3,4,0.000000,5.000000,28,6,36,0,2,2,6,12,50,1.285714
1905,189,190,225,-1,364,26,3,3,4,0.000000,6.000000,13,25,14,9,11,20,1,36,-1,1.076923
1906,189,190,-1,-1,374,52,22,3,2,0.000000,0.000000,15,40,0,20,0,20,1,-1,-1,0.000000
1907,190,191,-1,-1,371,55,15,3,4,0.000000,7.000000,35,41,0,18,0,18,1,-1,-1,0.000000
1908,190,191,197,217,240,4,1,3,3,1.000000,1.000000,16,5,18,1,2,3,1,7,27,1.125000
1909,190,191,206,242,323,15,15,3,2,1.000000,2.000000,20,8,28,7,8,15,1,16,52,1.400000
1910,190,191,193,209,117,2,4,3,4,0.000000,5.000000,14,2,16,0,0,0,1,3,19,1.142857
1911,190,191,-1,-1,3,52,6,3,4,4.000000,11.000000,29,38,0,21,0,21,1,-1,-1,0.000000
1912,190,191,201,-1,5,6,7,3,4,0.000000,4.000000,35,9,44,1,5,6,1,11,-1,1.257143
1913,190,191,222,245,42,29,12,3,2,1.000000,3.000000,22,22,22,9,1,10,1,32,55,1.000000
1914,190,191,213,-1,297,19,23,3,4,2.000000,9.000000,36,12,29,10,8,18,1,23,-1,0.805556
1915,191,192,-1,-1,140,56,16,3,4,0.000000,1.000000,17,42,0,16,0,16,1,-1,-1,0.000000
1916,191,192,221,-1,298,28,5,3,4,0.000000,3.000000,25,23,22,6,7,13,1,30,-1,0.880000
1917,191,192,211,-1,240,17,3,3,4,0.000000,0.000000,19,17,28,2,11,13,1,20,-1,1.473684
1918,191,192,205,-1,137,7,7,3,4,0.000000,5.000000,45,13,43,0,2,2,1,14,-1,0.955556
1919,191,192,-1,-1,14,46,8,3,4,12.000000,12.000000,25,42,0,16,0,16,1,-1,-1,0.000000
1920,191,211,-1,-1,427,3,11,3,4,4.000000,14.000000,35,5,0,4,0,4,20,-1,-1,0.000000
1921,191,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,61,0,0,0,0,0,-1,-1,-1,0.000000
1922,191,192,221,250,353,26,17,3,2,4.000000,4.000000,25,25,27,4,2,6,1,30,59,1.080000
1923,191,192,208,-1,316,12,4,3,4,0.000000,0.000000,43,13,37,2,5,7,1,17,-1,0.860465
1924,191,192,192,234,302,0,0,3,-1,-1.000000,-1.000000,29,0,37,0,5,5,1,1,43,1.275862
1925,191,192,233,-1,476,26,11,3,2,6.000000,6.000000,33,26,17,11,0,11,1,42,-1,0.515152
1926,192,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,43,0,0,0,0,0,-1,-1,-1,0.000000
1927,192,193,208,243,14,12,7,3,3,5.000000,5.000000,30,11,32,4,3,7,1,16,51,1.066667
1928,192,193,-1,-1,245,49,1,3,3,2.000000,2.000000,23,37,0,20,0,20,1,-1,-1,0.000000
1929,192,193,-1,-1,346,51,11,3,2,2.000000,4.000000,27,36,0,21,0,21,1,-1,-1,0.000000
1930,192,193,197,240,298,2,4,3,4,0.000000,3.000000,28,3,38,1,5,6,1,5,48,1.357143
1931,192,193,213,239,157,18,13,3,2,1.000000,2.000000,21,14,25,6,1,7,1,21,47,1.190476
1932,192,193,193,221,364,0,0,3,-1,-1.000000,-1.000000,13,0,21,0,7,7,1,1,29,1.615385
1933,193,194,201,232,132,6,15,3,2,2.000000,3.000000,28,6,28,1,3,4,1,8,39,1.000000
1934,193,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,46,0,0,0,0,0,-1,-1,-1,0.000000
1935,194,195,-1,-1,211,53,10,3,3,6.000000,6.000000,19,34,0,21,0,21,1,-1,-1,0.000000
1936,194,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,57,0,0,0,0,0,-1,-1,-1,0.000000
1937,194,195,238,-1,214,40,13,3,4,1.000000,13.000000,40,34,11,9,1,10,1,44,-1,0.275000
1938,194,201,215,-1,69,12,6,3,4,0.000000,7.000000,24,9,32,5,3,8,7,21,-1,1.333333
1939,194,195,195,215,240,0,0,3,-1,-1.000000,-1.000000,11,0,19,0,1,1,1,1,21,1.727273
1940,195,196,-1,-1,231,48,8,3,4,0.000000,12.000000,32,37,0,17,0,17,1,-1,-1,0.000000
1941,195,196,205,-1,173,8,7,3,4,3.000000,6.000000,25,7,29,2,16,18,1,10,-1,1.160000
1942,195,196,198,227,75,2,12,3,2,2.000000,3.000000,22,0,26,2,3,5,1,3,32,1.181818
1943,195,196,206,-1,14,7,5,3,4,6.000000,7.000000,20,9,31,1,13,14,1,11,-1,1.550000
1944,195,196,-1,-1,192,47,2,3,4,0.000000,0.000000,18,38,0,16,0,16,1,-1,-1,0.000000
1945,196,197,213,236,215,16,15,3,2,3.000000,3.000000,17,14,19,2,4,6,1,17,40,1.117647
1946,196,197,205,215,449,6,15,3,2,2.000000,3.000000,9,8,9,0,1,1,1,9,19,1.000000
1947,196,197,213,237,179,16,3,3,4,0.000000,6.000000,17,14,21,2,3,5,1,17,41,1.235294
1948,196,204,-1,-1,51,0,9,3,3,8.000000,8.000000,25,1,0,0,0,0,8,-1,-1,0.000000
1949,196,201,206,-1,254,4,7,3,4,0.000000,7.000000,42,4,43,1,1,2,5,10,-1,1.023810
1950,196,197,-1,-1,278,52,9,3,2,1.000000,1.000000,21,41,0,12,0,12,1,-1,-1,0.000000
1951,196,197,244,-1,231,41,10,3,4,1.000000,10.000000,28,27,6,20,0,20,1,48,-1,0.214286
1952,197,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,42,0,0,0,0,0,-1,-1,-1,0.000000
1953,197,198,208,-1,254,8,8,3,4,3.000000,6.000000,30,9,31,1,11,12,1,11,-1,1.033333
1954,197,198,211,-1,131,8,6,3,4,1.000000,8.000000,15,12,34,1,5,6,1,14,-1,2.266667
1955,197,198,203,-1,265,5,20,3,2,3.000000,3.000000,38,4,43,1,4,5,1,6,-1,1.131579
1956,197,198,217,-1,231,16,10,3,4,0.000000,11.000000,29,11,31,8,2,10,1,20,-1,1.068966
1957,197,198,211,-1,498,11,13,3,2,0.000000,0.000000,41,11,33,2,6,8,1,14,-1,0.804878
1958,197,198,199,-1,137,0,1,3,3,0.000000,0.000000,41,1,47,0,4,4,1,2,-1,1.146341
1959,197,219,-1,-1,459,11,18,3,4,5.000000,17.000000,40,6,0,6,0,6,22,-1,-1,0.000000
1960,198,199,218,-1,272,14,10,3,2,7.000000,7.000000,22,11,32,5,0,5,1,20,-1,1.454545
1961,198,199,203,219,345,4,12,3,2,2.000000,3.000000,11,2,15,2,1,3,1,5,21,1.363636
1962,198,199,204,232,60,5,5,3,4,0.000000,6.000000,21,3,25,2,3,5,1,6,34,1.190476
1963,198,213,241,-1,417,6,13,3,2,6.000000,6.000000,37,5,9,5,0,5,15,43,-1,0.243243
1964,198,199,239,-1,255,36,12,3,4,1.000000,11.000000,42,29,8,11,3,14,1,41,-1,0.190476
1965,198,199,-1,-1,61,48,16,3,2,0.000000,2.000000,12,37,0,14,0,14,1,-1,-1,0.000000
1966,198,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,45,0,0,0,0,0,-1,-1,-1,0.000000
1967,198,199,209,240,203,8,13,3,2,3.000000,4.000000,27,8,31,2,0,2,1,11,42,1.148148
1968,198,199,-1,-1,460,47,19,3,2,3.000000,4.000000,45,37,0,14,0,14,1,-1,-1,0.000000
1969,198,199,203,-1,456,3,5,3,4,0.000000,6.000000,25,4,45,0,2,2,1,5,-1,1.800000
1970,198,199,214,245,435,14,10,3,4,1.000000,7.000000,31,7,31,8,0,8,1,16,47,1.000000
1971,198,199,223,248,462,20,5,3,4,0.000000,6.000000,14,19,18,5,7,12,1,25,50,1.285714
1972,198,199,245,-1,134,44,21,3,2,6.000000,7.000000,15,35,5,11,0,11,1,47,-1,0.333333
1973,199,200,215,-1,244,13,3,3,4,0.000000,6.000000,36,12,34,3,1,4,1,16,-1,0.944444
1974,199,200,206,239,214,4,6,3,4,1.000000,11.000000,25,4,31,2,2,4,1,7,40,1.240000
1975,199,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,51,0,0,0,0,0,-1,-1,-1,0.000000
1976,199,200,-1,-1,435,44,10,3,4,1.000000,7.000000,25,30,0,20,0,20,1,-1,-1,0.000000
1977,199,200,242,-1,366,37,9,3,4,6.000000,6.000000,18,28,7,14,1,15,1,43,-1,0.388889
1978,199,200,217,-1,33,17,13,3,2,5.000000,5.000000,28,10,23,7,10,17,1,18,-1,0.821429
1979,200,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,39,0,0,0,0,0,-1,-1,-1,0.000000
1980,200,201,202,232,359,1,10,3,4,7.000000,7.000000,23,1,29,0,1,1,1,2,32,1.260870
1981,200,201,203,233,176,1,10,3,4,1.000000,4.000000,18,2,22,0,8,8,1,3,33,1.222222
1982,200,201,245,-1,192,39,3,3,4,0.000000,1.000000,23,34,4,10,1,11,1,45,-1,0.173913
1983,200,201,233,-1,110,26,10,3,2,10.000000,10.000000,36,21,14,11,3,14,1,33,-1,0.388889
1984,200,205,225,-1,44,11,12,3,4,2.000000,3.000000,27,18,20,1,5,6,5,25,-1,0.740741
1985,200,201,206,225,195,5,7,3,4,0.000000,9.000000,13,5,17,0,2,2,1,6,25,1.307692
1986,200,201,218,-1,362,14,18,3,2,0.000000,3.000000,22,11,24,6,8,14,1,18,-1,1.090909
1987,200,201,247,-1,272,38,12,3,2,1.000000,4.000000,9,32,3,14,0,14,1,47,-1,0.333333
1988,200,201,204,-1,371,3,10,3,4,4.000000,4.000000,24,2,31,1,15,16,1,4,-1,1.291667
1989,201,202,220,250,261,15,10,3,4,1.000000,3.000000,18,13,26,5,4,9,1,19,49,1.444444
1990,201,202,230,-1,258,27,18,3,2,1.000000,1.000000,38,21,17,7,3,10,1,29,-1,0.447368
1991,201,202,-1,-1,304,44,13,3,2,7.000000,7.000000,33,40,0,8,0,8,1,-1,-1,0.000000
