task_id,revealed_at,first_assigned_at,picked_up_at,completed_at,first_agent,reassignments,pickup_distance_at_assignment,pickup_local_degree,first_hop_local_degree,first_hop_opposing_flow,first_hop_vertex_flow,service_shortest_distance,empty_distance,loaded_distance,empty_wait_steps,loaded_wait_steps,active_wait_steps,assignment_wait,pickup_wait,completion_time,loaded_detour_ratio
251,0,4,11,91,414,6,2,3,3,0.000000,1.000000,47,5,77,2,3,5,4,11,91,1.638298
252,0,1,7,45,358,4,6,3,4,0.000000,0.000000,26,5,36,0,2,2,1,7,45,1.384615
253,0,1,6,62,272,4,2,3,3,0.000000,0.000000,22,4,48,1,8,9,1,6,62,2.181818
254,0,1,12,113,273,9,6,3,4,0.000000,0.000000,29,9,71,2,30,32,1,12,113,2.448276
255,0,1,13,34,20,10,13,3,2,0.000000,0.000000,11,9,15,3,6,9,1,13,34,1.363636
256,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,41,0,0,0,0,0,-1,-1,-1,0.000000
257,0,1,47,100,21,41,2,3,3,0.000000,0.000000,11,40,35,6,18,24,1,47,100,3.181818
258,0,1,22,90,7,16,3,3,4,0.000000,0.000000,16,20,44,1,24,25,1,22,90,2.750000
259,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,50,0,0,0,0,0,-1,-1,-1,0.000000
260,0,52,89,148,71,24,12,3,2,5.000000,5.000000,38,21,54,15,5,20,52,89,148,1.421053
261,0,1,8,25,229,4,11,3,2,0.000000,0.000000,16,7,16,0,1,1,1,8,25,1.000000
262,0,5,12,83,587,5,5,3,4,0.000000,4.000000,47,3,61,3,10,13,5,12,83,1.297872
263,0,1,23,74,152,20,4,3,4,0.000000,0.000000,23,16,39,6,12,18,1,23,74,1.695652
264,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,45,0,0,0,0,0,-1,-1,-1,0.000000
265,0,1,8,43,137,6,7,3,4,0.000000,0.000000,19,6,23,1,12,13,1,8,43,1.210526
266,0,1,41,108,576,12,5,3,4,0.000000,0.000000,49,14,65,7,2,9,1,41,108,1.326531
267,0,1,3,24,329,2,6,3,4,0.000000,0.000000,18,2,20,0,1,1,1,3,24,1.111111
268,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,48,0,0,0,0,0,-1,-1,-1,0.000000
269,0,1,15,82,535,10,3,3,4,0.000000,0.000000,27,10,49,2,18,20,1,15,82,1.814815
270,0,1,8,29,114,5,12,3,2,0.000000,0.000000,18,4,20,3,1,4,1,8,29,1.111111
271,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,53,0,0,0,0,0,-1,-1,-1,0.000000
272,0,1,1,46,259,0,0,3,-1,-1.000000,-1.000000,27,0,35,0,10,10,1,1,46,1.296296
273,0,1,5,44,344,4,16,3,2,0.000000,0.000000,25,4,35,0,4,4,1,5,44,1.400000
274,0,20,23,114,434,0,1,3,3,2.000000,2.000000,46,1,80,0,11,11,20,23,114,1.739130
275,0,1,15,28,35,10,9,3,2,0.000000,0.000000,10,12,12,2,1,3,1,15,28,1.200000
276,0,3,4,47,499,1,12,3,2,0.000000,0.000000,35,1,41,0,2,2,3,4,47,1.171429
277,0,1,2,35,24,0,1,3,3,0.000000,0.000000,10,1,24,0,9,9,1,2,35,2.400000
278,0,1,1,39,388,0,0,3,-1,-1.000000,-1.000000,26,0,38,0,0,0,1,1,39,1.461538
279,0,70,112,197,61,33,19,3,2,0.000000,3.000000,55,27,73,10,12,22,70,112,197,1.327273
280,0,1,2,38,553,1,1,3,3,0.000000,0.000000,28,1,34,0,2,2,1,2,38,1.214286
281,0,1,18,65,389,13,5,3,4,0.000000,0.000000,31,8,43,9,4,13,1,18,65,1.387097
282,0,8,49,118,578,2,4,3,3,1.000000,1.000000,52,2,66,2,3,5,8,49,118,1.269231
283,0,104,148,222,466,41,14,3,4,6.000000,6.000000,45,29,67,15,7,22,104,148,222,1.488889
284,0,55,142,223,562,12,4,3,4,4.000000,4.000000,57,14,77,3,4,7,55,142,223,1.350877
285,0,17,49,146,33,24,12,3,4,1.000000,10.000000,40,19,90,10,7,17,17,49,146,2.250000
286,0,42,43,111,144,1,5,3,4,0.000000,20.000000,31,1,45,0,23,23,42,43,111,1.451613
287,0,2,68,120,599,26,3,3,4,0.000000,0.000000,37,21,47,12,5,17,2,68,120,1.270270
288,0,1,183,-1,542,128,8,3,4,0.000000,0.000000,26,100,46,45,21,66,1,183,-1,1.769231
289,0,1,2,41,384,1,1,3,3,0.000000,0.000000,29,1,31,0,8,8,1,2,41,1.068966
290,0,3,33,96,55,13,1,3,3,0.000000,1.000000,42,21,50,5,13,18,3,33,96,1.190476
291,0,1,7,39,486,2,4,3,4,0.000000,0.000000,27,5,27,0,5,5,1,7,39,1.000000
292,0,1,15,106,247,12,4,3,4,0.000000,0.000000,24,10,64,4,27,31,1,15,106,2.666667
293,0,1,39,141,179,35,4,3,4,0.000000,0.000000,17,33,83,5,19,24,1,39,141,4.882353
294,0,63,125,214,79,15,4,3,4,0.000000,0.000000,48,26,82,13,7,20,63,125,214,1.708333
295,0,1,11,82,564,8,2,3,3,0.000000,0.000000,29,5,49,4,22,26,1,11,82,1.689655
296,0,1,23,131,462,19,6,3,4,0.000000,0.000000,41,14,79,8,29,37,1,23,131,1.926829
297,0,1,2,25,158,0,1,3,3,0.000000,0.000000,21,1,23,0,0,0,1,2,25,1.095238
298,0,1,20,57,463,15,7,3,4,0.000000,0.000000,28,14,36,4,1,5,1,20,57,1.285714
299,0,1,4,60,228,2,8,3,4,0.000000,0.000000,18,3,44,0,12,12,1,4,60,2.444444
300,0,1,11,22,15,7,2,3,3,0.000000,0.000000,6,10,8,0,3,3,1,11,22,1.333333
301,0,1,3,52,524,1,6,3,4,0.000000,0.000000,44,1,48,1,1,2,1,3,52,1.090909
302,0,13,18,72,209,4,7,3,4,2.000000,8.000000,27,4,45,1,9,10,13,18,72,1.666667
303,0,1,12,48,459,5,9,3,2,0.000000,0.000000,23,6,29,1,7,8,1,12,48,1.260870
304,0,3,231,-1,531,22,5,3,4,1.000000,1.000000,42,26,13,5,6,11,3,231,-1,0.309524
305,0,1,30,78,254,23,10,3,2,0.000000,0.000000,18,21,36,6,12,18,1,30,78,2.000000
306,0,1,13,99,456,10,1,3,3,0.000000,0.000000,32,8,72,3,14,17,1,13,99,2.250000
307,0,2,4,55,513,2,5,3,4,0.000000,0.000000,41,2,45,0,6,6,2,4,55,1.097561
308,0,1,20,124,566,11,14,3,4,0.000000,0.000000,35,12,73,4,31,35,1,20,124,2.085714
309,0,3,3,55,456,0,0,3,-1,-1.000000,-1.000000,38,0,48,0,4,4,3,3,55,1.263158
310,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,55,0,0,0,0,0,-1,-1,-1,0.000000
311,0,75,106,208,61,7,23,3,2,1.000000,3.000000,49,10,93,0,9,9,75,106,208,1.897959
312,0,1,36,140,353,17,5,3,4,0.000000,0.000000,27,19,81,3,23,26,1,36,140,3.000000
313,0,2,45,98,596,14,14,3,4,0.000000,0.000000,37,12,47,7,6,13,2,45,98,1.270270
314,0,1,4,26,124,3,12,3,2,0.000000,0.000000,13,2,21,1,1,2,1,4,26,1.615385
315,0,69,118,193,460,45,12,3,2,6.000000,6.000000,48,32,68,16,7,23,69,118,193,1.416667
316,0,1,24,36,2,20,1,3,3,0.000000,0.000000,9,15,11,8,1,9,1,24,36,1.222222
317,0,61,129,201,337,45,19,3,4,3.000000,13.000000,33,25,65,26,7,33,61,129,201,1.969697
318,0,1,20,98,312,17,3,3,4,0.000000,0.000000,30,13,60,6,18,24,1,20,98,2.000000
319,0,224,248,-1,58,12,16,3,4,0.000000,5.000000,44,18,2,0,0,0,224,248,-1,0.045455
320,0,131,135,221,84,4,12,3,4,4.000000,22.000000,49,1,83,3,3,6,131,135,221,1.693878
321,0,1,9,43,96,7,3,3,4,0.000000,0.000000,19,8,29,0,5,5,1,9,43,1.526316
322,0,1,2,47,211,1,4,3,4,0.000000,0.000000,29,1,39,0,6,6,1,2,47,1.344828
323,0,1,13,77,340,8,3,3,4,0.000000,0.000000,19,9,53,3,11,14,1,13,77,2.789474
324,0,1,10,101,472,9,2,3,3,0.000000,0.000000,30,5,68,4,23,27,1,10,101,2.266667
325,0,1,2,23,145,0,1,3,3,0.000000,0.000000,13,1,19,0,2,2,1,2,23,1.461538
326,0,1,20,39,38,15,3,3,4,0.000000,0.000000,14,18,16,1,3,4,1,20,39,1.142857
327,0,1,17,99,354,12,5,3,4,0.000000,0.000000,20,13,64,3,18,21,1,17,99,3.200000
328,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,44,0,0,0,0,0,-1,-1,-1,0.000000
329,0,1,14,32,43,9,5,3,4,0.000000,0.000000,11,12,15,1,3,4,1,14,32,1.363636
330,0,1,13,78,588,10,9,3,2,0.000000,0.000000,47,11,55,1,10,11,1,13,78,1.170213
331,0,1,6,69,302,4,8,3,4,0.000000,0.000000,27,4,53,1,10,11,1,6,69,1.962963
332,0,17,89,177,504,60,11,3,2,6.000000,6.000000,30,50,66,21,22,43,17,89,177,2.200000
333,0,1,54,112,442,35,14,3,4,0.000000,0.000000,31,35,43,12,15,27,1,54,112,1.387097
334,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,42,0,0,0,0,0,-1,-1,-1,0.000000
335,0,1,69,169,552,52,2,3,4,0.000000,0.000000,27,44,63,16,37,53,1,69,169,2.333333
336,0,1,14,43,223,11,2,3,3,0.000000,0.000000,18,8,22,5,7,12,1,14,43,1.222222
337,0,1,12,36,276,10,1,3,3,0.000000,0.000000,23,9,23,2,1,3,1,12,36,1.000000
338,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,60,0,0,0,0,0,-1,-1,-1,0.000000
339,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,52,0,0,0,0,0,-1,-1,-1,0.000000
340,0,1,9,79,505,6,5,3,4,0.000000,0.000000,47,8,65,0,5,5,1,9,79,1.382979
341,0,1,13,65,324,10,7,3,4,0.000000,0.000000,27,8,35,4,17,21,1,13,65,1.296296
342,0,1,7,51,513,5,6,3,4,0.000000,0.000000,26,4,32,2,12,14,1,7,51,1.230769
343,0,1,14,29,291,10,5,3,4,0.000000,0.000000,12,12,12,1,3,4,1,14,29,1.000000
344,0,225,-1,-1,589,1,17,3,4,0.000000,2.000000,51,3,0,0,0,0,225,-1,-1,0.000000
345,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,41,0,0,0,0,0,-1,-1,-1,0.000000
346,0,1,32,123,555,10,18,3,4,0.000000,0.000000,32,10,86,2,5,7,1,32,123,2.687500
347,0,3,95,184,475,26,2,3,4,0.000000,1.000000,44,19,78,10,11,21,3,95,184,1.772727
348,0,1,4,28,160,2,6,3,4,0.000000,0.000000,19,3,23,0,1,1,1,4,28,1.210526
349,0,1,11,77,556,7,6,3,4,0.000000,0.000000,32,10,54,0,12,12,1,11,77,1.687500
350,0,1,13,37,525,11,2,3,3,0.000000,0.000000,14,10,20,2,4,6,1,13,37,1.428571
351,0,1,20,96,277,15,6,3,4,0.000000,0.000000,33,12,59,7,17,24,1,20,96,1.787879
352,0,1,6,28,523,5,3,3,4,0.000000,0.000000,18,5,22,0,0,0,1,6,28,1.222222
353,0,89,-1,-1,306,9,3,3,4,0.000000,3.000000,48,8,0,3,0,3,89,-1,-1,0.000000
354,0,1,43,132,598,12,11,3,4,0.000000,0.000000,35,14,69,5,20,25,1,43,132,1.971429
355,0,10,89,168,44,28,5,3,4,0.000000,3.000000,45,19,63,15,16,31,10,89,168,1.400000
356,0,1,-1,-1,255,226,8,3,4,0.000000,0.000000,21,165,0,83,0,83,1,-1,-1,0.000000
357,0,7,72,165,45,50,4,3,4,2.000000,2.000000,38,40,70,23,23,46,7,72,165,1.842105
358,0,1,30,90,375,26,6,3,4,0.000000,0.000000,25,20,49,9,11,20,1,30,90,1.960000
359,0,1,31,64,219,18,3,3,4,0.000000,0.000000,17,23,31,2,2,4,1,31,64,1.823529
360,0,1,2,33,289,1,4,3,3,0.000000,0.000000,25,0,27,1,4,5,1,2,33,1.080000
361,0,1,150,204,444,114,16,3,2,0.000000,0.000000,33,79,45,41,9,50,1,150,204,1.363636
362,0,1,3,39,415,2,11,3,4,0.000000,0.000000,32,2,32,0,4,4,1,3,39,1.000000
363,0,228,-1,-1,392,0,5,3,4,5.000000,8.000000,40,0,0,1,0,1,228,-1,-1,0.000000
364,0,1,2,24,37,0,1,3,3,0.000000,0.000000,11,1,19,0,3,3,1,2,24,1.727273
365,0,1,5,48,144,3,7,3,4,0.000000,0.000000,19,3,33,1,10,11,1,5,48,1.736842
366,0,1,6,62,518,3,3,3,4,0.000000,0.000000,29,3,43,1,13,14,1,6,62,1.482759
367,0,51,76,137,526,15,4,3,4,1.000000,13.000000,39,10,51,9,10,19,51,76,137,1.307692
368,0,1,5,54,467,1,10,3,4,0.000000,0.000000,28,4,44,0,5,5,1,5,54,1.571429
369,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,57,0,0,0,0,0,-1,-1,-1,0.000000
370,0,89,118,186,494,29,5,3,4,2.000000,2.000000,43,17,57,12,11,23,89,118,186,1.325581
371,0,1,5,27,118,3,4,3,4,0.000000,0.000000,7,3,17,1,5,6,1,5,27,2.428571
372,0,1,13,66,128,11,5,3,4,0.000000,0.000000,14,7,30,5,23,28,1,13,66,2.142857
373,0,1,15,64,154,14,5,3,4,0.000000,0.000000,15,11,31,3,18,21,1,15,64,2.066667
374,0,1,2,46,200,1,3,3,4,0.000000,0.000000,19,1,33,0,11,11,1,2,46,1.736842
375,0,68,100,191,534,30,25,3,2,7.000000,7.000000,44,18,78,14,13,27,68,100,191,1.772727
376,0,1,1,45,577,0,0,3,-1,-1.000000,-1.000000,36,0,44,0,0,0,1,1,45,1.222222
377,0,1,36,76,180,28,3,3,4,0.000000,0.000000,19,27,25,8,15,23,1,36,76,1.315789
378,0,62,62,150,119,0,0,3,-1,-1.000000,-1.000000,47,0,79,0,9,9,62,62,150,1.680851
379,0,1,4,43,245,3,1,3,3,0.000000,0.000000,23,2,35,1,4,5,1,4,43,1.521739
380,0,1,1,48,410,0,0,3,-1,-1.000000,-1.000000,32,0,40,0,7,7,1,1,48,1.250000
381,0,1,16,38,510,8,1,3,3,0.000000,0.000000,17,15,19,0,3,3,1,16,38,1.117647
382,0,189,-1,-1,175,0,18,3,4,16.000000,27.000000,41,1,0,2,0,2,189,-1,-1,0.000000
383,0,1,3,22,157,2,6,3,4,0.000000,0.000000,16,2,18,0,1,1,1,3,22,1.125000
384,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,53,0,0,0,0,0,-1,-1,-1,0.000000
385,0,1,5,22,67,3,14,3,2,0.000000,0.000000,12,3,14,1,3,4,1,5,22,1.166667
386,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,41,0,0,0,0,0,-1,-1,-1,0.000000
387,0,1,25,121,313,21,6,3,4,0.000000,0.000000,18,21,76,3,20,23,1,25,121,4.222222
388,0,1,12,54,492,9,2,3,4,0.000000,0.000000,16,7,32,4,10,14,1,12,54,2.000000
389,0,250,-1,-1,556,0,7,3,4,0.000000,5.000000,41,0,0,0,0,0,250,-1,-1,0.000000
390,0,198,245,-1,421,19,18,3,2,0.000000,0.000000,40,21,5,2,0,2,198,245,-1,0.125000
391,0,1,6,25,431,5,5,3,4,0.000000,0.000000,19,3,19,2,0,2,1,6,25,1.000000
392,0,1,23,91,367,18,13,3,2,0.000000,0.000000,28,17,50,5,18,23,1,23,91,1.785714
393,0,1,14,83,440,10,16,3,4,0.000000,0.000000,21,10,49,3,20,23,1,14,83,2.333333
394,0,32,84,189,485,40,7,3,4,0.000000,2.000000,36,39,72,12,33,45,32,84,189,2.000000
395,0,1,15,41,287,12,8,3,4,0.000000,0.000000,18,13,22,1,4,5,1,15,41,1.222222
396,0,35,66,171,28,16,15,3,2,2.000000,2.000000,40,12,86,5,19,24,35,66,171,2.150000
397,0,1,17,37,92,13,2,3,4,0.000000,0.000000,14,15,18,1,2,3,1,17,37,1.285714
398,0,1,9,82,9,8,4,3,3,0.000000,0.000000,15,6,51,2,22,24,1,9,82,3.400000
399,0,1,17,43,126,14,5,3,4,0.000000,0.000000,18,14,24,2,2,4,1,17,43,1.333333
400,0,1,25,42,54,19,4,3,4,0.000000,0.000000,11,13,15,11,2,13,1,25,42,1.363636
401,0,1,5,57,230,2,4,3,4,0.000000,0.000000,31,4,41,0,11,11,1,5,57,1.322581
402,0,1,2,34,436,1,2,3,3,0.000000,0.000000,21,1,29,0,3,3,1,2,34,1.380952
403,0,1,15,57,330,11,6,3,4,0.000000,0.000000,30,10,38,4,4,8,1,15,57,1.266667
404,0,171,192,-1,287,19,18,3,2,5.000000,5.000000,37,18,52,3,6,9,171,192,-1,1.405405
405,0,1,9,24,42,7,1,3,3,0.000000,0.000000,12,5,14,3,1,4,1,9,24,1.166667
406,0,1,3,24,210,2,1,3,3,0.000000,0.000000,19,1,19,1,2,3,1,3,24,1.000000
407,0,1,4,35,25,2,4,3,3,0.000000,0.000000,27,3,29,0,2,2,1,4,35,1.074074
408,0,2,48,142,557,13,3,3,4,0.000000,0.000000,30,13,76,4,18,22,2,48,142,2.533333
409,0,1,1,26,176,0,0,3,-1,-1.000000,-1.000000,17,0,25,0,0,0,1,1,26,1.470588
410,0,1,1,16,33,0,0,3,-1,-1.000000,-1.000000,15,0,15,0,0,0,1,1,16,1.000000
411,0,29,242,-1,572,107,3,3,4,4.000000,9.000000,42,75,7,52,1,53,29,242,-1,0.166667
412,0,1,36,132,559,2,4,3,4,0.000000,0.000000,25,6,65,1,31,32,1,36,132,2.600000
413,0,1,17,121,151,14,11,3,4,0.000000,0.000000,20,14,78,2,26,28,1,17,121,3.900000
414,0,1,67,187,599,23,4,3,4,0.000000,0.000000,37,22,99,4,21,25,1,67,187,2.675676
415,0,1,6,23,109,3,1,3,3,0.000000,0.000000,14,2,16,3,1,4,1,6,23,1.142857
416,0,1,15,63,166,14,5,3,4,0.000000,0.000000,20,10,34,4,14,18,1,15,63,1.700000
417,0,1,22,48,185,18,5,3,4,0.000000,0.000000,18,15,22,6,4,10,1,22,48,1.222222
418,0,1,8,91,418,6,4,3,4,0.000000,0.000000,35,4,49,3,34,37,1,8,91,1.400000
419,0,1,23,115,537,8,12,3,4,0.000000,0.000000,29,8,65,2,27,29,1,23,115,2.241379
420,0,4,9,73,539,0,3,3,4,0.000000,0.000000,41,1,61,0,3,3,4,9,73,1.487805
421,0,1,4,28,301,3,1,3,3,0.000000,0.000000,19,3,23,0,1,1,1,4,28,1.210526
422,0,1,3,40,290,2,4,3,3,0.000000,0.000000,32,2,34,0,3,3,1,3,40,1.062500
423,0,6,130,181,350,83,3,3,4,1.000000,1.000000,36,60,44,34,7,41,6,130,181,1.222222
424,0,1,30,95,460,21,15,3,4,0.000000,0.000000,31,16,49,10,16,26,1,30,95,1.580645
425,0,1,10,43,391,4,1,3,3,0.000000,0.000000,21,6,23,3,10,13,1,10,43,1.095238
426,0,18,111,171,36,16,8,3,4,3.000000,3.000000,48,20,56,5,4,9,18,111,171,1.166667
427,0,12,34,81,263,1,3,3,4,0.000000,3.000000,39,3,45,0,2,2,12,34,81,1.153846
428,0,1,22,68,501,20,15,3,4,0.000000,0.000000,25,17,37,4,9,13,1,22,68,1.480000
429,0,6,162,225,266,118,2,3,4,0.000000,2.000000,27,93,55,37,8,45,6,162,225,2.037037
430,0,250,-1,-1,574,0,25,3,2,4.000000,4.000000,40,0,0,0,0,0,250,-1,-1,0.000000
431,0,1,12,91,434,8,6,3,4,0.000000,0.000000,33,5,49,6,30,36,1,12,91,1.484848
432,0,1,6,27,57,5,2,3,3,0.000000,0.000000,19,3,21,2,0,2,1,6,27,1.105263
433,0,1,9,68,387,5,4,3,4,0.000000,0.000000,29,7,43,1,16,17,1,9,68,1.482759
434,0,1,17,51,75,11,8,3,4,0.000000,0.000000,19,14,29,2,5,7,1,17,51,1.526316
435,0,1,54,96,425,24,15,3,2,0.000000,0.000000,30,29,38,5,4,9,1,54,96,1.266667
436,0,1,6,26,86,1,1,3,3,0.000000,0.000000,13,4,17,1,3,4,1,6,26,1.307692
437,0,1,13,30,71,9,11,3,2,0.000000,0.000000,16,9,16,3,1,4,1,13,30,1.000000
438,0,1,33,69,258,28,13,3,2,0.000000,0.000000,23,24,33,7,3,10,1,33,69,1.434783
439,0,1,9,27,310,5,10,3,2,0.000000,0.000000,17,5,17,3,1,4,1,9,27,1.000000
440,0,1,18,106,502,5,5,3,4,0.000000,0.000000,32,13,58,3,30,33,1,18,106,1.812500
441,0,1,14,25,17,12,3,3,4,0.000000,0.000000,9,9,9,4,2,6,1,14,25,1.000000
442,0,1,61,171,84,52,3,3,4,0.000000,0.000000,17,46,69,14,41,55,1,61,171,4.058824
443,0,35,159,249,333,113,19,3,4,11.000000,17.000000,40,80,80,44,10,54,35,159,249,2.000000
444,0,5,20,78,272,11,2,3,3,1.000000,1.000000,46,14,52,0,6,6,5,20,78,1.130435
445,0,33,151,216,363,111,10,3,4,1.000000,3.000000,39,78,57,40,8,48,33,151,216,1.461538
446,0,1,7,22,70,4,4,3,4,0.000000,0.000000,13,6,13,0,2,2,1,7,22,1.000000
447,0,225,-1,-1,557,2,14,3,4,0.000000,4.000000,50,6,0,3,0,3,225,-1,-1,0.000000
448,0,1,10,37,120,8,3,3,4,0.000000,0.000000,21,4,23,5,4,9,1,10,37,1.095238
449,0,1,2,27,153,0,1,3,3,0.000000,0.000000,20,1,24,0,1,1,1,2,27,1.200000
450,0,225,-1,-1,20,8,18,3,2,0.000000,0.000000,46,11,0,3,0,3,225,-1,-1,0.000000
451,0,1,6,53,315,4,4,3,4,0.000000,0.000000,27,3,39,2,8,10,1,6,53,1.444444
452,0,1,16,48,397,14,1,3,3,0.000000,0.000000,19,11,23,4,9,13,1,16,48,1.210526
453,0,1,5,24,227,2,2,3,3,0.000000,0.000000,17,2,19,2,0,2,1,5,24,1.117647
454,0,26,-1,-1,95,1,7,3,4,4.000000,9.000000,37,2,0,0,0,0,26,-1,-1,0.000000
455,0,25,45,102,470,12,11,3,2,11.000000,11.000000,39,15,49,3,8,11,25,45,102,1.256410
456,0,1,27,121,540,10,2,3,3,0.000000,0.000000,25,15,61,2,33,35,1,27,121,2.440000
457,0,1,3,12,60,1,4,3,3,0.000000,0.000000,9,2,9,0,0,0,1,3,12,1.000000
458,0,1,19,58,294,17,4,3,4,0.000000,0.000000,21,11,31,7,8,15,1,19,58,1.476190
459,0,1,9,50,594,5,6,3,4,0.000000,0.000000,23,6,33,1,8,9,1,9,50,1.434783
460,0,1,11,105,374,9,7,3,4,0.000000,0.000000,41,9,71,1,23,24,1,11,105,1.731707
461,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,37,0,0,0,0,0,-1,-1,-1,0.000000
462,0,1,20,95,94,17,3,3,4,0.000000,0.000000,13,15,59,4,16,20,1,20,95,4.538462
463,0,1,5,44,419,4,8,3,4,0.000000,0.000000,31,4,37,0,2,2,1,5,44,1.193548
464,0,1,16,97,326,13,9,3,2,0.000000,0.000000,28,10,52,5,29,34,1,16,97,1.857143
465,0,1,18,99,256,11,6,3,4,0.000000,0.000000,25,15,61,2,20,22,1,18,99,2.440000
466,0,104,104,185,241,0,0,3,-1,-1.000000,-1.000000,50,0,72,0,9,9,104,104,185,1.440000
467,0,1,30,117,585,12,2,3,3,0.000000,0.000000,26,16,58,3,29,32,1,30,117,2.230769
468,0,1,2,58,482,0,1,3,3,0.000000,0.000000,32,1,40,0,16,16,1,2,58,1.250000
469,0,1,3,29,167,1,6,3,4,0.000000,0.000000,24,2,26,0,0,0,1,3,29,1.083333
470,0,1,68,149,352,57,4,3,4,0.000000,0.000000,25,45,59,20,22,42,1,68,149,2.360000
471,0,1,22,94,59,19,4,3,4,0.000000,0.000000,18,15,52,6,20,26,1,22,94,2.888889
472,0,1,45,77,18,34,4,3,3,0.000000,0.000000,20,34,24,9,8,17,1,45,77,1.200000
473,0,8,14,86,307,1,5,3,3,0.000000,0.000000,33,3,55,1,17,18,8,14,86,1.666667
474,0,1,10,26,41,7,4,3,4,0.000000,0.000000,10,6,14,3,2,5,1,10,26,1.400000
475,0,1,1,27,226,0,0,3,-1,-1.000000,-1.000000,24,0,24,0,2,2,1,1,27,1.000000
476,0,1,14,48,88,11,4,3,4,0.000000,0.000000,17,8,29,5,5,10,1,14,48,1.705882
477,0,48,103,202,301,52,15,3,4,11.000000,22.000000,40,31,82,24,17,41,48,103,202,2.050000
478,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,48,0,0,0,0,0,-1,-1,-1,0.000000
479,0,171,-1,-1,215,42,14,3,3,0.000000,1.000000,42,35,0,12,0,12,171,-1,-1,0.000000
480,0,1,47,162,582,10,3,3,4,0.000000,0.000000,36,10,84,2,31,33,1,47,162,2.333333
481,0,1,3,21,398,0,2,3,3,0.000000,0.000000,18,2,18,0,0,0,1,3,21,1.000000
482,0,1,1,40,441,0,0,3,-1,-1.000000,-1.000000,30,0,36,0,3,3,1,1,40,1.200000
483,0,1,184,-1,485,112,7,3,4,0.000000,0.000000,44,94,58,28,8,36,1,184,-1,1.318182
484,0,41,78,174,21,22,15,3,2,7.000000,7.000000,29,20,71,11,25,36,41,78,174,2.448276
485,0,1,3,31,95,1,7,3,3,0.000000,0.000000,14,2,20,0,8,8,1,3,31,1.428571
486,0,1,39,92,399,31,1,3,3,0.000000,0.000000,31,23,47,10,6,16,1,39,92,1.516129
487,0,57,146,207,52,74,12,3,2,17.000000,17.000000,32,51,50,34,11,45,57,146,207,1.562500
488,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,56,0,0,0,0,0,-1,-1,-1,0.000000
489,0,1,11,88,235,8,8,3,2,0.000000,0.000000,16,6,52,4,25,29,1,11,88,3.250000
490,0,1,24,86,383,22,10,3,2,0.000000,0.000000,39,13,55,10,7,17,1,24,86,1.410256
491,0,1,6,42,370,5,1,3,3,0.000000,0.000000,20,3,26,2,10,12,1,6,42,1.300000
492,0,1,12,51,394,9,1,3,3,0.000000,0.000000,23,7,35,4,4,8,1,12,51,1.521739
493,0,1,10,38,159,8,1,3,3,0.000000,0.000000,18,9,20,0,8,8,1,10,38,1.111111
494,0,1,4,28,341,3,3,3,4,0.000000,0.000000,20,1,24,2,0,2,1,4,28,1.200000
495,0,1,7,62,191,5,8,3,4,0.000000,0.000000,26,5,44,1,11,12,1,7,62,1.692308
496,0,1,19,106,451,16,11,3,4,0.000000,0.000000,29,16,65,2,22,24,1,19,106,2.241379
497,0,1,9,46,80,7,3,3,4,0.000000,0.000000,17,6,27,2,10,12,1,9,46,1.588235
498,0,1,21,68,377,16,7,3,4,0.000000,0.000000,22,14,40,6,7,13,1,21,68,1.818182
499,0,37,52,144,176,13,4,3,3,5.000000,5.000000,43,11,73,4,19,23,37,52,144,1.697674
500,0,1,1,17,64,0,0,3,-1,-1.000000,-1.000000,12,0,16,0,0,0,1,1,17,1.333333
501,0,38,174,244,207,81,20,3,2,3.000000,3.000000,49,55,67,41,3,44,38,174,244,1.367347
502,0,1,15,75,548,9,14,3,2,0.000000,0.000000,42,11,56,1,4,5,1,15,75,1.333333
503,0,38,192,-1,268,96,11,3,4,2.000000,3.000000,48,70,55,47,3,50,38,192,-1,1.145833
504,0,1,10,59,503,6,4,3,4,0.000000,0.000000,26,6,44,3,5,8,1,10,59,1.692308
505,0,1,13,51,545,6,3,3,4,0.000000,0.000000,28,9,36,3,2,5,1,13,51,1.285714
