task_id,revealed_at,first_assigned_at,picked_up_at,completed_at,first_agent,reassignments,pickup_distance_at_assignment,pickup_local_degree,first_hop_local_degree,first_hop_opposing_flow,first_hop_vertex_flow,service_shortest_distance,empty_distance,loaded_distance,empty_wait_steps,loaded_wait_steps,active_wait_steps,assignment_wait,pickup_wait,completion_time,loaded_detour_ratio
1903,167,168,171,-1,231,1,16,3,2,1.000000,1.000000,35,3,57,0,22,22,1,4,-1,1.628571
1904,167,168,183,230,44,8,11,3,4,13.000000,23.000000,28,8,42,4,5,9,1,16,63,1.500000
1905,167,168,173,202,228,2,4,3,3,0.000000,8.000000,13,4,21,1,8,9,1,6,35,1.615385
1906,167,168,-1,-1,223,79,21,3,2,6.000000,6.000000,15,47,0,35,0,35,1,-1,-1,0.000000
1907,168,169,196,-1,19,23,16,3,2,1.000000,1.000000,35,19,32,8,22,30,1,28,-1,0.914286
1908,168,169,195,-1,206,22,10,3,2,6.000000,6.000000,16,19,41,7,14,21,1,27,-1,2.562500
1909,168,169,179,-1,132,6,1,3,3,0.000000,1.000000,20,9,48,1,23,24,1,11,-1,2.400000
1910,168,169,169,190,475,0,0,3,-1,-1.000000,-1.000000,14,0,18,0,3,3,1,1,22,1.285714
1911,168,169,210,-1,126,37,15,3,2,4.000000,4.000000,29,19,36,22,4,26,1,42,-1,1.241379
1912,168,169,174,250,83,1,9,3,4,1.000000,7.000000,35,3,53,2,23,25,1,6,82,1.514286
1913,168,169,169,214,465,0,0,3,-1,-1.000000,-1.000000,22,0,30,0,15,15,1,1,46,1.363636
1914,168,169,175,-1,561,5,23,3,4,2.000000,9.000000,36,6,61,0,14,14,1,7,-1,1.694444
1915,168,169,-1,-1,177,77,18,3,2,4.000000,6.000000,17,53,0,28,0,28,1,-1,-1,0.000000
1916,169,170,195,-1,391,21,7,3,4,4.000000,4.000000,25,17,39,8,16,24,1,26,-1,1.560000
1917,169,170,190,-1,275,18,17,3,2,0.000000,3.000000,19,12,52,8,8,16,1,21,-1,2.736842
1918,169,170,173,248,317,2,3,3,4,0.000000,5.000000,45,3,63,0,12,12,1,4,79,1.400000
1919,169,170,175,205,467,3,5,3,4,0.000000,17.000000,25,4,27,1,3,4,1,6,36,1.080000
1920,169,197,205,-1,233,6,13,3,2,14.000000,14.000000,35,6,38,1,7,8,28,36,-1,1.085714
1921,169,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,61,0,0,0,0,0,-1,-1,-1,0.000000
1922,169,170,180,216,7,8,12,3,4,0.000000,0.000000,25,8,29,2,7,9,1,11,47,1.160000
1923,169,170,188,249,172,15,14,3,4,0.000000,6.000000,43,16,53,2,8,10,1,19,80,1.232558
1924,170,174,176,226,267,2,7,3,4,0.000000,10.000000,29,1,37,1,13,14,4,6,56,1.275862
1925,170,171,194,240,538,19,8,3,3,8.000000,8.000000,33,17,45,6,1,7,1,24,70,1.363636
1926,170,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,43,0,0,0,0,0,-1,-1,-1,0.000000
1927,170,171,224,-1,467,49,4,3,4,11.000000,14.000000,30,39,19,14,7,21,1,54,-1,0.633333
1928,170,171,-1,-1,376,73,8,3,4,4.000000,13.000000,23,57,0,22,0,22,1,-1,-1,0.000000
1929,170,171,197,-1,432,23,2,3,3,0.000000,3.000000,27,16,41,10,12,22,1,27,-1,1.518519
1930,170,171,191,231,224,15,5,3,4,0.000000,5.000000,28,16,36,4,4,8,1,21,61,1.285714
1931,170,171,196,237,349,23,2,3,3,2.000000,2.000000,21,17,33,8,8,16,1,26,67,1.571429
1932,170,175,176,203,14,0,1,3,3,0.000000,2.000000,13,1,25,0,2,2,5,6,33,1.923077
1933,171,172,-1,-1,95,72,13,3,4,3.000000,12.000000,28,52,0,26,0,26,1,-1,-1,0.000000
1934,171,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,46,0,0,0,0,0,-1,-1,-1,0.000000
1935,171,172,207,234,29,27,13,3,4,2.000000,14.000000,19,26,25,9,2,11,1,36,63,1.315789
1936,171,219,228,-1,407,6,10,3,4,0.000000,0.000000,57,7,20,0,2,2,48,57,-1,0.350877
1937,171,172,173,229,153,1,2,3,4,0.000000,0.000000,40,1,48,0,8,8,1,2,58,1.200000
1938,171,176,219,-1,434,16,7,3,4,7.000000,16.000000,24,21,23,6,8,14,5,48,-1,0.958333
1939,172,173,210,-1,206,35,9,3,2,6.000000,6.000000,11,27,33,10,7,17,1,38,-1,3.000000
1940,172,173,201,250,103,26,9,3,2,4.000000,4.000000,32,21,40,7,9,16,1,29,78,1.250000
1941,172,173,182,246,131,9,10,3,4,5.000000,7.000000,25,6,49,3,15,18,1,10,74,1.960000
1942,172,173,223,-1,126,48,15,3,2,2.000000,4.000000,22,31,19,19,8,27,1,51,-1,0.863636
1943,172,173,182,226,468,6,16,3,4,2.000000,14.000000,20,5,32,4,12,16,1,10,54,1.600000
1944,173,174,225,250,375,44,12,3,2,2.000000,6.000000,18,29,24,22,1,23,1,52,77,1.333333
1945,173,174,209,241,192,35,13,3,2,3.000000,3.000000,17,21,29,14,3,17,1,36,68,1.705882
1946,173,174,174,186,49,0,0,3,-1,-1.000000,-1.000000,9,0,11,0,1,1,1,1,13,1.222222
1947,173,174,185,219,443,9,3,3,4,5.000000,5.000000,17,7,23,4,11,15,1,12,46,1.352941
1948,173,183,197,235,184,9,11,3,2,10.000000,10.000000,25,12,31,1,7,8,10,24,62,1.240000
1949,173,176,184,-1,394,6,7,3,4,0.000000,7.000000,42,5,57,2,9,11,3,11,-1,1.357143
1950,173,174,-1,-1,298,70,13,3,2,4.000000,4.000000,21,58,0,18,0,18,1,-1,-1,0.000000
1951,173,174,174,-1,153,0,0,3,-1,-1.000000,-1.000000,28,0,52,0,24,24,1,1,-1,1.857143
1952,173,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,42,0,0,0,0,0,-1,-1,-1,0.000000
1953,174,175,-1,-1,206,55,9,3,2,3.000000,3.000000,30,43,0,24,0,24,1,-1,-1,0.000000
1954,175,176,187,220,275,9,12,3,4,1.000000,9.000000,15,9,29,2,4,6,1,12,45,1.933333
1955,175,176,223,-1,424,40,14,3,4,4.000000,8.000000,38,32,21,14,6,20,1,48,-1,0.552632
1956,175,176,198,-1,425,21,10,3,4,8.000000,9.000000,29,12,45,10,7,17,1,23,-1,1.551724
1957,175,176,194,-1,112,13,3,3,4,0.000000,5.000000,41,15,38,2,18,20,1,19,-1,0.926829
1958,175,176,181,-1,101,5,14,3,2,4.000000,4.000000,41,4,52,1,17,18,1,6,-1,1.268293
1959,175,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,40,0,0,0,0,0,-1,-1,-1,0.000000
1960,175,176,195,239,484,16,12,3,2,6.000000,6.000000,22,16,30,3,14,17,1,20,64,1.363636
1961,175,176,-1,-1,514,66,12,3,2,5.000000,6.000000,11,50,0,24,0,24,1,-1,-1,0.000000
1962,176,177,186,217,382,9,14,3,2,5.000000,6.000000,21,8,27,1,4,5,1,10,41,1.285714
1963,176,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,37,0,0,0,0,0,-1,-1,-1,0.000000
1964,176,177,180,230,425,2,11,3,2,6.000000,6.000000,42,3,44,0,6,6,1,4,54,1.047619
1965,176,177,201,214,130,22,13,3,4,3.000000,12.000000,12,16,12,8,1,9,1,25,38,1.000000
1966,176,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,45,0,0,0,0,0,-1,-1,-1,0.000000
1967,176,177,196,236,582,19,8,3,3,1.000000,3.000000,27,12,31,7,9,16,1,20,60,1.148148
1968,176,177,192,-1,364,12,4,3,4,2.000000,14.000000,45,11,51,4,7,11,1,16,-1,1.133333
1969,176,177,209,-1,1,26,12,3,2,1.000000,1.000000,25,27,29,5,12,17,1,33,-1,1.160000
1970,177,178,195,238,529,15,14,3,2,2.000000,3.000000,31,13,39,4,4,8,1,18,61,1.258065
1971,177,178,187,224,267,8,5,3,4,3.000000,9.000000,14,4,32,5,5,10,1,10,47,2.285714
1972,177,178,-1,-1,163,70,12,3,4,0.000000,4.000000,15,53,0,19,0,19,1,-1,-1,0.000000
1973,177,178,218,-1,339,13,14,3,2,7.000000,7.000000,36,12,27,7,5,12,1,41,-1,0.750000
1974,177,178,184,227,375,6,9,3,2,6.000000,6.000000,25,3,39,3,4,7,1,7,50,1.560000
1975,177,211,230,-1,336,11,12,3,4,0.000000,0.000000,51,17,19,0,1,1,34,53,-1,0.372549
1976,178,179,220,-1,166,37,13,3,4,4.000000,9.000000,25,27,23,14,7,21,1,42,-1,0.920000
1977,178,179,186,-1,341,7,8,3,2,11.000000,11.000000,18,5,46,2,18,20,1,8,-1,2.555556
1978,178,179,210,-1,480,29,19,3,2,1.000000,1.000000,28,25,37,6,3,9,1,32,-1,1.321429
1979,178,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,39,0,0,0,0,0,-1,-1,-1,0.000000
1980,178,179,201,232,488,20,9,3,2,9.000000,9.000000,23,16,25,6,6,12,1,23,54,1.086957
1981,178,179,193,215,213,11,3,3,4,0.000000,4.000000,18,6,22,8,0,8,1,15,37,1.222222
1982,178,179,198,-1,29,16,21,3,2,2.000000,4.000000,23,15,44,4,8,12,1,20,-1,1.913043
1983,178,179,200,-1,375,20,8,3,4,9.000000,9.000000,36,16,49,5,1,6,1,22,-1,1.361111
1984,179,193,-1,-1,49,0,10,3,4,0.000000,5.000000,27,2,0,0,0,0,14,-1,-1,0.000000
1985,179,180,193,218,353,12,4,3,3,0.000000,0.000000,13,10,21,3,4,7,1,14,39,1.615385
1986,179,180,197,238,409,14,9,3,3,0.000000,2.000000,22,15,34,2,7,9,1,18,59,1.545455
1987,179,180,184,199,44,4,9,3,2,10.000000,10.000000,9,4,13,0,2,2,1,5,20,1.444444
1988,179,180,196,-1,182,7,8,3,2,3.000000,3.000000,24,15,45,1,9,10,1,17,-1,1.875000
1989,179,180,206,250,339,12,15,3,2,5.000000,5.000000,18,15,32,5,12,17,1,27,71,1.777778
1990,180,181,189,236,599,6,14,3,2,8.000000,8.000000,38,5,42,2,5,7,1,9,56,1.105263
1991,180,181,193,-1,172,12,3,3,4,0.000000,0.000000,33,12,47,0,10,10,1,13,-1,1.424242
1992,180,181,213,237,518,28,11,3,4,4.000000,11.000000,24,22,24,10,0,10,1,33,57,1.000000
1993,180,181,192,-1,540,9,3,3,4,0.000000,9.000000,40,9,52,2,6,8,1,12,-1,1.300000
1994,180,181,186,211,198,5,15,3,2,17.000000,17.000000,18,4,20,1,5,6,1,6,31,1.111111
1995,180,181,225,-1,65,23,15,3,2,4.000000,4.000000,44,22,23,10,2,12,1,45,-1,0.522727
1996,180,193,202,-1,155,1,7,3,4,2.000000,9.000000,29,7,39,2,9,11,13,22,-1,1.344828
1997,181,182,240,-1,594,53,10,3,4,6.000000,16.000000,31,37,8,20,2,22,1,59,-1,0.258065
1998,181,186,207,-1,387,17,14,3,4,1.000000,9.000000,48,14,36,6,7,13,5,26,-1,0.750000
1999,181,182,211,-1,524,26,20,3,2,6.000000,7.000000,34,23,32,6,7,13,1,30,-1,0.941176
2000,181,182,217,-1,166,31,10,3,4,2.000000,6.000000,27,27,21,8,12,20,1,36,-1,0.777778
2001,181,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,43,0,0,0,0,0,-1,-1,-1,0.000000
2002,181,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,54,0,0,0,0,0,-1,-1,-1,0.000000
2003,181,182,203,-1,442,19,11,3,4,2.000000,11.000000,33,16,40,5,7,12,1,22,-1,1.212121
2004,181,182,233,-1,599,42,11,3,2,10.000000,10.000000,30,30,17,21,0,21,1,52,-1,0.566667
2005,181,182,185,217,310,3,4,3,4,0.000000,11.000000,19,3,23,0,9,9,1,4,36,1.210526
2006,181,182,182,237,230,0,0,3,-1,-1.000000,-1.000000,29,0,53,0,2,2,1,1,56,1.827586
2007,181,182,200,221,480,17,20,3,2,1.000000,1.000000,15,17,17,1,4,5,1,19,40,1.133333
2008,181,182,209,-1,126,26,24,3,2,1.000000,2.000000,24,19,38,8,3,11,1,28,-1,1.583333
2009,181,182,184,-1,468,2,14,3,2,3.000000,6.000000,35,1,51,1,15,16,1,3,-1,1.457143
2010,182,185,244,-1,549,51,10,3,4,0.000000,6.000000,40,44,6,12,0,12,3,62,-1,0.150000
2011,182,183,194,-1,480,8,13,3,2,2.000000,2.000000,47,7,53,4,3,7,1,12,-1,1.127660
2012,182,183,196,-1,67,12,5,3,4,0.000000,9.000000,28,8,51,5,3,8,1,14,-1,1.821429
2013,182,183,228,-1,533,39,1,3,3,0.000000,1.000000,29,35,17,10,5,15,1,46,-1,0.586207
2014,182,214,215,-1,559,1,14,3,4,4.000000,9.000000,45,0,31,1,4,5,32,33,-1,0.688889
2015,182,183,241,-1,20,53,10,3,4,0.000000,14.000000,10,41,6,17,3,20,1,59,-1,0.600000
2016,182,213,-1,-1,160,3,15,3,4,2.000000,2.000000,43,4,0,1,0,1,31,-1,-1,0.000000
2017,182,183,208,-1,78,23,12,3,2,3.000000,4.000000,27,15,42,10,0,10,1,26,-1,1.555556
2018,183,184,186,214,69,2,2,3,3,0.000000,0.000000,22,1,26,1,2,3,1,3,31,1.181818
2019,183,184,210,248,374,24,11,3,4,4.000000,11.000000,24,12,36,14,2,16,1,27,65,1.500000
2020,183,185,209,-1,229,19,2,3,3,0.000000,0.000000,46,14,37,10,4,14,2,26,-1,0.804348
2021,183,184,210,-1,78,25,12,3,2,3.000000,4.000000,25,18,40,8,0,8,1,27,-1,1.600000
2022,183,184,199,209,177,15,7,3,4,4.000000,6.000000,10,11,10,4,0,4,1,16,26,1.000000
2023,183,184,214,239,369,30,16,3,4,0.000000,7.000000,17,22,23,8,2,10,1,31,56,1.352941
2024,183,184,187,241,590,2,11,3,2,5.000000,5.000000,26,2,54,1,0,1,1,4,58,2.076923
2025,183,184,187,210,543,3,5,3,4,0.000000,9.000000,14,3,20,0,3,3,1,4,27,1.428571
2026,184,186,-1,-1,344,35,6,3,4,3.000000,5.000000,42,39,0,12,0,12,2,-1,-1,0.000000
2027,184,185,194,250,305,9,5,3,4,0.000000,8.000000,35,8,47,1,9,10,1,10,66,1.342857
2028,184,185,222,-1,565,31,13,3,2,3.000000,3.000000,26,27,24,10,4,14,1,38,-1,0.923077
2029,184,198,213,249,584,12,11,3,4,6.000000,17.000000,29,13,33,2,3,5,14,29,65,1.137931
2030,184,185,209,-1,524,20,19,3,4,3.000000,9.000000,49,14,41,9,0,9,1,25,-1,0.836735
2031,184,185,215,239,250,26,9,3,2,5.000000,5.000000,10,20,20,10,4,14,1,31,55,2.000000
2032,185,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,51,0,0,0,0,0,-1,-1,-1,0.000000
2033,185,186,-1,-1,595,5,19,3,4,2.000000,12.000000,48,10,0,2,0,2,1,-1,-1,0.000000
2034,185,186,-1,-1,348,58,11,3,4,2.000000,9.000000,15,46,0,18,0,18,1,-1,-1,0.000000
2035,185,196,-1,-1,58,1,6,3,4,1.000000,6.000000,30,4,0,0,0,0,11,-1,-1,0.000000
2036,185,186,200,-1,582,11,5,3,4,0.000000,8.000000,42,13,38,1,12,13,1,15,-1,0.904762
2037,185,186,-1,-1,486,33,12,3,2,9.000000,9.000000,15,42,0,22,0,22,1,-1,-1,0.000000
2038,186,187,225,-1,288,31,13,3,2,10.000000,10.000000,21,28,19,10,6,16,1,39,-1,0.904762
2039,186,187,-1,-1,163,60,8,3,2,3.000000,3.000000,24,47,0,16,0,16,1,-1,-1,0.000000
2040,186,187,-1,-1,276,56,11,3,4,3.000000,9.000000,20,45,0,18,0,18,1,-1,-1,0.000000
2041,186,187,219,-1,442,28,10,3,2,4.000000,4.000000,25,15,25,17,6,23,1,33,-1,1.000000
2042,186,187,211,233,344,13,5,3,4,0.000000,5.000000,15,22,19,2,3,5,1,25,47,1.266667
2043,187,188,235,-1,210,43,8,3,2,4.000000,4.000000,38,38,14,9,1,10,1,48,-1,0.368421
2044,187,189,-1,-1,336,46,17,3,4,1.000000,20.000000,53,40,0,17,0,17,2,-1,-1,0.000000
2045,187,188,194,-1,253,5,5,3,4,1.000000,2.000000,32,6,41,0,15,15,1,7,-1,1.281250
2046,187,188,206,221,89,14,10,3,4,0.000000,5.000000,10,15,12,3,3,6,1,19,34,1.200000
2047,187,188,235,-1,297,44,15,3,2,3.000000,4.000000,36,35,11,12,4,16,1,48,-1,0.305556
2048,187,233,-1,-1,200,13,9,3,4,0.000000,1.000000,27,15,0,2,0,2,46,-1,-1,0.000000
2049,188,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,36,0,0,0,0,0,-1,-1,-1,0.000000
2050,188,189,201,233,518,9,11,3,4,3.000000,10.000000,24,8,28,4,4,8,1,13,45,1.166667
2051,188,189,-1,-1,9,58,23,3,2,5.000000,5.000000,44,41,0,20,0,20,1,-1,-1,0.000000
2052,188,192,221,-1,49,10,11,3,4,3.000000,4.000000,20,17,25,2,4,6,4,33,-1,1.250000
2053,188,210,221,-1,266,8,8,3,4,1.000000,1.000000,51,8,29,2,0,2,22,33,-1,0.568627
2054,188,189,190,227,347,1,3,3,4,0.000000,2.000000,21,1,31,0,6,6,1,2,39,1.476190
2055,188,189,191,-1,319,2,11,3,2,4.000000,4.000000,29,2,54,0,5,5,1,3,-1,1.862069
2056,189,192,199,-1,573,7,9,3,2,16.000000,16.000000,45,6,42,1,9,10,3,10,-1,0.933333
2057,189,190,196,-1,368,6,7,3,4,1.000000,7.000000,24,3,45,3,9,12,1,7,-1,1.875000
2058,189,210,-1,-1,396,6,11,3,4,0.000000,5.000000,52,9,0,1,0,1,21,-1,-1,0.000000
2059,189,190,-1,-1,50,58,8,3,4,6.000000,7.000000,20,45,0,15,0,15,1,-1,-1,0.000000
2060,189,190,-1,-1,549,56,5,3,4,0.000000,8.000000,35,46,0,14,0,14,1,-1,-1,0.000000
2061,189,190,250,-1,380,2,5,3,4,0.000000,4.000000,28,7,0,2,0,2,1,61,-1,0.000000
2062,189,190,224,-1,51,33,17,3,2,3.000000,3.000000,17,28,20,6,6,12,1,35,-1,1.176471
2063,189,190,190,-1,360,0,0,3,-1,-1.000000,-1.000000,47,0,58,0,2,2,1,1,-1,1.234043
2064,189,190,197,223,164,6,9,3,2,5.000000,5.000000,15,4,23,3,3,6,1,8,34,1.533333
2065,190,192,200,249,239,3,10,3,2,5.000000,5.000000,38,4,46,1,3,4,2,10,59,1.210526
2066,190,191,202,-1,299,11,2,3,4,0.000000,0.000000,35,7,40,4,8,12,1,12,-1,1.142857
2067,190,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,43,0,0,0,0,0,-1,-1,-1,0.000000
2068,190,191,245,-1,150,50,8,3,4,0.000000,8.000000,28,38,5,16,0,16,1,55,-1,0.178571
2069,190,191,219,-1,423,21,11,3,4,7.000000,15.000000,30,21,26,7,5,12,1,29,-1,0.866667
2070,191,192,-1,-1,490,57,14,3,2,6.000000,6.000000,26,37,0,21,0,21,1,-1,-1,0.000000
2071,191,195,220,-1,268,22,5,3,4,0.000000,4.000000,46,22,28,3,2,5,4,29,-1,0.608696
2072,191,245,250,-1,322,3,7,3,4,0.000000,5.000000,49,5,0,0,0,0,54,59,-1,0.000000
2073,191,192,237,-1,85,38,13,3,4,1.000000,7.000000,22,34,13,11,0,11,1,46,-1,0.590909
2074,191,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,45,0,0,0,0,0,-1,-1,-1,0.000000
2075,191,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,48,0,0,0,0,0,-1,-1,-1,0.000000
2076,192,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,55,0,0,0,0,0,-1,-1,-1,0.000000
2077,192,198,-1,-1,510,3,13,3,4,0.000000,1.000000,30,19,0,0,0,0,6,-1,-1,0.000000
2078,192,193,205,-1,254,11,5,3,4,0.000000,10.000000,30,8,39,4,6,10,1,13,-1,1.300000
2079,192,193,-1,-1,302,48,6,3,4,0.000000,1.000000,39,44,0,13,0,13,1,-1,-1,0.000000
2080,193,194,219,236,336,24,17,3,4,2.000000,14.000000,14,22,16,3,1,4,1,26,43,1.142857
2081,193,194,208,241,202,12,9,3,2,7.000000,7.000000,19,9,29,5,4,9,1,15,48,1.526316
2082,193,194,213,-1,346,19,11,3,4,3.000000,9.000000,21,15,22,4,15,19,1,20,-1,1.047619
2083,193,194,209,224,104,12,3,3,4,0.000000,10.000000,8,13,12,2,3,5,1,16,31,1.500000
2084,193,194,-1,-1,248,40,11,3,2,11.000000,11.000000,14,40,0,16,0,16,1,-1,-1,0.000000
2085,193,194,243,-1,189,44,9,3,4,6.000000,8.000000,36,41,7,8,0,8,1,50,-1,0.194444
2086,193,194,-1,-1,571,44,8,3,4,0.000000,15.000000,19,43,0,13,0,13,1,-1,-1,0.000000
2087,193,194,236,-1,100,37,12,3,2,2.000000,2.000000,24,31,10,11,4,15,1,43,-1,0.416667
2088,193,194,224,-1,168,26,17,3,2,1.000000,1.000000,20,24,25,6,1,7,1,31,-1,1.250000
2089,193,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,36,0,0,0,0,0,-1,-1,-1,0.000000
2090,194,195,220,-1,143,20,10,3,2,7.000000,7.000000,37,20,19,5,11,16,1,26,-1,0.513514
2091,194,195,195,-1,57,0,0,3,-1,-1.000000,-1.000000,24,0,40,0,15,15,1,1,-1,1.666667
2092,194,195,228,-1,374,29,14,3,4,3.000000,9.000000,26,23,18,10,4,14,1,34,-1,0.692308
2093,194,195,203,-1,319,7,5,3,4,0.000000,10.000000,28,8,33,0,14,14,1,9,-1,1.178571
2094,194,195,-1,-1,247,54,8,3,2,6.000000,6.000000,18,37,0,18,0,18,1,-1,-1,0.000000
2095,195,200,236,-1,573,25,12,3,4,14.000000,21.000000,25,28,14,5,0,5,5,41,-1,0.560000
2096,195,196,238,-1,265,37,3,3,4,6.000000,11.000000,40,32,9,10,3,13,1,43,-1,0.225000
2097,195,196,-1,-1,287,46,13,3,2,19.000000,19.000000,18,43,0,11,0,11,1,-1,-1,0.000000
2098,195,196,242,-1,161,36,12,3,4,5.000000,5.000000,22,42,6,4,2,6,1,47,-1,0.272727
2099,195,203,226,-1,291,8,9,3,4,0.000000,5.000000,26,12,24,1,0,1,8,31,-1,0.923077
2100,195,196,-1,-1,49,32,5,3,4,0.000000,4.000000,39,35,0,6,0,6,1,-1,-1,0.000000
2101,195,196,199,230,272,3,2,3,3,0.000000,0.000000,17,2,27,1,4,5,1,4,35,1.588235
2102,195,209,-1,-1,62,37,9,3,3,5.000000,5.000000,26,28,0,13,0,13,14,-1,-1,0.000000
2103,195,216,-1,-1,494,6,10,3,4,5.000000,6.000000,30,7,0,1,0,1,21,-1,-1,0.000000
2104,195,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,37,0,0,0,0,0,-1,-1,-1,0.000000
2105,195,196,204,-1,202,8,10,3,2,11.000000,11.000000,13,4,22,4,24,28,1,9,-1,1.692308
2106,195,196,208,-1,340,10,18,3,2,1.000000,1.000000,36,12,37,0,5,5,1,13,-1,1.027778
2107,196,197,218,-1,348,19,4,3,4,0.000000,9.000000,23,12,29,9,3,12,1,22,-1,1.260870
2108,196,197,206,-1,276,8,5,3,3,0.000000,1.000000,50,6,42,3,2,5,1,10,-1,0.840000
2109,196,197,-1,-1,53,48,7,3,4,4.000000,9.000000,17,29,0,24,0,24,1,-1,-1,0.000000
2110,196,200,200,-1,554,0,0,3,-1,-1.000000,-1.000000,42,0,42,0,8,8,4,4,-1,1.000000
2111,196,197,-1,-1,486,50,12,3,4,2.000000,11.000000,30,33,0,20,0,20,1,-1,-1,0.000000
2112,196,197,210,-1,41,11,17,3,4,3.000000,7.000000,30,9,37,4,3,7,1,14,-1,1.233333
2113,196,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,36,0,0,0,0,0,-1,-1,-1,0.000000
2114,196,197,216,231,88,15,11,3,4,7.000000,15.000000,11,11,11,8,4,12,1,20,35,1.000000
2115,196,197,-1,-1,166,49,8,3,4,6.000000,12.000000,19,29,0,24,0,24,1,-1,-1,0.000000
2116,196,197,244,-1,398,43,7,3,3,2.000000,4.000000,21,31,5,16,1,17,1,48,-1,0.238095
2117,197,239,-1,-1,523,5,10,3,4,0.000000,3.000000,47,7,0,0,0,0,42,-1,-1,0.000000
2118,197,198,239,-1,396,29,14,3,2,0.000000,0.000000,58,29,11,5,0,5,1,42,-1,0.189655
2119,197,198,-1,-1,351,9,16,3,2,6.000000,6.000000,52,8,0,4,0,4,1,-1,-1,0.000000
2120,197,198,232,-1,295,30,11,3,4,0.000000,4.000000,29,32,16,2,2,4,1,35,-1,0.551724
2121,197,198,226,-1,446,24,16,3,2,10.000000,10.000000,16,21,19,7,5,12,1,29,-1,1.187500
2122,198,199,206,237,594,3,5,3,4,0.000000,9.000000,19,6,25,1,6,7,1,8,39,1.315789
2123,198,245,-1,-1,420,4,13,3,3,1.000000,1.000000,53,5,0,0,0,0,47,-1,-1,0.000000
2124,198,199,-1,-1,23,47,12,3,2,1.000000,1.000000,14,33,0,18,0,18,1,-1,-1,0.000000
2125,198,199,203,217,417,1,9,3,2,8.000000,8.000000,11,2,13,2,1,3,1,5,19,1.181818
2126,198,225,250,-1,353,2,11,3,4,11.000000,17.000000,28,3,0,4,0,4,27,52,-1,0.000000
2127,198,199,207,-1,375,6,8,3,4,12.000000,12.000000,44,5,34,3,9,12,1,9,-1,0.772727
2128,198,199,-1,-1,339,51,3,3,4,0.000000,0.000000,22,37,0,14,0,14,1,-1,-1,0.000000
2129,198,199,200,228,595,1,20,3,2,7.000000,8.000000,18,1,26,0,2,2,1,2,30,1.444444
2130,199,200,227,-1,594,24,1,3,3,0.000000,0.000000,51,15,21,10,2,12,1,28,-1,0.411765
2131,199,200,205,-1,490,4,22,3,2,8.000000,8.000000,48,4,43,1,2,3,1,6,-1,0.895833
2132,199,200,-1,-1,219,25,13,3,2,2.000000,4.000000,45,17,0,13,0,13,1,-1,-1,0.000000
2133,199,200,-1,-1,61,46,16,3,2,0.000000,1.000000,34,35,0,15,0,15,1,-1,-1,0.000000
2134,199,200,217,-1,155,2,2,3,4,0.000000,0.000000,27,4,24,1,9,10,1,18,-1,0.888889
2135,199,200,232,-1,374,27,15,3,2,2.000000,3.000000,25,23,16,9,2,11,1,33,-1,0.640000
2136,200,202,212,-1,227,2,19,3,4,3.000000,11.000000,43,5,34,1,4,5,2,12,-1,0.790698
2137,200,201,-1,-1,141,42,9,3,2,6.000000,6.000000,23,32,0,17,0,17,1,-1,-1,0.000000
2138,200,201,-1,-1,300,32,12,3,2,5.000000,5.000000,26,19,0,20,0,20,1,-1,-1,0.000000
2139,200,211,220,-1,417,4,17,3,4,2.000000,8.000000,54,4,30,3,0,3,11,20,-1,0.555556
2140,200,227,-1,-1,158,8,12,3,4,0.000000,12.000000,44,9,0,2,0,2,27,-1,-1,0.000000
2141,200,201,-1,-1,180,47,12,3,2,3.000000,4.000000,10,31,0,18,0,18,1,-1,-1,0.000000
2142,200,201,-1,-1,38,45,13,3,2,0.000000,0.000000,10,35,0,14,0,14,1,-1,-1,0.000000
2143,200,201,245,-1,433,42,21,3,2,1.000000,4.000000,32,27,5,17,0,17,1,45,-1,0.156250
2144,201,202,220,-1,167,16,17,3,4,2.000000,7.000000,55,10,30,8,0,8,1,19,-1,0.545455
2145,201,202,206,-1,461,1,6,3,4,0.000000,5.000000,31,4,30,0,14,14,1,5,-1,0.967742
