task_id,revealed_at,first_assigned_at,picked_up_at,completed_at,first_agent,reassignments,pickup_distance_at_assignment,pickup_local_degree,first_hop_local_degree,first_hop_opposing_flow,first_hop_vertex_flow,service_shortest_distance,empty_distance,loaded_distance,empty_wait_steps,loaded_wait_steps,active_wait_steps,assignment_wait,pickup_wait,completion_time,loaded_detour_ratio
236,118,118,127,148,55,2,3,3,3,0.000000,0.000000,21,9,21,0,0,0,0,9,30,1.000000
237,118,118,121,131,26,1,4,4,4,0.000000,0.000000,10,3,10,0,0,0,0,3,13,1.000000
238,119,119,120,128,55,0,1,3,3,0.000000,0.000000,8,1,8,0,0,0,0,1,9,1.000000
239,119,119,120,156,50,0,1,4,4,0.000000,0.000000,28,1,36,0,0,0,0,1,37,1.285714
240,120,120,125,145,4,0,5,3,2,0.000000,2.000000,11,5,19,0,1,1,0,5,25,1.727273
241,120,120,123,134,58,0,3,3,4,1.000000,3.000000,11,3,11,0,0,0,0,3,14,1.000000
242,121,121,126,135,11,1,5,3,3,1.000000,1.000000,7,5,9,0,0,0,0,5,14,1.285714
243,121,121,129,154,93,2,5,3,3,2.000000,2.000000,25,8,25,0,0,0,0,8,33,1.000000
244,122,122,124,148,93,0,2,3,4,1.000000,1.000000,20,2,24,0,0,0,0,2,26,1.200000
245,122,122,123,158,11,0,1,3,3,0.000000,0.000000,30,1,34,0,1,1,0,1,36,1.133333
246,123,123,128,151,72,1,5,3,3,0.000000,0.000000,21,5,23,0,0,0,0,5,28,1.095238
247,123,123,125,154,73,0,2,4,4,0.000000,0.000000,25,2,29,0,0,0,0,2,31,1.160000
248,124,124,131,138,66,1,8,3,4,0.000000,2.000000,7,7,7,0,0,0,0,7,14,1.000000
249,124,124,126,155,64,0,2,3,4,0.000000,0.000000,19,2,29,0,0,0,0,2,31,1.526316
250,125,125,140,158,31,3,6,3,4,0.000000,1.000000,16,14,16,1,2,3,0,15,33,1.000000
251,125,125,127,149,32,0,2,4,4,0.000000,1.000000,22,2,22,0,0,0,0,2,24,1.000000
252,126,126,128,158,52,0,2,4,4,0.000000,2.000000,30,2,30,0,0,0,0,2,32,1.000000
253,126,126,127,159,80,0,1,4,4,0.000000,0.000000,32,1,32,0,0,0,0,1,33,1.000000
254,127,127,129,168,26,0,2,4,4,0.000000,1.000000,39,2,39,0,0,0,0,2,41,1.000000
255,127,127,135,142,13,0,6,3,4,0.000000,0.000000,7,8,7,0,0,0,0,8,15,1.000000
256,128,128,130,155,47,0,2,3,3,0.000000,1.000000,16,2,24,0,1,1,0,2,27,1.500000
257,128,128,131,157,74,0,3,4,4,0.000000,0.000000,25,3,25,0,1,1,0,3,29,1.000000
258,129,129,130,147,9,0,1,3,3,0.000000,1.000000,17,1,17,0,0,0,0,1,18,1.000000
259,129,129,132,155,24,0,3,4,4,0.000000,0.000000,23,3,23,0,0,0,0,3,26,1.000000
260,130,130,132,148,33,0,2,4,4,0.000000,1.000000,14,2,16,0,0,0,0,2,18,1.142857
261,130,130,140,156,31,0,8,3,4,0.000000,0.000000,16,10,16,0,0,0,0,10,26,1.000000
262,131,131,133,147,19,1,7,3,4,0.000000,1.000000,11,2,13,0,1,1,0,2,16,1.181818
263,131,131,138,167,62,0,3,3,3,1.000000,1.000000,19,7,29,0,0,0,0,7,36,1.526316
264,132,132,133,155,19,0,1,3,3,0.000000,1.000000,22,1,22,0,0,0,0,1,23,1.000000
265,132,132,133,150,56,0,0,3,-1,-1.000000,-1.000000,15,0,17,1,0,1,0,1,18,1.133333
266,133,133,134,157,49,0,1,3,3,0.000000,0.000000,21,1,23,0,0,0,0,1,24,1.095238
267,133,133,135,155,16,0,2,3,4,1.000000,1.000000,16,2,20,0,0,0,0,2,22,1.250000
268,134,134,136,158,35,0,2,4,4,0.000000,0.000000,20,2,22,0,0,0,0,2,24,1.100000
269,134,134,141,172,94,1,6,3,3,0.000000,2.000000,26,7,30,0,1,1,0,7,38,1.153846
270,135,135,137,158,34,0,2,4,4,1.000000,1.000000,21,2,21,0,0,0,0,2,23,1.000000
271,135,135,136,158,18,0,0,4,-1,-1.000000,-1.000000,22,0,22,1,0,1,0,1,23,1.000000
272,136,136,147,165,17,0,7,3,3,0.000000,1.000000,15,11,17,0,1,1,0,11,29,1.133333
273,136,136,138,165,7,1,2,4,4,0.000000,0.000000,25,1,27,1,0,1,0,2,29,1.080000
274,137,137,141,178,54,0,4,4,4,0.000000,1.000000,35,4,37,0,0,0,0,4,41,1.057143
275,137,137,142,165,8,0,5,3,3,0.000000,1.000000,17,5,23,0,0,0,0,5,28,1.352941
276,138,138,139,190,21,0,1,3,3,0.000000,0.000000,25,1,51,0,0,0,0,1,52,2.040000
277,138,138,140,160,97,0,2,3,3,0.000000,1.000000,18,2,20,0,0,0,0,2,22,1.111111
278,139,139,144,175,68,0,5,3,4,0.000000,0.000000,23,5,31,0,0,0,0,5,36,1.347826
279,139,139,141,143,3,0,2,3,3,0.000000,0.000000,2,2,2,0,0,0,0,2,4,1.000000
280,140,140,150,174,15,0,7,3,3,3.000000,3.000000,24,9,24,1,0,1,0,10,34,1.000000
281,140,140,144,170,95,0,4,3,3,0.000000,1.000000,25,4,25,0,1,1,0,4,30,1.000000
282,141,141,144,185,5,0,3,4,4,0.000000,0.000000,41,3,41,0,0,0,0,3,44,1.000000
283,141,141,145,168,55,0,4,3,4,0.000000,1.000000,15,4,23,0,0,0,0,4,27,1.533333
284,142,142,149,174,53,0,3,3,3,1.000000,1.000000,23,7,25,0,0,0,0,7,32,1.086957
285,142,142,144,162,46,0,2,3,3,0.000000,1.000000,18,2,18,0,0,0,0,2,20,1.000000
286,143,143,147,168,57,0,4,3,3,0.000000,0.000000,17,4,21,0,0,0,0,4,25,1.235294
287,143,143,146,160,37,0,3,3,3,0.000000,0.000000,14,3,14,0,0,0,0,3,17,1.000000
288,144,144,145,173,7,0,1,4,4,0.000000,1.000000,24,1,28,0,0,0,0,1,29,1.166667
289,144,144,153,165,61,0,9,3,4,0.000000,2.000000,12,9,12,0,0,0,0,9,21,1.000000
290,145,145,151,175,98,0,6,3,4,1.000000,2.000000,12,6,22,0,2,2,0,6,30,1.833333
291,145,145,152,173,51,0,7,3,4,0.000000,1.000000,18,7,20,0,1,1,0,7,28,1.111111
292,146,146,147,166,13,0,1,4,4,0.000000,0.000000,17,1,19,0,0,0,0,1,20,1.117647
293,146,146,147,178,67,0,1,4,4,0.000000,0.000000,29,1,31,0,0,0,0,1,32,1.068966
294,147,147,151,170,38,0,4,4,4,1.000000,1.000000,18,4,18,0,1,1,0,4,23,1.000000
295,147,147,148,190,84,0,1,3,3,0.000000,0.000000,40,1,42,0,0,0,0,1,43,1.050000
296,148,148,161,197,48,4,7,4,4,1.000000,1.000000,36,12,36,1,0,1,0,13,49,1.000000
297,148,148,163,172,22,3,3,3,2,1.000000,2.000000,7,13,7,2,2,4,0,15,24,1.000000
298,149,149,153,160,58,0,4,3,3,0.000000,1.000000,7,4,7,0,0,0,0,4,11,1.000000
299,149,149,151,182,29,0,2,4,4,0.000000,0.000000,31,2,31,0,0,0,0,2,33,1.000000
300,150,150,151,193,70,0,1,4,4,0.000000,1.000000,37,1,41,0,1,1,0,1,43,1.108108
301,150,150,151,179,32,0,1,3,3,0.000000,2.000000,20,1,28,0,0,0,0,1,29,1.400000
302,151,151,156,195,63,0,5,3,4,0.000000,2.000000,38,5,38,0,1,1,0,5,44,1.000000
303,151,151,152,153,42,0,1,4,4,0.000000,0.000000,1,1,1,0,0,0,0,1,2,1.000000
304,152,152,158,180,48,1,6,4,4,0.000000,1.000000,20,6,22,0,0,0,0,6,28,1.100000
305,152,152,157,176,66,0,5,3,4,0.000000,0.000000,17,5,19,0,0,0,0,5,24,1.117647
306,153,153,163,177,22,2,7,3,3,2.000000,2.000000,13,10,13,0,1,1,0,10,24,1.000000
307,153,153,155,177,79,0,2,4,4,0.000000,0.000000,22,2,22,0,0,0,0,2,24,1.000000
308,154,154,156,166,14,0,2,4,4,0.000000,1.000000,10,2,10,0,0,0,0,2,12,1.000000
309,154,154,157,176,33,0,3,3,3,0.000000,1.000000,13,3,17,0,2,2,0,3,22,1.307692
310,155,155,163,203,36,2,8,4,4,0.000000,1.000000,34,8,38,0,2,2,0,8,48,1.117647
311,155,155,160,173,22,2,3,3,3,1.000000,1.000000,13,5,13,0,0,0,0,5,18,1.000000
312,156,156,159,170,99,0,3,3,3,0.000000,1.000000,11,3,11,0,0,0,0,3,14,1.000000
313,156,156,161,190,22,1,2,3,3,2.000000,2.000000,28,5,28,0,1,1,0,5,34,1.000000
314,157,157,162,184,92,1,5,3,3,2.000000,2.000000,16,5,22,0,0,0,0,5,27,1.375000
315,157,157,158,182,87,0,1,3,3,0.000000,0.000000,22,1,24,0,0,0,0,1,25,1.090909
316,158,158,160,179,47,0,2,3,4,1.000000,1.000000,19,2,19,0,0,0,0,2,21,1.000000
317,158,158,163,191,48,0,5,4,4,0.000000,2.000000,28,5,28,0,0,0,0,5,33,1.000000
318,159,159,162,176,80,0,3,3,4,0.000000,0.000000,12,3,14,0,0,0,0,3,17,1.166667
319,159,159,162,184,52,1,3,3,4,1.000000,1.000000,18,3,22,0,0,0,0,3,25,1.222222
320,160,160,163,184,34,1,2,3,3,2.000000,2.000000,16,3,20,0,1,1,0,3,24,1.250000
321,160,160,167,180,56,1,5,3,4,1.000000,2.000000,13,6,13,1,0,1,0,7,20,1.000000
322,161,161,164,179,91,1,6,4,4,0.000000,0.000000,15,3,15,0,0,0,0,3,18,1.000000
323,161,161,163,166,18,0,2,3,3,1.000000,1.000000,3,2,3,0,0,0,0,2,5,1.000000
324,162,162,164,175,52,0,2,3,4,0.000000,1.000000,10,2,10,0,1,1,0,2,13,1.000000
325,162,162,172,192,74,3,7,3,3,1.000000,1.000000,20,9,20,1,0,1,0,10,30,1.000000
326,163,163,165,199,92,0,2,4,3,2.000000,2.000000,26,2,32,0,2,2,0,2,36,1.230769
327,163,163,165,179,35,0,2,3,3,2.000000,2.000000,13,2,13,0,1,1,0,2,16,1.000000
328,164,164,167,181,44,0,3,4,4,0.000000,1.000000,14,3,14,0,0,0,0,3,17,1.000000
329,164,164,165,179,64,0,1,3,3,0.000000,2.000000,13,1,13,0,1,1,0,1,15,1.000000
330,165,165,168,199,28,0,3,4,4,0.000000,0.000000,31,3,31,0,0,0,0,3,34,1.000000
331,165,165,166,202,41,0,1,3,3,0.000000,1.000000,28,1,36,0,0,0,0,1,37,1.285714
332,166,166,167,190,17,0,1,3,3,0.000000,0.000000,21,1,23,0,0,0,0,1,24,1.095238
333,166,166,169,184,24,0,3,3,3,0.000000,0.000000,13,3,15,0,0,0,0,3,18,1.153846
334,167,167,174,189,56,1,4,3,3,0.000000,0.000000,13,7,15,0,0,0,0,7,22,1.153846
335,167,167,168,200,50,0,0,3,-1,-1.000000,-1.000000,25,0,31,1,1,2,0,1,33,1.240000
336,168,168,171,180,39,0,3,3,4,0.000000,2.000000,8,3,8,0,1,1,0,3,12,1.000000
337,168,168,170,174,30,0,2,4,4,1.000000,2.000000,4,2,4,0,0,0,0,2,6,1.000000
338,169,169,172,193,13,0,3,3,3,1.000000,1.000000,21,3,21,0,0,0,0,3,24,1.000000
339,169,169,172,205,56,0,3,3,3,0.000000,0.000000,33,3,33,0,0,0,0,3,36,1.000000
340,170,170,175,199,96,0,5,3,4,0.000000,4.000000,23,5,23,0,1,1,0,5,29,1.000000
341,170,170,172,190,42,0,2,4,4,0.000000,0.000000,18,2,18,0,0,0,0,2,20,1.000000
342,171,171,175,194,19,0,4,3,4,0.000000,0.000000,19,4,19,0,0,0,0,4,23,1.000000
343,171,171,175,190,38,1,8,3,3,0.000000,0.000000,14,4,14,0,1,1,0,4,19,1.000000
344,172,172,174,196,25,0,2,4,4,0.000000,0.000000,17,2,21,0,1,1,0,2,24,1.235294
345,172,172,179,216,22,0,7,3,3,0.000000,1.000000,28,7,36,0,1,1,0,7,44,1.285714
346,173,173,179,203,93,4,6,3,3,0.000000,1.000000,18,5,22,1,2,3,0,6,30,1.222222
347,173,173,175,221,23,0,2,3,3,1.000000,1.000000,26,2,46,0,0,0,0,2,48,1.769231
348,174,174,175,176,26,0,1,4,4,1.000000,2.000000,1,1,1,0,0,0,0,1,2,1.000000
349,174,174,177,194,93,0,3,3,3,0.000000,1.000000,17,3,17,0,0,0,0,3,20,1.000000
350,175,175,188,206,55,2,5,3,4,0.000000,1.000000,18,13,18,0,0,0,0,13,31,1.000000
351,175,175,181,197,20,2,6,3,4,0.000000,2.000000,15,6,15,0,1,1,0,6,22,1.000000
352,176,176,178,189,62,0,2,3,4,2.000000,3.000000,11,2,11,0,0,0,0,2,13,1.000000
353,176,176,179,195,98,0,3,3,4,0.000000,1.000000,16,3,16,0,0,0,0,3,19,1.000000
354,177,177,182,207,20,1,7,3,3,0.000000,1.000000,18,5,24,0,1,1,0,5,30,1.333333
355,177,177,186,210,18,0,8,3,4,0.000000,1.000000,18,8,24,1,0,1,0,9,33,1.333333
356,178,178,179,190,55,0,0,3,-1,-1.000000,-1.000000,11,0,11,1,0,1,0,1,12,1.000000
357,178,178,179,205,52,0,0,3,-1,-1.000000,-1.000000,20,0,24,1,2,3,0,1,27,1.200000
358,179,179,181,187,30,0,2,3,4,0.000000,1.000000,6,2,6,0,0,0,0,2,8,1.000000
359,179,179,180,198,9,0,1,4,4,0.000000,1.000000,17,1,17,0,1,1,0,1,19,1.000000
360,180,180,184,216,15,0,4,4,4,0.000000,1.000000,32,4,32,0,0,0,0,4,36,1.000000
361,180,180,183,229,14,0,3,3,3,0.000000,2.000000,21,3,45,0,1,1,0,3,49,2.142857
362,181,181,188,201,49,1,3,4,4,1.000000,1.000000,11,6,13,1,0,1,0,7,20,1.181818
363,181,181,189,217,61,0,8,3,4,1.000000,1.000000,23,8,27,0,1,1,0,8,36,1.173913
364,182,182,186,211,71,0,3,4,4,0.000000,0.000000,23,3,25,1,0,1,0,4,29,1.086957
365,182,182,185,230,77,0,3,4,4,0.000000,1.000000,43,3,45,0,0,0,0,3,48,1.046512
366,183,183,186,200,51,0,3,4,4,0.000000,0.000000,12,3,14,0,0,0,0,3,17,1.166667
367,183,183,189,201,44,0,6,3,3,1.000000,1.000000,12,6,12,0,0,0,0,6,18,1.000000
368,184,184,189,205,7,0,5,3,4,0.000000,1.000000,15,5,15,0,1,1,0,5,21,1.000000
369,184,184,185,210,97,0,1,3,3,0.000000,1.000000,25,1,25,0,0,0,0,1,26,1.000000
370,185,185,187,212,76,0,2,4,4,0.000000,1.000000,25,2,25,0,0,0,0,2,27,1.000000
371,185,185,190,237,29,0,5,3,4,0.000000,0.000000,43,5,47,0,0,0,0,5,52,1.093023
372,186,186,188,196,80,0,2,3,3,0.000000,0.000000,8,2,8,0,0,0,0,2,10,1.000000
373,186,186,188,210,5,0,2,4,4,0.000000,0.000000,22,2,22,0,0,0,0,2,24,1.000000
374,187,187,190,212,38,0,3,3,4,0.000000,1.000000,19,3,21,0,1,1,0,3,25,1.105263
375,187,187,188,231,49,0,1,4,4,0.000000,1.000000,37,1,43,0,0,0,0,1,44,1.162162
376,188,188,190,215,65,0,2,4,4,0.000000,0.000000,25,2,25,0,0,0,0,2,27,1.000000
377,188,188,189,191,45,0,1,4,4,1.000000,1.000000,2,1,2,0,0,0,0,1,3,1.000000
378,189,189,190,214,33,0,1,3,3,0.000000,4.000000,11,1,19,0,5,5,0,1,25,1.727273
379,189,189,191,221,78,0,2,4,4,0.000000,1.000000,23,2,29,0,1,1,0,2,32,1.260870
380,190,190,192,214,39,0,1,4,4,1.000000,1.000000,22,1,22,1,0,1,0,2,24,1.000000
381,190,190,191,213,11,0,1,3,3,0.000000,0.000000,22,1,22,0,0,0,0,1,23,1.000000
382,191,191,194,221,42,0,3,3,4,1.000000,2.000000,20,3,26,0,1,1,0,3,30,1.300000
383,191,191,196,208,40,0,5,3,4,0.000000,2.000000,10,5,12,0,0,0,0,5,17,1.200000
384,192,192,193,217,10,0,1,4,4,0.000000,0.000000,22,1,24,0,0,0,0,1,25,1.090909
385,192,192,195,224,60,1,2,4,4,0.000000,1.000000,26,2,28,1,1,2,0,3,32,1.076923
386,193,193,198,216,59,0,4,3,4,0.000000,1.000000,16,4,18,1,0,1,0,5,23,1.125000
387,193,193,195,200,94,0,2,4,4,0.000000,2.000000,5,2,5,0,0,0,0,2,7,1.000000
388,194,194,195,204,70,0,0,4,-1,-1.000000,-1.000000,9,0,9,1,0,1,0,1,10,1.000000
389,194,194,198,210,13,0,4,3,3,2.000000,2.000000,12,4,12,0,0,0,0,4,16,1.000000
390,195,195,197,232,30,0,2,3,4,0.000000,2.000000,27,2,35,0,0,0,0,2,37,1.296296
391,195,195,197,215,4,1,3,4,4,0.000000,0.000000,17,2,17,0,1,1,0,2,20,1.000000
392,196,196,198,229,66,0,2,4,4,0.000000,1.000000,29,2,31,0,0,0,0,2,33,1.068966
393,196,196,199,215,75,0,3,4,3,0.000000,1.000000,16,3,16,0,0,0,0,3,19,1.000000
394,197,197,201,219,35,1,6,3,4,0.000000,1.000000,16,4,18,0,0,0,0,4,22,1.125000
395,197,197,201,233,12,0,4,4,4,0.000000,1.000000,28,4,32,0,0,0,0,4,36,1.142857
396,198,198,209,232,20,1,7,3,3,1.000000,1.000000,16,10,22,1,1,2,0,11,34,1.375000
397,198,198,199,219,37,0,1,3,3,0.000000,1.000000,20,1,20,0,0,0,0,1,21,1.000000
398,199,199,200,212,45,0,1,4,4,0.000000,0.000000,12,1,12,0,0,0,0,1,13,1.000000
399,199,199,202,215,96,0,3,3,3,0.000000,2.000000,13,3,13,0,0,0,0,3,16,1.000000
400,200,200,205,235,19,0,5,3,4,0.000000,2.000000,30,5,30,0,0,0,0,5,35,1.000000
401,200,200,203,235,68,0,3,4,4,0.000000,1.000000,30,3,32,0,0,0,0,3,35,1.066667
402,201,201,205,240,79,0,4,4,4,0.000000,1.000000,35,4,35,0,0,0,0,4,39,1.000000
403,201,201,208,220,20,2,5,3,4,1.000000,2.000000,11,7,11,0,1,1,0,7,19,1.000000
404,202,202,203,226,41,0,1,4,4,0.000000,1.000000,23,1,23,0,0,0,0,1,24,1.000000
405,202,202,204,224,50,0,2,3,3,2.000000,2.000000,20,2,20,0,0,0,0,2,22,1.000000
406,203,203,212,237,20,1,4,3,4,1.000000,3.000000,23,9,23,0,2,2,0,9,34,1.000000
407,203,203,205,237,17,0,2,3,3,0.000000,0.000000,30,2,32,0,0,0,0,2,34,1.066667
408,204,204,206,229,57,0,2,3,4,1.000000,1.000000,21,2,23,0,0,0,0,2,25,1.095238
409,204,204,205,236,83,0,1,3,3,0.000000,2.000000,23,1,31,0,0,0,0,1,32,1.347826
410,205,205,219,235,93,2,7,3,4,1.000000,3.000000,16,13,16,1,0,1,0,14,30,1.000000
411,205,205,207,230,24,0,2,3,3,0.000000,0.000000,23,2,23,0,0,0,0,2,25,1.000000
412,206,206,207,230,28,0,0,3,-1,-1.000000,-1.000000,19,0,23,1,0,1,0,1,24,1.210526
413,206,206,210,213,54,0,4,3,4,0.000000,3.000000,3,4,3,0,0,0,0,4,7,1.000000
414,207,207,211,221,67,2,2,3,4,2.000000,2.000000,9,2,9,2,1,3,0,4,14,1.000000
415,207,207,213,238,21,1,4,3,3,1.000000,1.000000,21,6,25,0,0,0,0,6,31,1.190476
416,208,208,210,220,34,0,2,4,4,0.000000,0.000000,9,2,9,0,1,1,0,2,12,1.000000
417,208,208,213,226,94,2,3,3,4,1.000000,1.000000,13,5,13,0,0,0,0,5,18,1.000000
418,209,209,212,221,25,0,3,4,4,0.000000,2.000000,9,3,9,0,0,0,0,3,12,1.000000
419,209,209,216,237,7,1,6,3,4,0.000000,2.000000,21,6,21,1,0,1,0,7,28,1.000000
420,210,210,213,223,97,0,3,4,4,0.000000,1.000000,10,3,10,0,0,0,0,3,13,1.000000
421,210,210,211,229,72,0,1,3,3,1.000000,1.000000,17,1,17,0,1,1,0,1,19,1.000000
422,211,211,217,251,91,0,6,4,4,0.000000,2.000000,33,6,33,0,1,1,0,6,40,1.000000
423,211,211,219,231,47,2,10,3,4,0.000000,3.000000,12,8,12,0,0,0,0,8,20,1.000000
424,212,212,214,231,86,0,2,3,3,0.000000,1.000000,15,2,17,0,0,0,0,2,19,1.133333
425,212,212,216,229,21,0,3,4,4,1.000000,2.000000,11,3,13,1,0,1,0,4,17,1.181818
426,213,213,214,237,40,0,0,4,-1,-1.000000,-1.000000,23,0,23,1,0,1,0,1,24,1.000000
427,213,213,219,244,46,1,5,4,4,0.000000,1.000000,25,4,25,2,0,2,0,6,31,1.000000
428,214,214,216,242,45,1,2,3,4,0.000000,1.000000,21,1,25,1,1,2,0,2,28,1.190476
429,214,214,217,228,76,0,3,3,3,0.000000,1.000000,11,3,11,0,0,0,0,3,14,1.000000
430,215,215,222,264,4,0,4,4,3,0.000000,0.000000,40,6,42,1,0,1,0,7,49,1.050000
431,215,215,216,230,18,0,0,3,-1,-1.000000,-1.000000,13,0,13,1,1,2,0,1,15,1.000000
432,216,216,218,244,56,0,2,3,3,0.000000,0.000000,18,2,26,0,0,0,0,2,28,1.444444
433,216,216,221,240,46,0,5,4,4,0.000000,1.000000,19,5,19,0,0,0,0,5,24,1.000000
434,217,217,221,249,62,0,3,3,3,0.000000,1.000000,23,3,27,1,1,2,0,4,32,1.173913
435,217,217,222,227,43,0,5,3,3,0.000000,1.000000,4,5,4,0,1,1,0,5,10,1.000000
436,218,218,220,235,75,0,2,3,4,0.000000,0.000000,11,2,13,0,2,2,0,2,17,1.181818
437,218,218,219,226,48,0,1,4,4,0.000000,0.000000,7,1,7,0,0,0,0,1,8,1.000000
438,219,219,222,246,53,0,3,3,4,0.000000,2.000000,16,3,22,0,2,2,0,3,27,1.375000
439,219,219,223,226,47,0,4,3,4,0.000000,2.000000,3,4,3,0,0,0,0,4,7,1.000000
440,220,220,224,239,65,0,4,3,4,0.000000,0.000000,15,4,15,0,0,0,0,4,19,1.000000
441,220,220,223,252,44,0,3,4,4,1.000000,2.000000,29,3,29,0,0,0,0,3,32,1.000000
442,221,221,226,230,81,0,5,3,3,2.000000,2.000000,4,5,4,0,0,0,0,5,9,1.000000
443,221,221,223,247,25,0,2,4,4,0.000000,1.000000,20,2,24,0,0,0,0,2,26,1.200000
444,222,222,223,241,1,0,1,4,4,0.000000,0.000000,18,1,18,0,0,0,0,1,19,1.000000
445,222,222,225,258,9,0,3,4,4,0.000000,2.000000,31,3,33,0,0,0,0,3,36,1.064516
446,223,223,227,262,5,0,4,3,3,0.000000,0.000000,25,4,35,0,0,0,0,4,39,1.400000
447,223,223,225,238,54,0,1,4,4,0.000000,1.000000,11,1,13,1,0,1,0,2,15,1.181818
448,224,224,226,242,51,0,2,4,4,0.000000,2.000000,13,2,15,0,1,1,0,2,18,1.153846
449,224,224,225,248,2,0,1,4,4,0.000000,0.000000,18,1,22,0,1,1,0,1,24,1.222222
450,225,225,228,252,80,1,8,3,4,0.000000,1.000000,18,3,22,0,2,2,0,3,27,1.222222
451,225,225,227,255,50,1,2,4,4,0.000000,1.000000,28,2,28,0,0,0,0,2,30,1.000000
452,226,226,227,241,22,0,1,4,4,0.000000,0.000000,14,1,14,0,0,0,0,1,15,1.000000
453,226,226,232,233,13,0,6,3,4,2.000000,2.000000,1,6,1,0,0,0,0,6,7,1.000000
454,227,227,232,241,31,0,5,4,4,0.000000,2.000000,9,5,9,0,0,0,0,5,14,1.000000
455,227,227,229,241,26,0,2,4,4,0.000000,1.000000,8,2,12,0,0,0,0,2,14,1.500000
456,228,228,232,250,37,0,4,4,4,0.000000,0.000000,15,4,17,0,1,1,0,4,22,1.133333
457,228,228,230,247,80,1,4,3,3,1.000000,1.000000,12,1,16,1,1,2,0,2,19,1.333333
458,229,229,230,236,43,0,0,3,-1,-1.000000,-1.000000,6,0,6,1,0,1,0,1,7,1.000000
459,229,229,231,272,23,0,2,3,3,0.000000,0.000000,39,2,41,0,0,0,0,2,43,1.051282
460,230,230,235,245,38,0,5,3,3,1.000000,1.000000,10,5,10,0,0,0,0,5,15,1.000000
461,230,230,231,257,94,0,1,4,4,0.000000,2.000000,25,1,25,0,1,1,0,1,27,1.000000
462,231,231,235,243,97,0,3,3,4,0.000000,3.000000,8,3,8,1,0,1,0,4,12,1.000000
463,231,231,233,268,28,0,2,4,4,1.000000,1.000000,33,2,33,0,2,2,0,2,37,1.000000
464,232,232,233,247,67,0,0,3,-1,-1.000000,-1.000000,13,0,13,1,1,2,0,1,15,1.000000
465,232,232,234,247,86,0,2,4,4,0.000000,2.000000,13,2,13,0,0,0,0,2,15,1.000000
466,233,233,243,279,66,2,4,3,4,0.000000,1.000000,35,7,35,3,1,4,0,10,46,1.000000
467,233,233,234,268,95,0,1,3,3,0.000000,0.000000,32,1,34,0,0,0,0,1,35,1.062500
468,234,234,238,250,47,1,9,3,4,0.000000,1.000000,12,4,12,0,0,0,0,4,16,1.000000
469,234,234,237,247,61,1,3,3,3,1.000000,2.000000,10,2,10,1,0,1,0,3,13,1.000000
470,235,235,238,275,85,0,3,4,4,0.000000,1.000000,35,3,37,0,0,0,0,3,40,1.057143
471,235,235,238,266,10,0,3,3,3,0.000000,1.000000,22,3,28,0,0,0,0,3,31,1.272727
472,236,236,238,247,78,1,1,4,4,0.000000,1.000000,9,0,9,2,0,2,0,2,11,1.000000
473,236,236,237,260,49,0,1,3,3,0.000000,1.000000,23,1,23,0,0,0,0,1,24,1.000000
474,237,237,240,275,98,0,3,3,3,0.000000,0.000000,27,3,35,0,0,0,0,3,38,1.296296
475,237,237,238,256,48,0,1,4,4,0.000000,1.000000,17,1,17,0,1,1,0,1,19,1.000000
476,238,238,244,271,47,1,7,3,4,1.000000,1.000000,26,6,26,0,1,1,0,6,33,1.000000
477,238,238,239,254,42,0,1,4,4,0.000000,0.000000,12,1,14,0,1,1,0,1,16,1.166667
478,239,239,242,279,24,0,3,4,4,0.000000,0.000000,28,3,36,0,1,1,0,3,40,1.285714
479,239,239,247,248,18,1,8,3,3,0.000000,1.000000,1,7,1,1,0,1,0,8,9,1.000000
480,240,240,245,252,76,1,3,3,3,1.000000,1.000000,4,5,6,0,1,1,0,5,12,1.500000
481,240,240,243,266,57,0,3,3,3,0.000000,0.000000,21,3,23,0,0,0,0,3,26,1.095238
482,241,241,242,246,75,0,1,4,4,0.000000,0.000000,4,1,4,0,0,0,0,1,5,1.000000
483,241,241,243,287,39,1,0,3,-1,-1.000000,-1.000000,32,1,44,1,0,1,0,2,46,1.375000
484,242,242,243,258,78,0,1,4,4,0.000000,0.000000,13,1,15,0,0,0,0,1,16,1.153846
485,242,242,247,277,77,1,6,3,3,0.000000,0.000000,20,5,30,0,0,0,0,5,35,1.500000
486,243,243,247,268,61,1,4,3,3,1.000000,1.000000,20,4,20,0,1,1,0,4,25,1.000000
487,243,243,248,275,19,0,5,3,4,0.000000,1.000000,25,5,27,0,0,0,0,5,32,1.080000
488,244,244,246,256,40,1,4,3,3,0.000000,0.000000,10,1,10,1,0,1,0,2,12,1.000000
489,244,244,247,279,30,0,3,3,3,0.000000,1.000000,28,3,32,0,0,0,0,3,35,1.142857
490,245,245,248,260,1,0,3,4,4,0.000000,0.000000,12,3,12,0,0,0,0,3,15,1.000000
491,245,245,246,265,64,0,1,3,3,0.000000,0.000000,17,1,19,0,0,0,0,1,20,1.117647
492,246,246,248,264,33,0,2,4,4,0.000000,1.000000,16,2,16,0,0,0,0,2,18,1.000000
493,246,246,247,248,32,0,1,4,4,0.000000,0.000000,1,1,1,0,0,0,0,1,2,1.000000
494,247,247,249,255,77,0,2,3,4,0.000000,0.000000,6,2,6,0,0,0,0,2,8,1.000000
495,247,247,252,272,17,0,3,3,4,0.000000,3.000000,20,5,20,0,0,0,0,5,25,1.000000
