task_id,revealed_at,first_assigned_at,picked_up_at,completed_at,first_agent,reassignments,pickup_distance_at_assignment,service_shortest_distance,empty_distance,loaded_distance,active_wait_steps,assignment_wait,pickup_wait,completion_time,loaded_detour_ratio
4768,0,36,77,-1,2154,0,41,67,41,21,2,36,77,-1,0.313433
4769,0,37,-1,-1,2646,1,48,71,59,0,4,37,-1,-1,0.000000
4770,0,55,64,-1,11526,1,14,209,8,29,8,55,64,-1,0.138756
4771,0,54,-1,-1,11197,0,54,251,24,0,22,54,-1,-1,0.000000
4772,0,52,-1,-1,9792,0,17,157,17,0,31,52,-1,-1,0.000000
4773,0,54,-1,-1,11066,2,25,215,15,0,31,54,-1,-1,0.000000
4774,0,54,-1,-1,10930,0,16,139,28,0,18,54,-1,-1,0.000000
4775,0,33,100,-1,1113,0,67,65,67,0,0,33,100,-1,0.000000
4776,0,40,61,-1,3714,0,19,89,19,34,7,40,61,-1,0.382022
4777,0,47,-1,-1,6723,0,49,187,48,0,5,47,-1,-1,0.000000
4778,0,37,75,-1,2821,0,34,69,36,21,6,37,75,-1,0.304348
4779,0,55,72,-1,11871,1,15,309,15,23,7,55,72,-1,0.074434
4780,0,55,73,-1,11380,1,11,203,18,26,1,55,73,-1,0.128079
4781,0,-1,-1,-1,-1,0,-1,338,0,0,0,-1,-1,-1,0.000000
4782,0,-1,-1,-1,-1,0,-1,340,0,0,0,-1,-1,-1,0.000000
4783,0,51,-1,-1,9141,0,17,229,36,0,13,51,-1,-1,0.000000
4784,0,-1,-1,-1,-1,0,-1,177,0,0,0,-1,-1,-1,0.000000
4785,0,-1,-1,-1,-1,0,-1,275,0,0,0,-1,-1,-1,0.000000
4786,0,36,70,-1,2199,0,32,81,34,25,5,36,70,-1,0.308642
4787,0,51,-1,-1,9054,0,57,209,0,0,49,51,-1,-1,0.000000
4788,0,53,96,-1,10508,2,58,304,27,3,17,53,96,-1,0.009868
4789,0,-1,-1,-1,-1,0,-1,458,0,0,0,-1,-1,-1,0.000000
4790,0,-1,-1,-1,-1,0,-1,360,0,0,0,-1,-1,-1,0.000000
4791,0,45,60,-1,5888,0,13,131,15,34,6,45,60,-1,0.259542
4792,0,-1,-1,-1,-1,0,-1,380,0,0,0,-1,-1,-1,0.000000
4793,0,-1,-1,-1,-1,0,-1,331,0,0,0,-1,-1,-1,0.000000
4794,0,49,-1,-1,7952,3,17,173,22,0,29,49,-1,-1,0.000000
4795,0,32,34,78,1095,0,2,43,2,43,1,32,34,78,1.000000
4796,0,-1,-1,-1,-1,0,-1,288,0,0,0,-1,-1,-1,0.000000
4797,0,38,-1,-1,3087,2,45,65,15,0,47,38,-1,-1,0.000000
4798,0,53,-1,-1,10655,1,29,259,16,0,31,53,-1,-1,0.000000
4799,0,30,63,-1,635,0,33,47,33,33,4,30,63,-1,0.702128
4800,0,29,77,93,283,0,46,15,48,15,1,29,77,93,1.000000
4801,0,-1,-1,-1,-1,0,-1,330,0,0,0,-1,-1,-1,0.000000
4802,0,55,-1,-1,11694,2,51,339,17,0,28,55,-1,-1,0.000000
4803,0,46,100,-1,6222,2,22,127,50,0,4,46,100,-1,0.000000
4804,0,52,70,-1,9943,1,12,248,13,24,11,52,70,-1,0.096774
4805,0,39,64,-1,3261,0,23,109,25,28,8,39,64,-1,0.256881
4806,0,38,76,-1,2941,2,58,95,35,17,10,38,76,-1,0.178947
