timestep,finished_tasks,active_tasks,unassigned_backlog,assigned_agents,idle_agents,empty_agents,loaded_agents,active_wait_steps_cumulative,planner_seconds
501,14901,18000,6040,11960,40,2944,9016,846756,0.8391127
502,14937,18000,6036,11964,36,2961,9003,848332,0.8170194
503,14975,18000,6038,11962,38,2964,8998,849915,0.8438757
504,15004,18000,6029,11971,29,2968,9003,851540,0.8209662
505,15032,18000,6028,11972,28,2964,9008,853132,0.8255648
506,15086,18000,6054,11946,54,2955,8991,854665,0.8361438
507,15130,18000,6044,11956,44,2976,8980,856218,0.8169912
508,15159,18000,6029,11971,29,2993,8978,857784,0.8279088
509,15202,18000,6043,11957,43,2996,8961,859396,0.8254459
510,15242,18000,6040,11960,40,3011,8949,861004,0.8176638
511,15275,18000,6033,11967,33,3023,8944,862628,0.8326819
512,15308,18000,6033,11967,33,3029,8938,864174,0.8179404
513,15350,18000,6042,11958,42,3038,8920,865728,0.8144856
514,15402,18000,6052,11948,52,3054,8894,867306,0.8139622
515,15445,18000,6043,11957,43,3065,8892,868909,0.8231164
516,15490,18000,6045,11955,45,3079,8876,870562,0.81879
517,15537,18000,6047,11953,47,3100,8853,872245,0.8216007
518,15575,18000,6038,11962,38,3113,8849,873854,0.845149
519,15608,18000,6033,11967,33,3114,8853,875542,0.825041
520,15653,18000,6045,11955,45,3109,8846,877182,0.816581
521,15679,18000,6026,11974,26,3118,8856,878889,0.8293142
522,15709,18000,6030,11970,30,3114,8856,880577,0.8241608
523,15747,18000,6038,11962,38,3121,8841,882262,0.8168288
524,15792,18000,6045,11955,45,3137,8818,883974,0.8151244
525,15830,18000,6038,11962,38,3147,8815,885695,0.815428
526,15869,18000,6039,11961,39,3159,8802,887406,0.8209942
527,15905,18000,6036,11964,36,3170,8794,889107,0.8279181
528,15947,18000,6042,11958,42,3181,8777,890826,0.824165
529,15992,18000,6045,11955,45,3189,8766,892582,0.8368909
530,16026,18000,6034,11966,34,3210,8756,894263,0.8190108
531,16063,18000,6037,11963,37,3219,8744,895934,0.8198385
532,16104,18000,6041,11959,41,3230,8729,897636,0.8244732
533,16132,18000,6028,11972,28,3243,8729,899447,0.8266224
534,16174,18000,6042,11958,42,3249,8709,901151,0.8282038
535,16215,18000,6041,11959,41,3257,8702,902839,0.8184599
536,16244,18000,6029,11971,29,3264,8707,904603,0.8306012
537,16276,18000,6032,11968,32,3260,8708,906319,0.8288232
538,16310,18000,6034,11966,34,3261,8705,908046,0.8156501
539,16343,18000,6033,11967,33,3260,8707,909805,0.8230392
540,16389,18000,6046,11954,46,3267,8687,911489,0.8214924
541,16416,18000,6027,11973,27,3287,8686,913169,0.8199603
542,16448,18000,6032,11968,32,3283,8685,914946,0.8330249
543,16482,18000,6034,11966,34,3285,8681,916731,0.8160884
544,16527,18000,6045,11955,45,3293,8662,918488,0.8146708
545,16562,18000,6035,11965,35,3314,8651,920258,0.8161843
546,16601,18000,6039,11961,39,3307,8654,922004,0.8204714
547,16635,18000,6034,11966,34,3311,8655,923756,0.8216578
548,16668,18000,6033,11967,33,3313,8654,925506,0.82801
549,16708,18000,6040,11960,40,3318,8642,927293,0.820222
550,16742,18000,6034,11966,34,3332,8634,929114,0.816945
551,16780,18000,6038,11962,38,3337,8625,930949,0.8187302
552,16816,18000,6036,11964,36,3339,8625,932825,0.8239831
553,16848,18000,6032,11968,32,3347,8621,934655,0.843263
554,16885,18000,6037,11963,37,3360,8603,936543,0.8266143
555,16913,18000,6028,11972,28,3366,8606,938420,0.8216317
556,16949,18000,6036,11964,36,3370,8594,940236,0.816243
557,16992,18000,6043,11957,43,3383,8574,942091,0.8210931
558,17015,18000,6023,11977,23,3395,8582,943943,0.8359772
559,17044,18000,6029,11971,29,3382,8589,945745,0.8257342
560,17080,18000,6036,11964,36,3381,8583,947567,0.8312403
561,17101,18000,6021,11979,21,3393,8586,949428,0.8292561
562,17135,18000,6034,11966,34,3387,8579,951274,0.822238
563,17174,18000,6039,11961,39,3382,8579,953103,0.8176624
564,17205,18000,6031,11969,31,3392,8577,954946,0.8277695
565,17242,18000,6037,11963,37,3402,8561,956815,0.8267762
566,17281,18000,6039,11961,39,3416,8545,958731,0.8299564
567,17323,18000,6042,11958,42,3419,8539,960640,0.8177996
568,17354,18000,6031,11969,31,3438,8531,962491,0.8339055
569,17381,18000,6027,11973,27,3436,8537,964363,0.8252375
570,17419,18000,6038,11962,38,3436,8526,966285,0.8238872
571,17454,18000,6035,11965,35,3453,8512,968206,0.8312312
572,17492,18000,6038,11962,38,3471,8491,970083,0.8244345
573,17526,18000,6034,11966,34,3474,8492,971933,0.8179123
574,17559,18000,6033,11967,33,3472,8495,973769,0.8204455
575,17608,18000,6049,11951,49,3482,8469,975615,0.8238927
576,17635,18000,6027,11973,27,3505,8468,977491,0.8174797
